,latitude,longitude
738852,48.17,-95.14
738857,48.13,-95.14
738858,45.17,-95.14
738867,47.01,-95.14
738872,47.17,-95.14
738885,46.09,-95.14
738888,46.25,-95.14
738897,45.21,-95.14
738906,46.21,-95.14
738909,43.81,-95.14
738912,46.29,-95.14
738918,45.81,-95.14
738924,46.45,-95.14
738929,49.25,-95.14
738931,47.41,-95.14
738932,44.37,-95.14
738944,43.73,-95.14
738945,47.45,-95.14
738946,49.01,-95.14
738950,45.93,-95.14
738959,46.69,-95.14
738962,47.81,-95.14
738963,45.13,-95.14
738967,48.33,-95.14
738969,45.85,-95.14
738976,46.17,-95.14
738985,46.73,-95.14
738999,45.57,-95.14
739012,48.57,-95.14
739013,47.57,-95.14
739030,48.81,-95.14
739033,44.77,-95.14
739042,48.45,-95.14
739043,47.37,-95.14
739050,43.97,-95.14
739053,47.25,-95.14
739054,45.25,-95.14
739055,43.65,-95.14
739058,47.09,-95.14
739059,44.13,-95.14
739065,45.05,-95.14
739073,48.29,-95.14
739080,48.01,-95.14
739093,44.85,-95.14
739096,47.93,-95.14
739100,47.77,-95.14
739101,45.01,-95.14
739108,45.29,-95.14
739112,44.97,-95.14
739113,47.73,-95.14
739118,45.09,-95.14
739129,48.21,-95.14
739135,44.49,-95.14
739143,46.85,-95.14
739145,46.89,-95.14
739148,44.57,-95.14
739152,43.89,-95.14
739157,44.73,-95.14
739163,45.45,-95.14
739166,48.41,-95.14
739168,47.29,-95.14
739169,46.05,-95.14
739178,46.77,-95.14
739185,44.61,-95.14
739188,45.53,-95.14
739193,47.61,-95.14
739198,47.05,-95.14
739201,46.13,-95.14
739205,48.77,-95.14
739206,48.73,-95.14
739212,45.33,-95.14
739213,46.97,-95.14
739223,47.89,-95.14
739224,47.85,-95.14
739225,48.61,-95.14
739231,44.89,-95.14
739235,45.41,-95.14
739238,45.37,-95.14
739246,48.25,-95.14
739254,44.21,-95.14
739271,46.37,-95.14
739277,49.29,-95.14
739278,47.13,-95.14
739291,44.41,-95.14
739303,45.77,-95.14
739305,48.09,-95.14
739308,45.73,-95.14
739309,47.53,-95.14
739316,48.89,-95.14
739318,45.69,-95.14
739327,44.17,-95.14
739333,43.93,-95.14
739338,46.01,-95.14
739341,49.17,-95.14
739342,49.13,-95.14
739343,49.09,-95.14
739345,46.93,-95.14
739347,44.65,-95.14
739363,48.49,-95.14
739374,48.93,-95.14
739377,48.53,-95.14
739380,44.01,-95.14
739390,48.97,-95.14
739412,43.57,-95.14
739413,44.81,-95.14
739425,48.37,-95.14
739429,47.97,-95.14
739437,47.69,-95.14
739459,44.45,-95.14
739477,44.33,-95.14
739484,49.33,-95.14
739486,47.65,-95.14
739494,48.65,-95.14
739496,48.69,-95.14
739507,46.41,-95.14
739509,44.25,-95.14
739523,46.33,-95.14
739525,46.49,-95.14
739544,45.61,-95.14
739553,46.65,-95.14
739555,46.53,-95.14
739562,45.65,-95.14
739577,44.05,-95.14
739580,44.69,-95.14
739586,44.93,-95.14
739600,44.29,-95.14
739605,45.97,-95.14
739616,45.49,-95.14
739622,48.85,-95.14
739645,43.61,-95.14
739649,43.53,-95.14
739655,45.33,-95.1
739656,45.41,-95.1
739662,47.65,-95.1
739663,48.21,-95.1
739664,47.25,-95.1
739665,44.93,-95.1
739668,48.65,-95.1
739675,45.37,-95.1
739678,48.77,-95.1
739700,45.89,-95.1
739703,43.53,-95.1
739706,45.01,-95.1
739711,45.05,-95.1
739715,43.77,-95.1
739727,47.13,-95.1
739731,48.29,-95.1
739736,44.53,-95.1
739739,47.37,-95.1
739749,44.17,-95.1
739755,44.73,-95.1
739756,46.89,-95.1
739758,47.53,-95.1
739759,43.57,-95.1
739763,45.17,-95.1
739764,48.49,-95.1
739772,48.45,-95.1
739782,47.69,-95.1
739790,44.05,-95.1
739799,49.01,-95.1
739807,45.13,-95.1
739816,44.89,-95.1
739822,43.65,-95.1
739825,48.57,-95.1
739827,46.41,-95.1
739833,48.33,-95.1
739844,49.29,-95.1
739859,44.45,-95.1
739860,44.81,-95.1
739861,48.17,-95.1
739863,48.37,-95.1
739866,44.49,-95.1
739867,48.93,-95.1
739870,48.97,-95.1
739873,47.97,-95.1
739883,47.73,-95.1
739885,47.61,-95.1
739886,47.57,-95.1
739894,45.73,-95.1
739904,49.05,-95.1
739907,47.33,-95.1
739910,45.69,-95.1
739915,45.97,-95.1
739932,46.37,-95.1
739936,45.77,-95.1
739940,44.21,-95.1
739941,46.01,-95.1
739948,48.89,-95.1
739949,46.33,-95.1
739954,48.41,-95.1
739962,46.05,-95.1
739973,47.81,-95.1
739976,47.45,-95.1
739977,43.97,-95.1
739980,45.93,-95.1
739982,43.89,-95.1
739984,44.69,-95.1
739993,44.77,-95.1
739998,46.13,-95.1
740051,46.29,-95.1
740053,49.25,-95.1
740055,49.21,-95.1
740056,45.81,-95.1
740060,44.61,-95.1
740063,47.09,-95.1
740076,46.09,-95.1
740081,43.85,-95.1
740087,46.97,-95.1
740092,46.77,-95.1
740108,48.53,-95.1
740109,47.29,-95.1
740114,44.09,-95.1
740116,47.49,-95.1
740117,46.57,-95.1
740127,46.61,-95.1
740128,48.13,-95.1
740129,47.01,-95.1
740133,47.21,-95.1
740140,48.09,-95.1
740144,48.61,-95.1
740145,45.21,-95.1
740147,46.85,-95.1
740148,47.93,-95.1
740152,45.29,-95.1
740155,44.97,-95.1
740157,45.09,-95.1
740158,44.85,-95.1
740181,47.05,-95.1
740189,44.13,-95.1
740195,45.25,-95.1
740203,49.09,-95.1
740208,46.53,-95.1
740210,45.61,-95.1
740217,48.25,-95.1
740226,44.33,-95.1
740229,44.29,-95.1
740233,49.17,-95.1
740240,45.65,-95.1
740244,49.33,-95.1
740246,46.49,-95.1
740247,48.69,-95.1
740254,44.25,-95.1
740265,43.61,-95.1
740269,43.81,-95.1
740273,46.21,-95.1
740280,46.45,-95.1
740281,45.85,-95.1
740287,46.69,-95.1
740295,46.17,-95.1
740297,46.25,-95.1
740326,45.57,-95.1
740328,43.73,-95.1
740338,44.37,-95.1
740342,44.57,-95.1
740348,44.41,-95.1
740355,47.17,-95.1
740356,45.45,-95.1
740358,47.41,-95.1
740368,48.81,-95.1
740374,43.69,-95.1
740376,43.93,-95.1
740382,46.93,-95.1
740383,48.85,-95.1
740394,44.65,-95.1
740397,45.49,-95.1
740406,48.01,-95.1
740407,48.05,-95.1
740413,47.77,-95.1
740420,45.53,-95.1
740430,48.73,-95.1
740442,47.85,-95.1
740446,49.13,-95.1
740448,46.81,-95.1
740457,44.01,-95.1
740470,46.73,-95.1
740480,47.89,-95.1
740483,46.65,-95.1
740509,47.85,-95.06
740539,45.05,-95.06
740542,47.81,-95.06
740548,43.97,-95.06
740562,43.73,-95.06
740563,45.25,-95.06
740570,46.05,-95.06
740576,44.13,-95.06
740579,44.85,-95.06
740584,45.29,-95.06
740585,48.45,-95.06
740589,44.41,-95.06
740590,44.97,-95.06
740591,45.09,-95.06
740596,47.73,-95.06
740603,44.69,-95.06
740607,47.89,-95.06
740608,46.85,-95.06
740615,45.01,-95.06
740625,45.21,-95.06
740626,43.65,-95.06
740630,45.13,-95.06
740639,43.89,-95.06
740641,47.97,-95.06
740649,48.21,-95.06
740651,48.05,-95.06
740655,44.57,-95.06
740656,45.77,-95.06
740676,43.53,-95.06
740692,48.93,-95.06
740693,47.41,-95.06
740702,44.93,-95.06
740715,48.49,-95.06
740732,44.89,-95.06
740733,47.93,-95.06
740734,48.61,-95.06
740736,48.33,-95.06
740749,45.41,-95.06
740751,45.33,-95.06
740757,48.01,-95.06
740758,45.37,-95.06
740759,47.57,-95.06
740762,46.89,-95.06
740767,43.69,-95.06
740770,45.49,-95.06
740778,45.17,-95.06
740779,44.53,-95.06
740780,44.33,-95.06
740787,47.61,-95.06
740788,45.89,-95.06
740797,44.61,-95.06
740801,44.73,-95.06
740803,47.69,-95.06
740808,46.65,-95.06
740814,46.21,-95.06
740823,47.45,-95.06
740830,43.81,-95.06
740839,44.37,-95.06
740847,46.25,-95.06
740856,46.73,-95.06
740858,45.85,-95.06
740863,46.69,-95.06
740864,49.17,-95.06
740868,46.93,-95.06
740887,45.97,-95.06
740897,44.29,-95.06
740899,48.85,-95.06
740900,45.57,-95.06
740913,44.25,-95.06
740916,46.53,-95.06
740920,48.25,-95.06
740922,46.49,-95.06
740925,45.61,-95.06
740926,45.45,-95.06
740929,46.29,-95.06
740933,46.41,-95.06
740934,44.77,-95.06
740937,49.13,-95.06
740941,45.65,-95.06
740947,49.09,-95.06
740949,49.21,-95.06
740950,43.61,-95.06
740953,46.17,-95.06
740961,49.33,-95.06
740966,46.45,-95.06
740968,45.93,-95.06
740970,48.69,-95.06
740973,47.17,-95.06
740989,45.81,-95.06
740997,45.69,-95.06
740999,44.21,-95.06
741007,43.85,-95.06
741021,48.81,-95.06
741027,44.49,-95.06
741036,46.97,-95.06
741038,44.65,-95.06
741055,48.41,-95.06
741065,46.37,-95.06
741068,46.01,-95.06
741072,47.05,-95.06
741074,49.01,-95.06
741079,46.13,-95.06
741090,48.89,-95.06
741091,46.77,-95.06
741102,46.61,-95.06
741104,48.65,-95.06
741106,47.01,-95.06
741108,48.09,-95.06
741109,48.13,-95.06
741115,47.77,-95.06
741117,47.09,-95.06
741119,44.09,-95.06
741122,46.09,-95.06
741127,47.49,-95.06
741128,49.05,-95.06
741132,48.57,-95.06
741135,46.57,-95.06
741140,48.77,-95.06
741141,47.33,-95.06
741142,46.81,-95.06
741145,47.29,-95.06
741148,47.25,-95.06
741155,46.33,-95.06
741160,49.25,-95.06
741172,45.73,-95.06
741176,47.21,-95.06
741182,45.53,-95.06
741183,48.73,-95.06
741208,44.05,-95.06
741212,47.13,-95.06
741215,44.81,-95.06
741228,43.57,-95.06
741229,47.53,-95.06
741236,44.01,-95.06
741239,48.17,-95.06
741242,49.29,-95.06
741247,43.77,-95.06
741255,48.37,-95.06
741260,47.65,-95.06
741288,48.29,-95.06
741294,48.53,-95.06
741323,43.93,-95.06
741325,44.17,-95.06
741337,47.37,-95.06
741353,44.45,-95.06
741357,48.97,-95.06
741372,48.69,-95.02
741374,44.17,-95.02
741382,47.05,-95.02
741383,46.05,-95.02
741384,44.65,-95.02
741388,48.77,-95.02
741390,44.81,-95.02
741393,47.33,-95.02
741404,46.81,-95.02
741407,47.97,-95.02
741413,48.53,-95.02
741416,46.77,-95.02
741421,46.01,-95.02
741422,46.85,-95.02
741428,46.97,-95.02
741431,45.45,-95.02
741433,43.57,-95.02
741438,43.85,-95.02
741440,43.69,-95.02
741467,45.33,-95.02
741468,45.37,-95.02
741489,45.17,-95.02
741498,45.65,-95.02
741502,47.77,-95.02
741503,48.45,-95.02
741508,45.01,-95.02
741511,49.29,-95.02
741513,47.85,-95.02
741529,43.93,-95.02
741536,47.89,-95.02
741545,44.85,-95.02
741551,44.49,-95.02
741556,47.29,-95.02
741558,46.61,-95.02
741569,45.77,-95.02
741577,44.69,-95.02
741586,46.65,-95.02
741591,43.89,-95.02
741600,46.73,-95.02
741601,48.57,-95.02
741608,44.05,-95.02
741610,48.41,-95.02
741617,44.13,-95.02
741628,43.73,-95.02
741629,48.17,-95.02
741634,46.13,-95.02
741640,49.33,-95.02
741642,48.73,-95.02
741647,45.93,-95.02
741651,48.65,-95.02
741655,44.29,-95.02
741663,45.81,-95.02
741677,45.29,-95.02
741682,45.97,-95.02
741684,43.97,-95.02
741693,48.25,-95.02
741694,46.25,-95.02
741703,48.29,-95.02
741706,43.61,-95.02
741707,46.33,-95.02
741726,45.09,-95.02
741727,46.53,-95.02
741728,48.37,-95.02
741734,45.61,-95.02
741738,44.97,-95.02
741741,44.25,-95.02
741742,48.89,-95.02
741744,46.29,-95.02
741747,46.41,-95.02
741749,46.09,-95.02
741756,44.77,-95.02
741757,49.17,-95.02
741762,45.05,-95.02
741776,44.33,-95.02
741784,47.17,-95.02
741797,46.49,-95.02
741799,49.21,-95.02
741802,44.37,-95.02
741818,46.57,-95.02
741820,46.37,-95.02
741831,49.01,-95.02
741835,44.09,-95.02
741837,45.69,-95.02
741838,43.81,-95.02
741842,47.81,-95.02
741844,47.09,-95.02
741856,45.73,-95.02
741860,47.21,-95.02
741864,49.25,-95.02
741879,47.49,-95.02
741883,47.01,-95.02
741892,45.53,-95.02
741898,46.93,-95.02
741917,46.45,-95.02
741933,47.45,-95.02
741936,46.17,-95.02
741948,45.85,-95.02
741950,43.77,-95.02
741954,49.09,-95.02
741961,48.85,-95.02
741962,46.69,-95.02
741973,44.21,-95.02
741976,45.57,-95.02
741978,44.61,-95.02
741989,47.73,-95.02
741992,47.69,-95.02
741993,44.41,-95.02
741995,47.65,-95.02
742000,47.61,-95.02
742002,44.73,-95.02
742004,44.57,-95.02
742008,47.93,-95.02
742025,49.05,-95.02
742030,46.89,-95.02
742037,47.53,-95.02
742039,48.01,-95.02
742040,46.21,-95.02
742041,48.61,-95.02
742044,48.33,-95.02
742047,47.13,-95.02
742061,44.89,-95.02
742062,47.57,-95.02
742070,45.13,-95.02
742073,48.81,-95.02
742082,47.25,-95.02
742083,48.97,-95.02
742084,45.21,-95.02
742087,44.53,-95.02
742089,44.45,-95.02
742092,43.65,-95.02
742100,44.93,-95.02
742102,47.41,-95.02
742117,45.41,-95.02
742123,43.53,-95.02
742128,49.13,-95.02
742129,48.93,-95.02
742137,45.25,-95.02
742149,48.05,-95.02
742154,48.21,-95.02
742185,47.37,-95.02
742193,48.09,-95.02
742202,44.01,-95.02
742205,48.13,-95.02
742207,45.89,-95.02
742211,45.49,-95.02
742214,48.49,-95.02
742224,46.89,-94.98
742225,48.93,-94.98
742228,47.29,-94.98
742237,48.97,-94.98
742241,45.73,-94.98
742242,43.89,-94.98
742252,46.97,-94.98
742253,48.13,-94.98
742255,45.01,-94.98
742266,45.89,-94.98
742267,44.17,-94.98
742273,48.77,-94.98
742276,47.61,-94.98
742278,45.97,-94.98
742279,43.97,-94.98
742287,49.25,-94.98
742290,45.17,-94.98
742292,46.17,-94.98
742302,49.05,-94.98
742304,44.21,-94.98
742313,46.25,-94.98
742315,43.61,-94.98
742317,44.65,-94.98
742323,43.85,-94.98
742324,43.77,-94.98
742332,47.73,-94.98
742335,46.61,-94.98
742343,49.33,-94.98
742350,44.37,-94.98
742364,43.57,-94.98
742370,47.37,-94.98
742375,44.73,-94.98
742378,48.53,-94.98
742384,44.97,-94.98
742394,48.69,-94.98
742396,46.45,-94.98
742415,45.45,-94.98
742418,46.33,-94.98
742420,48.89,-94.98
742446,44.49,-94.98
742450,44.57,-94.98
742452,46.05,-94.98
742460,47.69,-94.98
742473,45.49,-94.98
742481,44.61,-94.98
742483,48.01,-94.98
742485,48.17,-94.98
742489,45.77,-94.98
742492,43.81,-94.98
742498,46.57,-94.98
742507,47.09,-94.98
742508,44.09,-94.98
742509,48.41,-94.98
742512,48.21,-94.98
742515,47.77,-94.98
742520,44.53,-94.98
742526,48.33,-94.98
742528,45.85,-94.98
742529,44.29,-94.98
742530,45.57,-94.98
742533,48.29,-94.98
742537,47.97,-94.98
742541,45.81,-94.98
742549,46.69,-94.98
742558,45.93,-94.98
742560,48.85,-94.98
742578,49.29,-94.98
742594,47.49,-94.98
742609,47.21,-94.98
742612,47.33,-94.98
742613,45.69,-94.98
742619,47.85,-94.98
742621,48.09,-94.98
742636,48.25,-94.98
742641,45.05,-94.98
742645,46.81,-94.98
742646,46.29,-94.98
742664,49.21,-94.98
742668,46.09,-94.98
742670,47.89,-94.98
742674,49.13,-94.98
742682,49.01,-94.98
742695,47.01,-94.98
742704,45.53,-94.98
742712,48.65,-94.98
742715,44.81,-94.98
742719,44.01,-94.98
742738,44.25,-94.98
742745,45.37,-94.98
742746,46.73,-94.98
742749,43.73,-94.98
742758,48.57,-94.98
742765,45.41,-94.98
742768,48.61,-94.98
742773,46.41,-94.98
742776,46.21,-94.98
742777,45.33,-94.98
742778,47.25,-94.98
742780,46.49,-94.98
742791,44.13,-94.98
742792,48.45,-94.98
742796,48.73,-94.98
742805,44.93,-94.98
742832,47.17,-94.98
742835,48.81,-94.98
742854,49.17,-94.98
742855,49.09,-94.98
742860,47.45,-94.98
742866,45.09,-94.98
742867,48.37,-94.98
742879,47.93,-94.98
742882,44.69,-94.98
742889,46.85,-94.98
742897,48.49,-94.98
742903,46.53,-94.98
742908,43.53,-94.98
742913,45.29,-94.98
742920,44.05,-94.98
742921,45.61,-94.98
742924,43.93,-94.98
742926,44.85,-94.98
742927,45.65,-94.98
742929,46.65,-94.98
742941,44.77,-94.98
742942,47.81,-94.98
742946,47.13,-94.98
742957,48.05,-94.98
742958,44.45,-94.98
742959,46.93,-94.98
742963,45.21,-94.98
742970,47.05,-94.98
742978,47.65,-94.98
742993,43.65,-94.98
743007,44.89,-94.98
743010,47.41,-94.98
743020,43.69,-94.98
743021,46.01,-94.98
743039,45.25,-94.98
743040,46.37,-94.98
743043,46.13,-94.98
743052,44.33,-94.98
743054,45.13,-94.98
743062,44.41,-94.98
743063,47.53,-94.98
743067,47.57,-94.98
743069,46.77,-94.98
743073,48.45,-94.94
743077,49.33,-94.94
743078,45.93,-94.94
743082,46.17,-94.94
743084,45.85,-94.94
743097,48.37,-94.94
743098,46.45,-94.94
743104,44.29,-94.94
743105,48.89,-94.94
743109,47.85,-94.94
743115,47.37,-94.94
743123,43.93,-94.94
743127,45.61,-94.94
743135,46.29,-94.94
743150,43.53,-94.94
743152,43.77,-94.94
743163,44.05,-94.94
743173,47.97,-94.94
743175,45.81,-94.94
743184,47.33,-94.94
743191,46.49,-94.94
743192,45.41,-94.94
743195,45.57,-94.94
743199,44.77,-94.94
743204,46.09,-94.94
743209,45.21,-94.94
743210,43.73,-94.94
743212,47.45,-94.94
743227,46.33,-94.94
743247,44.25,-94.94
743250,45.25,-94.94
743256,47.21,-94.94
743264,44.33,-94.94
743268,46.25,-94.94
743269,48.97,-94.94
743272,45.45,-94.94
743274,48.73,-94.94
743277,44.21,-94.94
743278,43.97,-94.94
743284,48.29,-94.94
743291,43.89,-94.94
743292,44.93,-94.94
743297,44.37,-94.94
743307,45.97,-94.94
743309,45.05,-94.94
743321,45.09,-94.94
743338,48.65,-94.94
743341,43.65,-94.94
743344,46.53,-94.94
743373,46.21,-94.94
743377,46.41,-94.94
743387,44.97,-94.94
743395,47.53,-94.94
743397,47.41,-94.94
743407,48.25,-94.94
743417,45.53,-94.94
743419,43.69,-94.94
743420,46.01,-94.94
743421,44.81,-94.94
743423,47.17,-94.94
743432,44.57,-94.94
743433,48.05,-94.94
743444,44.41,-94.94
743446,47.05,-94.94
743448,47.77,-94.94
743452,48.13,-94.94
743457,48.81,-94.94
743466,46.13,-94.94
743469,49.01,-94.94
743470,44.89,-94.94
743471,47.65,-94.94
743477,45.13,-94.94
743503,46.05,-94.94
743505,46.77,-94.94
743506,44.61,-94.94
743509,45.37,-94.94
743512,43.57,-94.94
743517,44.49,-94.94
743520,49.25,-94.94
743522,46.61,-94.94
743524,44.73,-94.94
743529,47.57,-94.94
743540,44.69,-94.94
743545,45.73,-94.94
743546,46.85,-94.94
743548,44.65,-94.94
743568,47.69,-94.94
743570,49.05,-94.94
743575,48.21,-94.94
743589,47.09,-94.94
743590,48.49,-94.94
743595,45.29,-94.94
743620,47.93,-94.94
743623,48.53,-94.94
743633,45.65,-94.94
743641,45.33,-94.94
743646,45.77,-94.94
743675,46.73,-94.94
743680,47.81,-94.94
743681,48.01,-94.94
743699,48.41,-94.94
743700,45.01,-94.94
743707,48.61,-94.94
743709,47.61,-94.94
743711,44.13,-94.94
743721,44.17,-94.94
743723,47.01,-94.94
743727,48.17,-94.94
743736,48.09,-94.94
743742,46.93,-94.94
743748,49.13,-94.94
743752,49.17,-94.94
743758,45.17,-94.94
743759,49.29,-94.94
743774,48.33,-94.94
743780,43.81,-94.94
743790,47.89,-94.94
743795,46.57,-94.94
743797,47.49,-94.94
743798,44.53,-94.94
743801,44.09,-94.94
743804,48.57,-94.94
743807,45.69,-94.94
743828,46.37,-94.94
743842,44.85,-94.94
743843,47.73,-94.94
743845,48.77,-94.94
743846,45.89,-94.94
743848,46.97,-94.94
743849,49.09,-94.94
743850,48.93,-94.94
743857,45.49,-94.94
743858,44.45,-94.94
743863,46.81,-94.94
743865,47.25,-94.94
743866,46.89,-94.94
743867,48.69,-94.94
743869,47.29,-94.94
743875,44.01,-94.94
743882,46.65,-94.94
743886,49.21,-94.94
743887,46.69,-94.94
743895,43.61,-94.94
743897,48.85,-94.94
743907,43.85,-94.94
743918,47.13,-94.94
743919,44.21,-94.9
743920,46.73,-94.9
743922,45.49,-94.9
743926,48.61,-94.9
743927,47.97,-94.9
743941,45.81,-94.9
743964,46.61,-94.9
743981,49.21,-94.9
743996,46.09,-94.9
743998,48.85,-94.9
743999,45.65,-94.9
744001,44.41,-94.9
744008,46.21,-94.9
744015,48.57,-94.9
744019,46.01,-94.9
744020,45.97,-94.9
744029,47.57,-94.9
744030,48.97,-94.9
744037,49.33,-94.9
744049,46.49,-94.9
744054,47.73,-94.9
744065,47.65,-94.9
744069,46.33,-94.9
744071,47.61,-94.9
744073,48.93,-94.9
744077,43.61,-94.9
744079,44.65,-94.9
744082,45.73,-94.9
744088,48.69,-94.9
744089,43.89,-94.9
744122,49.05,-94.9
744125,44.81,-94.9
744137,49.01,-94.9
744139,44.45,-94.9
744142,46.93,-94.9
744144,45.69,-94.9
744149,47.17,-94.9
744155,45.77,-94.9
744156,49.25,-94.9
744161,47.33,-94.9
744180,47.29,-94.9
744188,46.65,-94.9
744189,46.77,-94.9
744199,43.53,-94.9
744203,47.21,-94.9
744213,43.85,-94.9
744225,48.53,-94.9
744229,46.97,-94.9
744234,48.77,-94.9
744245,44.49,-94.9
744253,45.21,-94.9
744256,44.93,-94.9
744263,47.45,-94.9
744266,49.29,-94.9
744276,46.57,-94.9
744277,48.05,-94.9
744278,47.89,-94.9
744283,47.41,-94.9
744290,46.69,-94.9
744302,45.37,-94.9
744308,45.25,-94.9
744309,44.09,-94.9
744310,47.13,-94.9
744312,48.65,-94.9
744333,48.01,-94.9
744335,49.17,-94.9
744337,43.65,-94.9
744339,47.85,-94.9
744342,46.37,-94.9
744347,47.01,-94.9
744351,45.89,-94.9
744352,47.49,-94.9
744362,48.21,-94.9
744364,48.81,-94.9
744366,48.41,-94.9
744374,47.25,-94.9
744379,47.93,-94.9
744381,45.13,-94.9
744389,45.17,-94.9
744391,44.89,-94.9
744393,46.85,-94.9
744419,44.01,-94.9
744427,47.77,-94.9
744430,44.85,-94.9
744431,48.49,-94.9
744443,49.13,-94.9
744452,44.57,-94.9
744461,48.33,-94.9
744469,45.53,-94.9
744480,47.05,-94.9
744487,44.53,-94.9
744488,44.69,-94.9
744491,46.05,-94.9
744495,44.61,-94.9
744497,47.09,-94.9
744498,44.73,-94.9
744499,46.89,-94.9
744503,45.05,-94.9
744508,44.17,-94.9
744509,47.81,-94.9
744525,44.13,-94.9
744530,43.69,-94.9
744534,46.81,-94.9
744541,45.93,-94.9
744554,48.09,-94.9
744558,44.29,-94.9
744564,46.17,-94.9
744576,46.45,-94.9
744577,45.57,-94.9
744579,46.25,-94.9
744582,45.33,-94.9
744585,47.53,-94.9
744592,43.81,-94.9
744615,43.97,-94.9
744619,43.93,-94.9
744621,48.45,-94.9
744624,44.77,-94.9
744625,44.97,-94.9
744626,45.61,-94.9
744627,46.13,-94.9
744628,46.53,-94.9
744633,48.89,-94.9
744636,43.73,-94.9
744638,45.09,-94.9
744643,48.37,-94.9
744645,44.05,-94.9
744648,46.29,-94.9
744652,43.57,-94.9
744658,44.37,-94.9
744659,48.73,-94.9
744663,45.45,-94.9
744666,43.77,-94.9
744672,44.33,-94.9
744673,48.17,-94.9
744675,49.09,-94.9
744681,46.41,-94.9
744684,44.25,-94.9
744692,48.25,-94.9
744696,48.29,-94.9
744698,48.13,-94.9
744699,45.41,-94.9
744706,45.85,-94.9
744719,47.69,-94.9
744720,45.29,-94.9
744728,45.01,-94.9
744753,47.37,-94.9
744767,44.41,-94.86
744776,47.93,-94.86
744780,47.41,-94.86
744786,44.89,-94.86
744791,44.97,-94.86
744803,43.57,-94.86
744804,47.57,-94.86
744806,43.77,-94.86
744809,44.61,-94.86
744816,44.93,-94.86
744818,45.01,-94.86
744822,46.89,-94.86
744823,47.73,-94.86
744829,47.17,-94.86
744835,45.81,-94.86
744842,48.29,-94.86
744843,47.61,-94.86
744851,44.73,-94.86
744860,49.21,-94.86
744861,45.09,-94.86
744862,45.33,-94.86
744864,45.41,-94.86
744866,45.17,-94.86
744877,48.49,-94.86
744880,48.37,-94.86
744886,49.09,-94.86
744893,49.13,-94.86
744895,48.01,-94.86
744903,47.25,-94.86
744927,48.45,-94.86
744931,47.13,-94.86
744935,48.97,-94.86
744948,47.69,-94.86
744956,43.65,-94.86
744959,48.61,-94.86
744960,45.37,-94.86
744965,44.77,-94.86
744974,45.25,-94.86
744983,47.53,-94.86
744988,45.21,-94.86
744992,43.53,-94.86
745001,44.65,-94.86
745005,48.93,-94.86
745010,48.53,-94.86
745022,49.01,-94.86
745028,47.29,-94.86
745029,44.53,-94.86
745038,49.17,-94.86
745041,44.57,-94.86
745044,44.81,-94.86
745046,44.45,-94.86
745047,48.05,-94.86
745048,48.33,-94.86
745085,47.97,-94.86
745089,47.65,-94.86
745095,48.09,-94.86
745096,46.65,-94.86
745100,45.29,-94.86
745104,46.81,-94.86
745106,45.93,-94.86
745113,45.57,-94.86
745120,46.69,-94.86
745128,45.97,-94.86
745136,45.85,-94.86
745137,45.69,-94.86
745141,47.45,-94.86
745160,44.21,-94.86
745176,46.09,-94.86
745177,45.89,-94.86
745178,46.37,-94.86
745187,48.13,-94.86
745188,48.17,-94.86
745192,49.25,-94.86
745195,47.21,-94.86
745199,47.49,-94.86
745205,47.01,-94.86
745210,47.09,-94.86
745213,47.77,-94.86
745220,44.09,-94.86
745223,48.85,-94.86
745231,47.85,-94.86
745233,49.05,-94.86
745237,46.57,-94.86
745240,47.89,-94.86
745243,46.25,-94.86
745249,46.41,-94.86
745259,48.25,-94.86
745263,43.97,-94.86
745265,44.33,-94.86
745269,48.81,-94.86
745272,48.73,-94.86
745284,44.25,-94.86
745294,48.89,-94.86
745297,43.93,-94.86
745301,46.53,-94.86
745308,44.05,-94.86
745313,45.61,-94.86
745316,44.29,-94.86
745322,43.89,-94.86
745324,43.61,-94.86
745334,46.21,-94.86
745339,46.29,-94.86
745342,46.17,-94.86
