,latitude,longitude
797837,35.17,-92.3
797838,33.61,-92.3
797850,36.21,-92.3
797852,33.33,-92.3
797901,35.81,-92.3
797920,35.21,-92.3
797945,33.13,-92.3
797949,36.49,-92.3
797967,33.37,-92.3
797983,35.45,-92.3
797987,35.49,-92.3
798009,34.25,-92.3
798012,33.05,-92.3
798013,33.01,-92.3
798014,34.21,-92.3
798019,35.33,-92.3
798021,35.29,-92.3
798034,35.41,-92.3
798038,36.13,-92.3
798052,36.33,-92.3
798053,35.77,-92.3
798071,34.97,-92.3
798076,33.29,-92.3
798111,34.61,-92.3
798120,36.09,-92.3
798126,34.13,-92.3
798135,33.17,-92.3
798147,34.05,-92.3
798148,34.17,-92.3
798158,36.05,-92.3
798166,35.57,-92.3
798175,34.41,-92.3
798184,35.53,-92.3
798193,34.09,-92.3
798227,36.01,-92.3
798294,34.89,-92.26
798314,34.57,-92.26
798318,35.09,-92.26
798327,34.73,-92.26
798333,35.37,-92.26
798336,33.53,-92.26
798348,33.77,-92.26
798353,35.69,-92.26
798393,34.69,-92.26
798405,35.85,-92.26
798430,36.33,-92.26
798441,35.93,-92.26
798453,33.13,-92.26
798456,34.53,-92.26
798470,35.61,-92.26
798471,33.61,-92.26
798476,34.17,-92.26
798482,35.33,-92.26
798483,35.29,-92.26
798485,35.89,-92.26
798497,34.33,-92.26
798506,33.41,-92.26
798511,35.21,-92.26
798512,33.17,-92.26
798536,35.97,-92.26
798550,35.05,-92.26
798567,35.53,-92.26
798573,34.97,-92.26
798612,34.85,-92.26
798631,34.65,-92.26
798632,33.65,-92.26
798659,34.77,-92.26
798675,33.25,-92.26
798684,36.21,-92.26
798686,35.57,-92.26
798689,36.49,-92.26
798690,33.57,-92.26
798698,35.25,-92.26
798705,36.25,-92.26
798713,33.89,-92.26
798715,33.29,-92.26
798726,36.29,-92.26
798735,34.41,-92.26
798748,33.01,-92.26
798755,34.05,-92.26
798758,33.33,-92.26
798759,33.69,-92.26
798772,33.73,-92.26
798775,34.49,-92.26
798779,36.01,-92.26
798787,36.45,-92.26
798812,33.85,-92.26
798813,36.05,-92.26
798823,34.45,-92.26
798824,34.01,-92.26
798826,36.37,-92.26
798834,34.29,-92.26
798840,33.81,-92.26
798844,36.17,-92.26
798856,35.17,-92.26
798858,36.09,-92.26
798868,33.97,-92.26
798869,33.93,-92.26
798870,35.13,-92.26
798873,34.13,-92.26
798892,36.41,-92.26
798894,33.21,-92.26
798908,35.73,-92.26
798914,35.45,-92.26
798922,35.49,-92.26
798926,34.37,-92.26
798930,35.01,-92.26
798952,34.21,-92.26
798954,33.45,-92.26
798957,33.09,-92.26
798959,33.05,-92.26
798973,36.13,-92.26
798987,35.41,-92.26
798999,34.81,-92.26
799024,34.25,-92.26
799032,34.09,-92.26
799033,33.49,-92.26
799049,33.37,-92.26
799057,35.77,-92.26
799084,34.93,-92.26
799091,35.81,-92.26
799092,34.61,-92.26
799106,35.65,-92.26
799113,34.13,-92.22
799117,34.05,-92.22
799157,33.25,-92.22
799166,36.01,-92.22
799187,33.21,-92.22
799190,34.09,-92.22
799203,35.53,-92.22
799206,34.69,-92.22
799223,34.93,-92.22
799243,34.57,-92.22
799252,33.49,-92.22
799265,34.61,-92.22
799278,33.45,-92.22
799288,33.09,-92.22
799289,33.05,-92.22
799290,34.89,-92.22
799294,35.65,-92.22
799298,34.37,-92.22
799300,35.97,-92.22
799301,35.01,-92.22
799309,34.45,-92.22
799318,34.81,-92.22
799319,33.73,-92.22
799323,33.85,-92.22
799333,33.81,-92.22
799334,35.21,-92.22
799372,35.89,-92.22
799374,35.93,-92.22
799382,33.89,-92.22
799389,35.17,-92.22
799397,35.25,-92.22
799415,35.13,-92.22
799424,35.29,-92.22
799430,35.37,-92.22
799431,34.17,-92.22
799447,33.69,-92.22
799450,33.29,-92.22
799457,35.49,-92.22
799460,36.05,-92.22
799477,33.61,-92.22
799512,36.09,-92.22
799542,34.73,-92.22
799573,35.73,-92.22
799580,34.49,-92.22
799591,33.13,-92.22
799640,34.21,-92.22
799646,34.33,-92.22
799648,33.77,-92.22
799649,35.41,-92.22
799650,35.45,-92.22
799664,34.41,-92.22
799667,35.85,-92.22
799673,35.33,-92.22
799681,36.13,-92.22
799691,33.17,-92.22
799696,33.65,-92.22
799698,35.69,-92.22
799708,34.77,-92.22
799714,33.37,-92.22
799716,36.21,-92.22
799717,36.25,-92.22
799720,33.53,-92.22
799724,36.29,-92.22
799740,35.77,-92.22
799753,36.33,-92.22
799758,35.05,-92.22
799780,35.09,-92.22
799782,36.41,-92.22
799787,36.17,-92.22
799788,34.53,-92.22
799789,33.33,-92.22
799798,34.85,-92.22
799802,36.49,-92.22
799803,33.57,-92.22
799809,34.29,-92.22
799813,36.37,-92.22
799814,36.45,-92.22
799833,34.97,-92.22
799839,35.81,-92.22
799851,33.41,-92.22
799856,33.01,-92.22
799865,35.57,-92.22
799882,34.65,-92.22
799901,35.61,-92.22
799902,34.01,-92.22
799903,33.93,-92.22
799918,33.97,-92.22
799924,34.25,-92.22
799980,35.81,-92.18
799994,33.53,-92.18
799995,34.01,-92.18
800002,34.21,-92.18
800006,36.01,-92.18
800015,33.21,-92.18
800024,33.25,-92.18
800029,33.97,-92.18
800050,36.49,-92.18
800054,34.25,-92.18
800057,33.57,-92.18
800072,36.09,-92.18
800078,34.61,-92.18
800102,34.57,-92.18
800129,34.13,-92.18
800137,33.29,-92.18
800142,35.17,-92.18
800147,36.21,-92.18
800148,36.25,-92.18
800155,33.33,-92.18
800156,35.77,-92.18
800167,36.29,-92.18
800174,33.05,-92.18
800176,33.09,-92.18
800178,36.13,-92.18
800190,34.45,-92.18
800195,35.41,-92.18
800229,36.33,-92.18
800237,36.05,-92.18
800242,35.49,-92.18
800257,33.93,-92.18
800266,34.05,-92.18
800267,34.09,-92.18
800274,35.45,-92.18
800276,34.41,-92.18
800295,35.57,-92.18
800326,33.01,-92.18
800329,34.89,-92.18
800356,34.73,-92.18
800367,34.17,-92.18
800378,35.85,-92.18
800379,33.17,-92.18
800380,35.21,-92.18
800402,33.45,-92.18
800435,33.77,-92.18
800438,35.69,-92.18
800447,34.85,-92.18
800459,35.93,-92.18
800461,34.69,-92.18
800464,34.65,-92.18
800469,34.77,-92.18
800485,34.53,-92.18
800493,35.09,-92.18
800515,33.41,-92.18
800517,35.97,-92.18
800529,35.33,-92.18
800532,33.65,-92.18
800540,35.37,-92.18
800550,35.61,-92.18
800554,35.89,-92.18
800562,35.05,-92.18
800574,35.29,-92.18
800594,35.13,-92.18
800603,33.49,-92.18
800606,33.73,-92.18
800612,34.33,-92.18
800614,36.45,-92.18
800619,36.41,-92.18
800620,33.13,-92.18
800638,35.01,-92.18
800647,35.53,-92.18
800661,33.89,-92.18
800662,33.69,-92.18
800665,35.25,-92.18
800682,33.61,-92.18
800696,34.37,-92.18
800699,34.97,-92.18
800700,36.17,-92.18
800702,33.81,-92.18
800717,35.65,-92.18
800723,36.37,-92.18
800735,33.37,-92.18
800737,33.85,-92.18
800744,35.73,-92.18
800745,34.93,-92.18
800747,34.81,-92.18
800749,34.49,-92.18
800751,34.29,-92.18
800755,33.29,-92.14
800756,34.57,-92.14
800805,33.37,-92.14
800849,34.97,-92.14
800857,35.77,-92.14
800863,36.33,-92.14
800871,35.53,-92.14
800886,35.21,-92.14
800888,35.45,-92.14
800890,35.41,-92.14
800906,33.13,-92.14
800929,36.13,-92.14
800932,34.29,-92.14
800953,33.17,-92.14
800966,34.25,-92.14
800979,33.61,-92.14
800995,34.61,-92.14
801018,35.49,-92.14
801020,34.33,-92.14
801021,34.21,-92.14
801038,33.09,-92.14
801046,34.17,-92.14
801056,33.01,-92.14
801058,33.05,-92.14
801063,33.81,-92.14
801068,33.89,-92.14
801078,35.25,-92.14
801085,36.41,-92.14
801087,36.37,-92.14
801090,35.01,-92.14
801092,35.13,-92.14
801107,34.93,-92.14
801115,34.49,-92.14
801116,34.45,-92.14
801117,33.77,-92.14
801122,35.73,-92.14
801123,35.65,-92.14
801136,33.69,-92.14
801137,33.49,-92.14
801146,34.81,-92.14
801154,35.81,-92.14
801178,33.25,-92.14
801197,33.85,-92.14
801202,36.45,-92.14
801212,33.93,-92.14
801213,33.97,-92.14
801215,34.01,-92.14
801224,33.21,-92.14
801226,36.17,-92.14
801235,35.61,-92.14
801238,35.05,-92.14
801253,35.93,-92.14
801256,33.41,-92.14
801266,34.73,-92.14
801269,35.37,-92.14
801270,35.33,-92.14
801271,35.29,-92.14
801278,34.37,-92.14
801282,35.89,-92.14
801285,35.09,-92.14
801288,34.53,-92.14
801290,34.85,-92.14
801298,34.77,-92.14
801305,35.97,-92.14
801313,34.69,-92.14
801322,35.69,-92.14
801354,35.85,-92.14
801356,33.65,-92.14
801357,33.45,-92.14
801375,34.65,-92.14
801388,34.89,-92.14
801405,34.09,-92.14
801412,33.73,-92.14
801420,34.13,-92.14
801425,33.33,-92.14
801445,36.25,-92.14
801450,36.21,-92.14
801461,35.17,-92.14
801463,34.41,-92.14
801468,33.53,-92.14
801480,36.09,-92.14
801500,35.57,-92.14
801501,34.05,-92.14
801503,36.49,-92.14
801512,36.05,-92.14
801521,33.57,-92.14
801547,36.29,-92.14
801569,36.01,-92.14
801592,33.05,-92.1
801594,33.53,-92.1
801595,33.01,-92.1
801598,34.37,-92.1
801603,33.09,-92.1
801611,34.85,-92.1
801618,33.33,-92.1
801643,34.89,-92.1
801649,34.53,-92.1
801659,34.17,-92.1
801668,34.77,-92.1
801670,35.17,-92.1
801685,35.77,-92.1
801691,35.05,-92.1
801692,34.69,-92.1
801700,35.61,-92.1
801716,33.65,-92.1
801722,33.29,-92.1
801726,36.21,-92.1
801740,34.57,-92.1
801746,36.25,-92.1
801747,36.29,-92.1
801748,33.41,-92.1
801754,34.65,-92.1
801763,36.17,-92.1
801779,33.37,-92.1
801780,36.13,-92.1
801783,36.33,-92.1
801785,33.57,-92.1
801787,33.81,-92.1
801795,36.37,-92.1
801797,35.13,-92.1
801805,36.41,-92.1
801810,36.45,-92.1
801840,33.25,-92.1
801857,33.21,-92.1
801885,34.09,-92.1
801889,33.77,-92.1
801892,34.49,-92.1
801895,35.73,-92.1
801904,34.81,-92.1
801905,34.45,-92.1
801924,35.69,-92.1
801926,34.61,-92.1
801931,34.05,-92.1
801935,35.21,-92.1
801936,36.09,-92.1
801938,33.17,-92.1
801946,33.45,-92.1
801951,33.49,-92.1
801953,36.05,-92.1
801954,35.25,-92.1
801960,33.85,-92.1
801969,34.41,-92.1
801970,33.89,-92.1
801986,34.93,-92.1
801990,33.61,-92.1
801998,33.13,-92.1
802004,33.69,-92.1
802011,34.13,-92.1
802013,35.53,-92.1
802038,35.93,-92.1
802040,35.89,-92.1
802051,36.49,-92.1
802063,35.09,-92.1
802071,34.29,-92.1
802081,35.57,-92.1
802125,35.41,-92.1
802131,34.25,-92.1
802132,35.45,-92.1
802136,34.21,-92.1
802170,34.73,-92.1
802185,34.97,-92.1
802200,33.73,-92.1
802222,35.85,-92.1
802226,35.49,-92.1
802235,35.37,-92.1
802258,35.97,-92.1
802260,35.33,-92.1
802276,34.33,-92.1
802284,35.29,-92.1
802288,36.01,-92.1
802303,33.93,-92.1
802305,33.97,-92.1
802307,34.01,-92.1
802324,35.81,-92.1
802363,35.65,-92.1
802368,35.01,-92.1
802418,35.69,-92.06
802428,36.17,-92.06
802444,34.49,-92.06
802452,36.37,-92.06
802460,36.41,-92.06
802463,36.45,-92.06
802464,34.33,-92.06
802467,35.73,-92.06
802474,33.77,-92.06
802483,35.85,-92.06
802484,35.53,-92.06
802485,33.29,-92.06
802489,33.69,-92.06
802496,34.93,-92.06
802503,35.25,-92.06
802504,35.65,-92.06
802510,35.13,-92.06
802515,33.89,-92.06
802518,35.01,-92.06
802528,34.89,-92.06
802534,33.45,-92.06
802537,34.81,-92.06
802540,33.85,-92.06
802542,33.81,-92.06
802548,34.09,-92.06
802559,34.13,-92.06
802560,34.05,-92.06
802605,35.05,-92.06
802610,35.61,-92.06
802621,33.13,-92.06
802626,34.73,-92.06
802628,33.25,-92.06
802646,34.69,-92.06
802666,34.77,-92.06
802668,35.93,-92.06
802677,35.09,-92.06
802678,35.89,-92.06
802686,34.85,-92.06
802687,34.65,-92.06
802689,34.41,-92.06
802710,33.37,-92.06
802722,33.57,-92.06
802741,33.33,-92.06
802743,34.29,-92.06
802810,36.01,-92.06
802813,33.21,-92.06
802824,35.97,-92.06
802831,33.01,-92.06
802832,33.05,-92.06
802845,33.09,-92.06
802851,34.37,-92.06
802878,33.65,-92.06
802887,35.37,-92.06
802891,35.33,-92.06
802893,34.53,-92.06
802903,33.41,-92.06
802909,35.81,-92.06
802919,36.09,-92.06
802930,35.57,-92.06
802931,36.05,-92.06
802932,33.53,-92.06
802939,36.49,-92.06
802941,36.29,-92.06
802946,36.25,-92.06
802947,36.21,-92.06
802951,33.73,-92.06
802981,33.93,-92.06
802982,33.97,-92.06
802983,34.01,-92.06
803015,33.17,-92.06
803034,34.21,-92.06
803054,33.61,-92.06
803068,34.97,-92.06
803085,34.25,-92.06
803086,35.77,-92.06
803101,36.33,-92.06
803102,36.13,-92.06
803105,35.29,-92.06
803111,35.41,-92.06
803114,35.45,-92.06
803121,35.49,-92.06
803128,35.17,-92.06
803139,35.21,-92.06
803142,34.45,-92.06
803150,33.49,-92.06
803178,34.61,-92.06
803204,34.17,-92.06
803215,34.57,-92.06
803254,34.57,-92.02
803257,34.97,-92.02
803264,33.57,-92.02
803270,34.89,-92.02
803308,33.69,-92.02
803322,34.49,-92.02
803333,34.93,-92.02
803335,34.05,-92.02
803341,36.13,-92.02
803343,36.37,-92.02
803350,33.41,-92.02
803362,35.41,-92.02
803363,34.25,-92.02
803365,35.45,-92.02
803368,35.37,-92.02
803369,35.29,-92.02
803372,36.33,-92.02
803374,36.41,-92.02
803381,34.33,-92.02
803388,33.97,-92.02
803391,33.65,-92.02
803402,33.45,-92.02
803404,35.17,-92.02
803405,34.53,-92.02
803427,35.53,-92.02
803434,34.81,-92.02
803464,35.93,-92.02
803467,35.21,-92.02
803475,34.21,-92.02
803510,34.85,-92.02
803521,34.17,-92.02
803538,34.09,-92.02
803540,34.73,-92.02
803559,35.57,-92.02
803561,34.13,-92.02
803571,34.65,-92.02
803605,33.13,-92.02
803620,34.77,-92.02
803628,33.61,-92.02
803643,35.73,-92.02
803645,34.61,-92.02
803648,33.77,-92.02
803660,33.17,-92.02
803665,35.89,-92.02
803668,35.09,-92.02
803669,34.37,-92.02
803676,33.37,-92.02
803687,33.33,-92.02
803695,35.69,-92.02
803730,33.25,-92.02
803747,34.29,-92.02
803765,36.01,-92.02
803772,33.93,-92.02
803773,33.21,-92.02
803788,34.01,-92.02
803836,35.05,-92.02
803837,33.29,-92.02
803849,34.45,-92.02
803869,33.73,-92.02
803874,35.01,-92.02
803878,36.49,-92.02
803892,33.53,-92.02
803893,35.81,-92.02
803903,36.21,-92.02
803904,36.29,-92.02
803910,34.69,-92.02
803914,36.25,-92.02
803939,35.65,-92.02
803945,33.85,-92.02
803947,35.13,-92.02
803958,33.05,-92.02
803961,33.01,-92.02
803962,35.61,-92.02
803978,33.49,-92.02
803990,34.41,-92.02
803992,33.89,-92.02
803996,35.85,-92.02
803997,35.33,-92.02
804020,33.09,-92.02
804030,36.09,-92.02
804037,35.49,-92.02
804044,35.77,-92.02
804056,33.81,-92.02
804063,36.17,-92.02
804068,35.97,-92.02
804069,36.05,-92.02
804073,35.25,-92.02
804076,36.45,-92.02
804105,33.13,-91.98
804109,36.05,-91.98
804110,33.17,-91.98
804127,34.41,-91.98
804154,34.13,-91.98
804156,33.53,-91.98
804165,36.09,-91.98
804181,35.21,-91.98
804300,34.61,-91.98
804302,35.77,-91.98
804317,34.29,-91.98
804324,35.49,-91.98
804341,35.41,-91.98
804343,34.25,-91.98
804347,35.45,-91.98
804351,36.17,-91.98
804352,33.97,-91.98
804355,34.57,-91.98
804364,33.89,-91.98
804375,36.33,-91.98
804377,36.13,-91.98
804382,36.45,-91.98
804383,36.41,-91.98
804384,36.37,-91.98
804396,33.77,-91.98
804397,36.25,-91.98
804399,34.49,-91.98
804408,33.61,-91.98
804415,35.73,-91.98
804418,35.85,-91.98
804421,35.69,-91.98
804442,36.49,-91.98
804448,33.73,-91.98
804471,34.33,-91.98
804488,33.69,-91.98
804503,33.93,-91.98
804505,36.29,-91.98
804510,35.81,-91.98
804535,36.21,-91.98
804540,35.57,-91.98
804558,35.25,-91.98
804569,35.09,-91.98
804580,35.97,-91.98
804601,34.53,-91.98
804602,35.37,-91.98
804611,35.33,-91.98
804612,35.29,-91.98
804617,34.89,-91.98
804619,34.85,-91.98
804621,33.57,-91.98
804650,35.05,-91.98
804654,34.97,-91.98
804671,34.77,-91.98
804684,33.85,-91.98
804686,33.81,-91.98
804691,35.53,-91.98
804692,34.37,-91.98
804693,35.01,-91.98
804698,35.13,-91.98
804708,34.05,-91.98
804711,34.81,-91.98
804713,34.69,-91.98
804734,36.01,-91.98
804748,33.21,-91.98
804759,33.25,-91.98
804761,33.33,-91.98
804775,33.37,-91.98
804777,33.49,-91.98
804778,34.65,-91.98
804789,33.41,-91.98
804795,35.65,-91.98
804805,34.45,-91.98
804834,35.17,-91.98
804845,33.45,-91.98
804848,33.09,-91.98
804850,33.05,-91.98
804852,33.01,-91.98
804854,34.21,-91.98
804858,33.65,-91.98
804863,35.61,-91.98
804884,35.89,-91.98
804887,33.29,-91.98
804891,34.09,-91.98
804898,34.73,-91.98
804905,34.17,-91.98
804916,34.93,-91.98
804917,34.01,-91.98
804919,35.93,-91.98
804924,35.41,-91.94
804930,33.89,-91.94
804932,34.81,-91.94
804940,33.65,-91.94
804942,34.25,-91.94
804946,35.45,-91.94
804947,34.33,-91.94
804957,36.45,-91.94
804963,35.13,-91.94
804971,33.29,-91.94
804981,34.05,-91.94
804985,35.25,-91.94
804986,36.17,-91.94
804988,36.13,-91.94
804989,35.33,-91.94
804993,33.81,-91.94
804995,36.41,-91.94
804996,36.37,-91.94
804998,35.29,-91.94
805004,35.49,-91.94
805017,34.93,-91.94
805019,35.37,-91.94
805021,33.85,-91.94
805023,35.65,-91.94
805029,36.33,-91.94
805040,35.85,-91.94
805044,33.41,-91.94
805049,34.01,-91.94
805066,34.57,-91.94
805083,33.53,-91.94
805106,33.73,-91.94
805112,34.97,-91.94
805113,35.01,-91.94
805125,36.49,-91.94
805139,33.09,-91.94
805141,33.05,-91.94
805143,33.01,-91.94
805152,33.49,-91.94
805154,34.41,-91.94
805156,35.57,-91.94
805160,36.05,-91.94
805206,36.09,-91.94
805238,33.21,-91.94
805257,35.97,-91.94
805260,34.29,-91.94
805269,35.77,-91.94
805270,33.97,-91.94
805272,35.53,-91.94
805291,34.45,-91.94
805300,36.21,-91.94
805301,35.05,-91.94
805304,36.25,-91.94
805305,34.69,-91.94
805314,34.37,-91.94
805324,36.01,-91.94
805326,33.93,-91.94
805347,36.29,-91.94
805349,35.81,-91.94
805376,33.17,-91.94
805383,33.33,-91.94
805385,35.69,-91.94
805386,35.09,-91.94
805413,35.93,-91.94
805415,35.89,-91.94
805429,33.77,-91.94
805430,35.73,-91.94
805444,34.77,-91.94
805470,33.61,-91.94
805483,34.65,-91.94
805485,33.13,-91.94
805505,33.37,-91.94
805514,34.21,-91.94
805523,34.13,-91.94
805532,34.61,-91.94
805540,34.73,-91.94
805542,34.09,-91.94
805554,35.61,-91.94
805564,34.17,-91.94
805575,34.85,-91.94
805589,33.25,-91.94
805610,35.21,-91.94
805655,34.49,-91.94
805683,33.57,-91.94
805691,34.53,-91.94
805694,34.89,-91.94
805709,33.69,-91.94
805757,35.17,-91.94
805760,33.45,-91.94
805770,34.21,-91.9
805774,33.29,-91.9
805782,34.05,-91.9
805789,34.09,-91.9
805800,36.33,-91.9
805813,36.05,-91.9
805817,35.45,-91.9
805821,33.73,-91.9
805825,35.37,-91.9
805826,34.29,-91.9
805828,36.49,-91.9
805831,35.33,-91.9
805841,35.21,-91.9
805843,34.61,-91.9
805858,36.09,-91.9
805873,33.89,-91.9
805889,33.65,-91.9
805904,34.13,-91.9
805911,33.01,-91.9
805933,33.05,-91.9
805943,33.09,-91.9
805950,33.85,-91.9
805956,33.81,-91.9
805957,36.13,-91.9
805969,33.13,-91.9
806017,33.61,-91.9
806018,33.21,-91.9
806023,33.41,-91.9
806027,34.37,-91.9
806028,35.77,-91.9
806053,33.25,-91.9
806073,33.57,-91.9
806083,35.97,-91.9
806085,34.97,-91.9
806089,35.41,-91.9
806092,33.53,-91.9
806107,33.37,-91.9
806122,34.17,-91.9
806140,35.29,-91.9
806143,36.25,-91.9
806155,36.21,-91.9
806160,36.01,-91.9
806164,33.93,-91.9
806192,33.17,-91.9
806194,33.33,-91.9
806199,35.49,-91.9
806205,36.29,-91.9
806214,34.69,-91.9
806239,34.65,-91.9
806245,34.81,-91.9
806266,33.97,-91.9
806267,34.01,-91.9
806276,34.93,-91.9
806279,35.65,-91.9
806293,34.57,-91.9
806310,35.61,-91.9
806323,35.17,-91.9
806329,33.45,-91.9
806347,34.73,-91.9
806355,34.33,-91.9
806360,34.25,-91.9
806362,35.53,-91.9
806364,35.85,-91.9
806372,36.17,-91.9
806375,34.53,-91.9
806383,33.69,-91.9
806387,36.45,-91.9
806388,36.41,-91.9
806389,36.37,-91.9
806424,34.45,-91.9
806426,35.73,-91.9
806427,35.25,-91.9
806429,34.77,-91.9
806433,33.77,-91.9
806441,35.69,-91.9
806444,35.05,-91.9
806454,35.13,-91.9
806462,34.49,-91.9
806479,35.81,-91.9
806510,34.89,-91.9
806536,34.85,-91.9
806562,35.57,-91.9
806563,35.01,-91.9
806564,35.89,-91.9
806568,33.49,-91.9
806589,34.41,-91.9
806593,35.09,-91.9
806599,35.93,-91.9
806608,33.33,-91.86
806613,33.41,-91.86
806622,34.49,-91.86
806626,34.69,-91.86
806639,34.37,-91.86
806644,35.25,-91.86
806651,33.77,-91.86
806654,33.13,-91.86
806662,33.61,-91.86
806665,35.89,-91.86
806668,35.73,-91.86
806677,35.09,-91.86
806712,34.05,-91.86
806719,33.57,-91.86
806740,36.37,-91.86
806747,33.21,-91.86
806766,33.89,-91.86
806775,33.69,-91.86
806784,34.57,-91.86
806790,35.13,-91.86
806791,34.77,-91.86
806813,34.01,-91.86
806826,35.53,-91.86
806827,35.97,-91.86
806834,36.33,-91.86
806836,34.61,-91.86
806845,33.45,-91.86
806866,33.85,-91.86
806884,34.81,-91.86
806905,34.13,-91.86
806917,33.81,-91.86
806946,34.17,-91.86
806971,34.09,-91.86
806973,34.73,-91.86
806974,35.61,-91.86
806981,33.37,-91.86
806983,34.65,-91.86
806985,34.89,-91.86
807002,33.17,-91.86
807004,35.33,-91.86
807022,33.05,-91.86
807043,35.69,-91.86
807047,34.53,-91.86
807058,35.01,-91.86
807070,34.21,-91.86
807075,34.45,-91.86
807078,35.17,-91.86
807083,35.93,-91.86
807089,33.65,-91.86
807112,34.85,-91.86
807133,33.25,-91.86
807134,35.21,-91.86
807135,35.65,-91.86
807137,34.93,-91.86
807146,36.49,-91.86
807160,36.17,-91.86
807170,36.25,-91.86
807192,33.73,-91.86
807203,34.41,-91.86
807218,36.01,-91.86
807252,36.29,-91.86
807256,34.29,-91.86
807270,35.81,-91.86
807284,34.33,-91.86
807301,33.29,-91.86
807307,33.93,-91.86
807311,36.21,-91.86
807318,34.25,-91.86
807330,33.53,-91.86
807335,35.05,-91.86
807345,35.77,-91.86
807353,34.97,-91.86
807373,33.49,-91.86
807377,36.05,-91.86
807381,35.49,-91.86
807383,36.45,-91.86
807385,36.09,-91.86
807388,33.01,-91.86
807398,35.37,-91.86
807402,35.29,-91.86
807414,35.41,-91.86
807421,36.41,-91.86
807435,36.13,-91.86
807444,35.45,-91.86
807446,33.09,-91.86
807458,33.97,-91.86
807459,35.57,-91.86
807463,35.85,-91.86
807479,35.17,-91.82
807480,33.45,-91.82
807492,33.81,-91.82
807496,35.33,-91.82
807500,34.69,-91.82
807529,35.29,-91.82
807547,35.37,-91.82
807554,36.05,-91.82
807558,33.29,-91.82
807566,34.77,-91.82
807569,33.93,-91.82
807573,34.89,-91.82
807576,34.45,-91.82
807580,35.57,-91.82
807587,34.29,-91.82
807592,33.65,-91.82
807603,34.13,-91.82
807609,36.21,-91.82
807633,34.81,-91.82
807647,34.41,-91.82
807649,35.81,-91.82
807681,34.97,-91.82
807682,35.01,-91.82
807689,33.37,-91.82
807690,35.89,-91.82
807701,34.65,-91.82
807718,33.49,-91.82
807744,34.85,-91.82
807754,34.17,-91.82
807758,35.93,-91.82
807773,34.09,-91.82
807774,33.57,-91.82
807778,33.05,-91.82
807794,33.89,-91.82
807810,34.73,-91.82
807818,34.57,-91.82
807819,33.85,-91.82
807822,36.29,-91.82
807824,36.25,-91.82
807827,35.61,-91.82
807834,33.33,-91.82
807850,35.09,-91.82
807854,36.49,-91.82
807865,33.73,-91.82
807871,33.01,-91.82
807874,33.09,-91.82
807879,36.09,-91.82
807886,34.21,-91.82
807902,35.49,-91.82
807905,34.49,-91.82
807915,33.41,-91.82
807916,35.85,-91.82
807937,36.17,-91.82
807943,35.13,-91.82
807950,33.69,-91.82
807968,35.97,-91.82
807974,35.73,-91.82
807978,33.77,-91.82
807981,35.25,-91.82
808017,33.61,-91.82
808030,34.53,-91.82
808055,35.41,-91.82
808056,35.45,-91.82
808057,34.33,-91.82
808070,33.21,-91.82
808073,36.33,-91.82
808074,36.37,-91.82
808083,36.13,-91.82
808099,33.25,-91.82
808100,36.45,-91.82
808132,36.01,-91.82
808154,34.25,-91.82
808156,35.53,-91.82
808158,36.41,-91.82
808165,34.61,-91.82
808170,34.01,-91.82
808172,33.17,-91.82
808186,35.77,-91.82
808215,33.97,-91.82
808235,35.65,-91.82
808248,33.53,-91.82
808249,35.21,-91.82
808260,34.93,-91.82
808288,34.05,-91.82
808294,33.13,-91.82
808303,34.37,-91.82
808307,35.69,-91.82
808310,35.05,-91.82
808327,33.29,-91.78
808335,33.05,-91.78
808336,33.09,-91.78
808344,34.09,-91.78
808346,34.33,-91.78
808348,33.21,-91.78
808349,34.81,-91.78
808350,34.01,-91.78
808353,35.65,-91.78
808384,34.45,-91.78
808394,34.93,-91.78
808409,35.25,-91.78
808414,33.65,-91.78
808418,33.01,-91.78
808422,34.65,-91.78
808428,33.25,-91.78
808433,34.05,-91.78
808437,34.37,-91.78
808451,33.49,-91.78
808465,33.57,-91.78
808469,34.97,-91.78
808480,35.13,-91.78
808482,33.41,-91.78
808486,35.17,-91.78
808492,35.05,-91.78
808523,35.01,-91.78
808565,35.53,-91.78
808588,34.89,-91.78
808603,36.01,-91.78
808604,35.97,-91.78
808606,33.45,-91.78
808624,35.69,-91.78
808628,35.77,-91.78
808658,36.45,-91.78
808660,36.41,-91.78
808662,33.61,-91.78
808664,35.73,-91.78
808675,36.37,-91.78
808677,33.13,-91.78
808689,33.77,-91.78
808690,33.93,-91.78
808701,36.29,-91.78
808705,36.21,-91.78
808712,33.53,-91.78
808726,35.21,-91.78
808730,35.81,-91.78
808754,33.17,-91.78
808788,35.49,-91.78
808806,34.61,-91.78
808828,34.25,-91.78
808831,34.29,-91.78
808832,35.41,-91.78
808839,35.45,-91.78
808846,36.17,-91.78
808847,35.85,-91.78
808854,36.13,-91.78
808879,33.69,-91.78
808890,34.69,-91.78
808896,34.49,-91.78
808907,33.89,-91.78
808911,36.33,-91.78
808914,33.97,-91.78
808930,34.57,-91.78
808931,34.53,-91.78
808964,33.33,-91.78
808967,34.21,-91.78
808992,33.85,-91.78
809002,34.17,-91.78
809025,36.09,-91.78
809030,34.85,-91.78
809059,33.37,-91.78
809060,35.09,-91.78
809062,35.93,-91.78
809070,35.89,-91.78
