,latitude,longitude
979827,34.21,-83.94
979832,34.17,-83.94
979835,33.85,-83.94
979847,34.01,-83.94
979860,34.97,-83.94
979861,31.25,-83.94
979864,32.89,-83.94
979865,31.29,-83.94
979866,30.89,-83.94
979868,32.69,-83.94
979869,33.81,-83.94
979882,32.53,-83.94
979885,31.33,-83.94
979886,31.21,-83.94
979900,33.49,-83.94
979906,32.61,-83.94
979912,30.77,-83.94
979920,31.17,-83.94
979922,34.57,-83.94
979934,30.97,-83.94
979943,31.41,-83.94
979944,32.65,-83.94
979949,33.65,-83.94
979950,33.57,-83.94
979953,33.89,-83.94
979966,31.25,-83.9
979968,33.33,-83.9
979972,31.33,-83.9
979977,34.93,-83.9
979995,34.01,-83.9
980002,34.81,-83.9
980005,33.85,-83.9
980010,34.57,-83.9
980016,31.89,-83.9
980019,31.29,-83.9
980023,33.89,-83.9
980035,33.37,-83.9
980041,32.93,-83.9
980057,33.21,-83.9
980064,31.17,-83.9
980073,34.53,-83.9
980075,31.37,-83.9
980079,33.73,-83.9
980098,31.81,-83.9
980106,34.77,-83.9
980117,32.21,-83.9
980129,32.81,-83.9
980142,34.29,-83.9
980151,33.29,-83.9
980159,31.21,-83.9
980167,30.93,-83.9
980170,31.49,-83.9
980175,30.77,-83.9
980180,34.97,-83.9
980183,31.01,-83.9
980192,34.45,-83.9
980204,34.05,-83.9
980208,32.73,-83.9
980209,32.77,-83.9
980213,33.01,-83.9
980239,30.69,-83.9
980242,30.97,-83.9
980247,33.69,-83.9
980253,34.41,-83.9
980256,31.13,-83.9
980257,34.49,-83.9
980277,34.73,-83.9
980291,31.45,-83.9
980293,31.05,-83.9
980298,33.93,-83.9
980307,30.89,-83.9
980321,34.13,-83.9
980323,30.85,-83.9
980324,33.81,-83.9
980330,32.97,-83.9
980344,34.89,-83.9
980359,31.09,-83.9
980378,34.09,-83.9
980388,30.81,-83.9
980412,30.73,-83.9
980417,34.85,-83.9
980421,31.41,-83.9
980423,31.69,-83.9
980435,31.73,-83.9
980450,31.85,-83.9
980472,34.61,-83.9
980473,33.49,-83.9
980507,32.49,-83.9
980514,34.65,-83.9
980517,33.05,-83.9
980546,32.25,-83.9
980551,32.33,-83.9
980554,32.29,-83.9
980556,33.25,-83.9
980559,32.05,-83.9
980585,32.85,-83.9
980589,32.53,-83.9
980594,31.65,-83.9
980632,33.45,-83.9
980639,32.41,-83.9
980654,33.53,-83.9
980657,32.57,-83.9
980665,34.25,-83.9
980666,31.97,-83.9
980667,32.45,-83.9
980671,32.13,-83.9
980672,33.97,-83.9
980684,31.57,-83.9
980690,32.89,-83.9
980702,33.77,-83.9
980706,34.69,-83.9
980709,32.09,-83.9
980722,31.77,-83.9
980733,33.61,-83.9
980737,33.65,-83.9
980743,33.41,-83.9
980745,31.53,-83.9
980746,32.37,-83.9
980753,33.09,-83.9
980754,34.33,-83.9
980767,32.01,-83.9
980770,32.65,-83.9
980771,32.61,-83.9
980773,34.21,-83.9
980791,33.17,-83.9
980803,34.17,-83.9
980805,32.17,-83.9
980806,32.69,-83.9
980811,34.37,-83.9
980819,31.93,-83.9
980821,33.13,-83.9
980827,31.61,-83.9
980828,33.57,-83.9
980831,31.21,-83.86
980842,31.45,-83.86
980843,32.29,-83.86
980854,34.73,-83.86
980856,31.17,-83.86
980870,31.41,-83.86
980877,31.29,-83.86
980881,34.37,-83.86
980896,31.37,-83.86
980903,34.41,-83.86
980905,32.89,-83.86
980912,33.49,-83.86
980914,31.25,-83.86
980927,31.33,-83.86
980936,34.57,-83.86
980937,34.97,-83.86
980942,31.73,-83.86
980954,33.37,-83.86
980957,34.49,-83.86
980959,33.33,-83.86
980962,33.81,-83.86
980967,32.37,-83.86
980971,31.65,-83.86
980986,32.45,-83.86
980987,33.25,-83.86
980988,33.93,-83.86
980998,34.17,-83.86
981002,33.17,-83.86
981017,32.17,-83.86
981024,32.21,-83.86
981025,31.93,-83.86
981026,31.61,-83.86
981032,34.21,-83.86
981048,33.85,-83.86
981062,33.13,-83.86
981084,33.09,-83.86
981090,32.93,-83.86
981095,31.53,-83.86
981108,34.61,-83.86
981112,33.73,-83.86
981121,33.21,-83.86
981122,32.01,-83.86
981124,33.29,-83.86
981148,32.13,-83.86
981152,31.97,-83.86
981153,34.25,-83.86
981158,34.29,-83.86
981165,32.81,-83.86
981166,32.33,-83.86
981169,34.53,-83.86
981171,34.05,-83.86
981181,33.45,-83.86
981182,32.77,-83.86
981200,32.73,-83.86
981205,32.25,-83.86
981218,33.69,-83.86
981222,34.45,-83.86
981223,31.57,-83.86
981224,32.85,-83.86
981237,31.49,-83.86
981244,33.05,-83.86
981251,31.69,-83.86
981268,32.97,-83.86
981281,33.77,-83.86
981286,30.89,-83.86
981297,34.93,-83.86
981309,34.01,-83.86
981317,34.13,-83.86
981320,34.89,-83.86
981337,34.09,-83.86
981342,33.41,-83.86
981352,33.65,-83.86
981385,32.53,-83.86
981395,32.69,-83.86
981403,34.65,-83.86
981405,31.85,-83.86
981436,33.57,-83.86
981445,33.01,-83.86
981456,31.89,-83.86
981480,33.97,-83.86
981483,32.41,-83.86
981494,33.53,-83.86
981505,32.57,-83.86
981509,32.05,-83.86
981530,30.81,-83.86
981531,30.97,-83.86
981540,30.77,-83.86
981545,34.81,-83.86
981555,31.13,-83.86
981568,30.69,-83.86
981576,33.61,-83.86
981580,33.89,-83.86
981620,31.81,-83.86
981634,30.73,-83.86
981638,31.09,-83.86
981649,31.05,-83.86
981655,34.33,-83.86
981657,32.49,-83.86
981659,34.77,-83.86
981666,30.85,-83.86
981670,32.65,-83.86
981674,34.85,-83.86
981676,32.61,-83.86
981677,34.69,-83.86
981684,31.01,-83.86
981686,30.93,-83.86
981700,31.77,-83.86
981701,32.09,-83.86
981707,32.49,-83.82
981737,31.85,-83.82
981744,32.29,-83.82
981757,34.37,-83.82
981774,33.17,-83.82
981776,32.17,-83.82
981781,31.93,-83.82
981795,34.65,-83.82
981807,33.13,-83.82
981811,32.09,-83.82
981819,34.61,-83.82
981829,31.81,-83.82
981838,31.97,-83.82
981840,32.13,-83.82
981841,31.53,-83.82
981842,34.69,-83.82
981861,32.33,-83.82
981868,32.05,-83.82
981869,33.57,-83.82
981870,34.53,-83.82
981892,32.25,-83.82
981901,32.41,-83.82
981924,33.53,-83.82
981937,32.01,-83.82
981942,31.73,-83.82
981962,33.73,-83.82
981966,33.81,-83.82
981967,34.93,-83.82
981971,34.89,-83.82
981978,34.01,-83.82
981981,30.81,-83.82
981984,33.93,-83.82
981986,31.09,-83.82
981990,33.29,-83.82
981993,32.93,-83.82
981997,34.29,-83.82
982016,33.85,-83.82
982034,30.73,-83.82
982035,33.89,-83.82
982046,34.97,-83.82
982047,30.77,-83.82
982052,30.97,-83.82
982054,31.13,-83.82
982055,34.41,-83.82
982056,31.29,-83.82
982061,31.41,-83.82
982062,31.37,-83.82
982064,31.17,-83.82
982065,31.21,-83.82
982070,31.25,-83.82
982076,34.57,-83.82
982078,31.33,-83.82
982084,30.93,-83.82
982091,32.81,-83.82
982092,32.77,-83.82
982094,32.73,-83.82
982098,31.05,-83.82
982112,31.45,-83.82
982115,33.69,-83.82
982116,30.69,-83.82
982120,34.45,-83.82
982121,31.01,-83.82
982122,31.49,-83.82
982138,33.49,-83.82
982150,32.57,-83.82
982156,32.85,-83.82
982164,32.53,-83.82
982166,33.65,-83.82
982173,31.65,-83.82
982177,32.65,-83.82
982192,32.37,-83.82
982195,32.45,-83.82
982202,32.69,-83.82
982203,32.89,-83.82
982207,31.57,-83.82
982211,34.17,-83.82
982213,34.33,-83.82
982215,31.77,-83.82
982225,33.25,-83.82
982227,34.25,-83.82
982229,34.21,-83.82
982231,31.61,-83.82
982264,33.97,-83.82
982267,33.77,-83.82
982269,33.09,-83.82
982273,33.33,-83.82
982289,33.45,-83.82
982302,32.97,-83.82
982313,31.69,-83.82
982320,30.85,-83.82
982334,34.49,-83.82
982348,34.85,-83.82
982351,32.21,-83.82
982376,33.21,-83.82
982382,33.41,-83.82
982405,33.05,-83.82
982407,33.61,-83.82
982409,34.13,-83.82
982430,34.73,-83.82
982450,34.77,-83.82
982459,33.37,-83.82
982488,33.01,-83.82
982503,31.89,-83.82
982521,34.05,-83.82
982539,34.81,-83.82
982540,34.09,-83.82
982545,30.89,-83.82
982576,32.61,-83.82
982598,31.13,-83.78
982604,32.81,-83.78
982612,34.21,-83.78
982614,32.49,-83.78
982620,32.77,-83.78
982623,31.61,-83.78
982626,32.73,-83.78
982633,34.73,-83.78
982652,30.77,-83.78
982683,34.81,-83.78
982687,34.97,-83.78
982697,33.09,-83.78
982703,30.97,-83.78
982711,33.33,-83.78
982729,31.05,-83.78
982738,34.25,-83.78
982744,33.37,-83.78
982752,32.29,-83.78
982753,33.77,-83.78
982766,33.49,-83.78
982788,34.09,-83.78
982791,30.69,-83.78
982803,32.61,-83.78
982804,32.69,-83.78
982805,34.85,-83.78
982807,31.57,-83.78
982812,32.65,-83.78
982817,32.89,-83.78
982819,33.69,-83.78
982820,32.85,-83.78
982821,32.53,-83.78
982822,32.57,-83.78
982825,31.69,-83.78
982840,31.01,-83.78
982845,31.49,-83.78
982852,33.01,-83.78
982856,33.45,-83.78
982879,31.65,-83.78
982885,34.45,-83.78
982887,33.65,-83.78
982892,34.05,-83.78
982895,31.45,-83.78
982935,34.17,-83.78
982944,31.73,-83.78
982954,34.37,-83.78
982957,34.41,-83.78
982962,33.05,-83.78
982964,33.61,-83.78
982980,31.17,-83.78
982987,32.21,-83.78
982991,31.77,-83.78
982999,33.25,-83.78
983000,32.45,-83.78
983010,32.37,-83.78
983016,34.33,-83.78
983026,34.13,-83.78
983034,34.57,-83.78
983051,33.13,-83.78
983061,33.81,-83.78
983078,34.69,-83.78
983089,34.93,-83.78
983090,33.17,-83.78
983097,32.17,-83.78
983115,30.73,-83.78
983137,33.85,-83.78
983142,34.77,-83.78
983143,31.89,-83.78
983147,34.65,-83.78
983149,34.49,-83.78
983152,32.25,-83.78
983160,33.41,-83.78
983171,33.21,-83.78
983172,31.21,-83.78
983176,30.81,-83.78
983178,34.01,-83.78
983179,30.93,-83.78
983202,31.37,-83.78
983203,31.41,-83.78
983210,34.89,-83.78
983219,30.85,-83.78
983226,34.61,-83.78
983227,31.81,-83.78
983241,31.09,-83.78
983247,32.09,-83.78
983248,31.25,-83.78
983261,31.93,-83.78
983271,31.85,-83.78
983272,30.89,-83.78
983290,31.53,-83.78
983295,32.97,-83.78
983303,33.93,-83.78
983304,32.13,-83.78
983315,32.33,-83.78
983330,33.57,-83.78
983337,31.97,-83.78
983339,34.29,-83.78
983347,32.01,-83.78
983348,33.73,-83.78
983369,33.53,-83.78
983393,34.53,-83.78
983398,32.05,-83.78
983402,33.97,-83.78
983413,31.33,-83.78
983420,31.29,-83.78
983423,33.29,-83.78
983457,33.89,-83.78
983458,32.93,-83.78
983461,32.41,-83.78
983466,34.01,-83.74
983467,33.37,-83.74
983500,33.97,-83.74
983503,33.45,-83.74
983514,34.89,-83.74
983516,33.09,-83.74
983532,30.81,-83.74
983567,33.73,-83.74
983574,30.85,-83.74
983585,34.49,-83.74
983591,33.41,-83.74
983594,34.73,-83.74
983601,31.61,-83.74
983608,31.09,-83.74
983613,34.29,-83.74
983617,34.93,-83.74
983618,33.85,-83.74
983639,31.05,-83.74
983653,30.73,-83.74
983655,33.29,-83.74
983657,33.65,-83.74
983659,34.17,-83.74
983663,34.21,-83.74
983676,33.77,-83.74
983686,32.73,-83.74
983697,32.77,-83.74
983705,31.69,-83.74
983706,34.25,-83.74
983712,31.21,-83.74
983721,32.97,-83.74
983746,32.93,-83.74
983749,32.81,-83.74
983766,32.69,-83.74
983783,31.33,-83.74
983784,32.57,-83.74
983785,32.53,-83.74
983786,32.49,-83.74
983790,31.29,-83.74
983800,33.05,-83.74
983805,34.77,-83.74
983815,34.05,-83.74
983842,32.33,-83.74
983853,34.81,-83.74
983854,32.25,-83.74
983892,33.57,-83.74
983894,34.53,-83.74
983897,32.05,-83.74
983901,33.89,-83.74
983906,33.53,-83.74
983914,31.17,-83.74
983931,31.97,-83.74
983934,31.37,-83.74
983940,32.13,-83.74
983942,33.93,-83.74
983944,31.53,-83.74
983947,31.41,-83.74
983959,33.21,-83.74
983974,30.93,-83.74
983982,31.81,-83.74
983986,34.61,-83.74
983988,31.89,-83.74
983996,33.13,-83.74
984003,34.69,-83.74
984007,33.81,-83.74
984012,32.65,-83.74
984013,32.61,-83.74
984018,34.33,-83.74
984021,34.65,-83.74
984028,34.57,-83.74
984034,32.09,-83.74
984038,32.01,-83.74
984044,31.25,-83.74
984053,32.17,-83.74
984054,33.17,-83.74
984057,31.93,-83.74
984062,30.89,-83.74
984071,31.73,-83.74
984076,32.45,-83.74
984094,33.61,-83.74
984100,32.37,-83.74
984103,32.41,-83.74
984110,31.65,-83.74
984122,33.69,-83.74
984137,34.09,-83.74
984141,31.57,-83.74
984143,34.85,-83.74
984152,32.89,-83.74
984156,32.85,-83.74
984162,33.49,-83.74
984171,30.69,-83.74
984184,34.13,-83.74
984194,31.77,-83.74
984197,31.45,-83.74
984198,32.21,-83.74
984209,34.41,-83.74
984219,30.77,-83.74
984237,31.49,-83.74
984239,32.29,-83.74
984243,30.65,-83.74
984254,34.97,-83.74
984262,33.01,-83.74
984275,33.25,-83.74
984296,31.13,-83.74
984299,30.97,-83.74
984300,34.37,-83.74
984335,33.33,-83.74
984336,31.85,-83.74
984337,31.01,-83.74
984345,34.45,-83.74
984363,31.33,-83.7
984369,33.37,-83.7
984373,32.81,-83.7
984374,32.77,-83.7
984378,32.73,-83.7
984389,31.41,-83.7
984390,31.37,-83.7
984397,31.17,-83.7
984403,33.33,-83.7
984410,34.41,-83.7
984412,33.21,-83.7
984424,31.89,-83.7
984427,32.33,-83.7
984439,33.57,-83.7
984450,34.53,-83.7
984456,33.53,-83.7
984470,34.37,-83.7
984471,30.97,-83.7
984494,32.29,-83.7
984500,30.65,-83.7
984506,31.85,-83.7
984517,31.53,-83.7
984528,31.29,-83.7
984534,31.21,-83.7
984546,31.81,-83.7
984561,31.93,-83.7
984584,33.05,-83.7
984587,33.17,-83.7
984593,33.13,-83.7
984609,31.73,-83.7
984612,31.61,-83.7
984616,34.25,-83.7
984640,32.85,-83.7
984644,34.21,-83.7
984647,34.17,-83.7
984661,33.85,-83.7
984664,33.41,-83.7
984668,34.49,-83.7
984676,34.01,-83.7
984684,33.09,-83.7
984693,34.29,-83.7
984697,33.29,-83.7
984712,31.77,-83.7
984713,32.21,-83.7
984715,31.57,-83.7
984725,33.49,-83.7
984732,33.25,-83.7
984751,33.61,-83.7
984757,33.45,-83.7
984765,33.01,-83.7
984772,31.69,-83.7
984784,31.65,-83.7
984802,32.25,-83.7
984806,31.09,-83.7
984819,32.89,-83.7
984820,33.65,-83.7
984838,32.09,-83.7
984839,34.93,-83.7
984841,34.05,-83.7
984847,32.69,-83.7
984848,32.61,-83.7
984850,32.13,-83.7
984857,30.77,-83.7
984867,31.49,-83.7
984868,34.45,-83.7
984875,33.97,-83.7
984878,34.33,-83.7
984885,32.65,-83.7
984888,34.81,-83.7
984905,32.05,-83.7
984912,31.05,-83.7
984916,30.73,-83.7
984918,34.89,-83.7
984922,34.69,-83.7
984932,34.13,-83.7
984972,33.89,-83.7
984987,32.93,-83.7
985005,34.65,-83.7
985028,30.81,-83.7
985049,30.85,-83.7
985064,34.61,-83.7
985065,34.97,-83.7
985068,34.73,-83.7
985069,31.13,-83.7
985073,34.85,-83.7
985077,34.57,-83.7
985089,31.45,-83.7
985096,34.77,-83.7
985099,31.25,-83.7
985111,32.01,-83.7
985121,32.57,-83.7
985122,32.53,-83.7
985125,34.09,-83.7
985127,32.17,-83.7
985131,33.81,-83.7
985136,32.49,-83.7
985153,32.45,-83.7
985172,31.97,-83.7
985173,33.69,-83.7
985175,33.73,-83.7
985180,33.93,-83.7
985181,32.37,-83.7
985194,32.97,-83.7
985198,30.89,-83.7
985199,31.01,-83.7
985205,30.93,-83.7
985208,30.69,-83.7
985214,33.77,-83.7
985216,32.41,-83.7
985224,32.85,-83.66
985232,33.53,-83.66
985236,34.17,-83.66
985249,33.45,-83.66
985258,34.53,-83.66
985259,30.73,-83.66
985271,31.57,-83.66
985289,34.65,-83.66
985295,33.21,-83.66
985297,31.13,-83.66
985326,33.37,-83.66
985330,34.09,-83.66
985335,31.69,-83.66
985339,31.89,-83.66
985353,31.09,-83.66
985354,30.69,-83.66
985359,32.37,-83.66
985363,30.93,-83.66
985365,32.45,-83.66
985366,33.25,-83.66
985370,31.81,-83.66
985372,31.73,-83.66
985380,32.41,-83.66
985396,31.05,-83.66
985397,33.97,-83.66
985418,31.01,-83.66
985426,34.37,-83.66
985452,34.61,-83.66
985461,32.61,-83.66
985491,32.29,-83.66
985499,33.65,-83.66
985503,31.65,-83.66
985506,34.69,-83.66
985521,32.81,-83.66
985559,32.73,-83.66
985574,32.25,-83.66
985576,32.89,-83.66
985599,33.41,-83.66
985601,32.01,-83.66
985605,32.33,-83.66
985609,34.81,-83.66
985613,33.49,-83.66
985617,32.09,-83.66
985628,34.77,-83.66
985632,32.97,-83.66
985638,33.05,-83.66
985652,34.97,-83.66
985666,31.77,-83.66
985673,34.01,-83.66
985716,32.17,-83.66
985722,34.73,-83.66
985727,33.85,-83.66
985735,34.85,-83.66
985744,30.65,-83.66
985751,33.69,-83.66
985766,31.21,-83.66
985779,31.17,-83.66
985784,34.49,-83.66
985788,30.89,-83.66
985795,34.33,-83.66
985796,31.49,-83.66
985806,34.45,-83.66
985820,32.69,-83.66
985822,34.41,-83.66
985827,34.93,-83.66
985828,33.13,-83.66
985829,34.05,-83.66
985832,34.89,-83.66
985833,32.13,-83.66
985841,31.85,-83.66
985846,33.61,-83.66
985847,33.93,-83.66
985866,31.97,-83.66
985867,32.77,-83.66
985871,31.53,-83.66
985873,30.81,-83.66
985874,31.45,-83.66
985881,32.65,-83.66
985901,34.25,-83.66
985902,33.01,-83.66
985909,32.05,-83.66
985910,34.57,-83.66
985915,33.09,-83.66
985916,30.77,-83.66
985925,33.57,-83.66
985932,33.77,-83.66
985933,31.33,-83.66
985938,31.93,-83.66
985944,32.49,-83.66
985946,34.21,-83.66
985947,32.53,-83.66
985950,32.57,-83.66
985962,31.41,-83.66
985976,30.97,-83.66
985978,31.37,-83.66
985981,31.25,-83.66
985990,31.61,-83.66
985993,33.33,-83.66
985995,30.85,-83.66
986002,32.93,-83.66
986004,34.13,-83.66
986023,34.29,-83.66
986025,33.89,-83.66
986033,33.73,-83.66
986046,33.29,-83.66
986066,33.81,-83.66
986077,33.17,-83.66
986078,32.21,-83.66
986081,31.29,-83.66
986102,33.17,-83.62
986110,31.97,-83.62
986114,31.93,-83.62
986129,32.17,-83.62
986133,32.01,-83.62
986134,33.13,-83.62
986140,32.13,-83.62
986163,34.85,-83.62
986185,34.09,-83.62
986201,33.21,-83.62
986223,34.53,-83.62
986242,31.89,-83.62
986243,32.49,-83.62
986244,32.57,-83.62
986251,34.77,-83.62
986268,32.65,-83.62
986271,32.69,-83.62
986277,34.61,-83.62
986290,32.25,-83.62
986296,31.53,-83.62
986299,32.61,-83.62
986309,31.05,-83.62
986335,33.41,-83.62
986344,31.09,-83.62
986363,32.33,-83.62
986371,30.85,-83.62
986378,30.81,-83.62
986387,32.53,-83.62
986394,31.13,-83.62
986400,34.21,-83.62
986407,33.09,-83.62
986413,34.17,-83.62
986417,30.89,-83.62
986424,34.33,-83.62
986435,33.05,-83.62
986436,30.77,-83.62
986440,33.77,-83.62
986441,33.57,-83.62
986450,31.61,-83.62
986452,33.53,-83.62
986457,34.45,-83.62
986461,34.25,-83.62
986462,31.45,-83.62
986465,33.61,-83.62
986485,34.65,-83.62
986491,34.41,-83.62
986495,34.93,-83.62
986503,33.97,-83.62
986508,32.97,-83.62
986519,31.69,-83.62
986521,30.73,-83.62
986525,30.97,-83.62
986544,33.85,-83.62
986585,34.89,-83.62
986588,34.49,-83.62
986589,34.05,-83.62
986590,33.81,-83.62
986607,34.01,-83.62
986608,30.65,-83.62
986617,34.29,-83.62
986619,31.49,-83.62
986628,33.37,-83.62
986629,32.93,-83.62
986630,33.33,-83.62
986643,32.05,-83.62
986676,33.89,-83.62
986677,33.29,-83.62
986679,31.21,-83.62
986682,34.13,-83.62
986683,33.73,-83.62
986688,31.17,-83.62
986716,32.37,-83.62
986725,31.01,-83.62
986726,32.29,-83.62
986727,34.57,-83.62
986731,32.89,-83.62
986734,32.85,-83.62
986748,33.93,-83.62
986758,31.57,-83.62
986762,30.93,-83.62
986765,33.25,-83.62
986773,34.37,-83.62
986791,31.37,-83.62
986796,31.33,-83.62
986798,33.01,-83.62
986813,31.81,-83.62
986814,32.45,-83.62
986821,31.73,-83.62
986827,31.85,-83.62
986828,32.21,-83.62
986829,31.25,-83.62
986834,31.41,-83.62
986835,32.41,-83.62
986844,34.73,-83.62
986858,33.65,-83.62
986863,34.97,-83.62
986867,33.49,-83.62
986868,34.69,-83.62
986889,33.45,-83.62
986892,31.77,-83.62
986900,30.69,-83.62
986908,31.65,-83.62
986917,34.81,-83.62
986925,32.81,-83.62
986933,32.73,-83.62
986934,31.29,-83.62
986936,32.77,-83.62
986947,32.09,-83.62
986955,33.69,-83.62
986967,34.05,-83.58
986974,31.53,-83.58
986990,33.93,-83.58
986994,34.49,-83.58
987002,34.73,-83.58
987015,32.01,-83.58
987017,31.97,-83.58
987020,33.01,-83.58
987034,34.81,-83.58
987035,33.41,-83.58
987085,32.21,-83.58
987107,33.97,-83.58
987119,31.17,-83.58
987133,34.13,-83.58
987135,33.33,-83.58
987137,33.37,-83.58
987172,34.61,-83.58
987186,33.21,-83.58
987223,34.65,-83.58
987235,30.97,-83.58
987239,31.69,-83.58
987245,34.69,-83.58
987260,32.85,-83.58
987263,33.45,-83.58
987271,33.09,-83.58
987272,31.13,-83.58
987277,34.21,-83.58
987286,31.61,-83.58
987289,34.17,-83.58
987298,32.97,-83.58
987312,33.53,-83.58
987328,32.29,-83.58
987339,32.41,-83.58
987344,32.45,-83.58
987345,33.25,-83.58
987347,31.81,-83.58
987348,30.93,-83.58
987350,32.37,-83.58
987354,31.01,-83.58
987363,32.77,-83.58
987365,32.81,-83.58
987373,31.65,-83.58
987374,33.65,-83.58
987385,31.57,-83.58
987396,33.49,-83.58
987399,32.09,-83.58
987409,34.45,-83.58
987412,31.77,-83.58
987415,31.45,-83.58
987418,34.33,-83.58
987444,31.21,-83.58
987446,31.49,-83.58
987450,30.89,-83.58
987451,33.61,-83.58
987452,34.41,-83.58
987453,33.69,-83.58
987459,34.57,-83.58
987463,31.29,-83.58
987464,31.33,-83.58
987466,31.37,-83.58
987467,31.41,-83.58
987468,31.25,-83.58
987469,30.65,-83.58
987481,34.97,-83.58
987500,34.93,-83.58
987507,33.29,-83.58
987511,33.73,-83.58
987520,32.93,-83.58
987527,34.25,-83.58
987529,30.77,-83.58
987530,33.77,-83.58
987531,33.57,-83.58
987532,32.05,-83.58
987540,34.29,-83.58
987541,33.89,-83.58
987554,34.01,-83.58
987559,34.89,-83.58
987562,33.81,-83.58
987586,33.85,-83.58
987592,32.89,-83.58
987597,32.61,-83.58
987610,30.73,-83.58
987621,34.53,-83.58
987631,31.05,-83.58
987634,32.25,-83.58
987646,31.85,-83.58
987647,32.33,-83.58
987655,31.09,-83.58
987677,32.69,-83.58
987679,32.65,-83.58
987702,32.49,-83.58
987705,30.81,-83.58
987706,31.89,-83.58
987719,30.85,-83.58
987720,33.05,-83.58
987725,34.77,-83.58
987726,32.53,-83.58
987727,32.57,-83.58
987734,32.73,-83.58
987742,33.17,-83.58
987748,31.73,-83.58
987753,34.85,-83.58
987755,30.69,-83.58
987775,32.17,-83.58
987784,34.37,-83.58
987793,33.13,-83.58
987795,32.13,-83.58
987809,34.09,-83.58
987828,31.93,-83.58
987835,34.09,-83.54
987841,30.65,-83.54
987879,33.61,-83.54
987907,34.33,-83.54
987913,34.49,-83.54
987927,31.85,-83.54
987930,33.01,-83.54
987939,34.85,-83.54
987990,34.69,-83.54
987991,34.81,-83.54
987997,34.65,-83.54
988009,33.41,-83.54
988039,31.81,-83.54
988045,31.77,-83.54
988069,33.97,-83.54
988081,34.77,-83.54
988082,32.05,-83.54
988085,33.53,-83.54
988092,33.57,-83.54
988100,31.89,-83.54
988123,33.33,-83.54
988124,33.37,-83.54
988190,32.09,-83.54
988192,32.25,-83.54
988193,32.85,-83.54
988195,33.25,-83.54
988226,33.45,-83.54
988247,33.49,-83.54
988255,32.73,-83.54
988257,33.21,-83.54
988259,33.65,-83.54
988261,31.65,-83.54
988263,34.61,-83.54
988272,32.81,-83.54
988273,32.77,-83.54
988280,34.25,-83.54
988286,34.21,-83.54
988290,31.13,-83.54
988292,33.09,-83.54
988294,34.17,-83.54
988295,31.61,-83.54
988308,33.77,-83.54
988309,30.77,-83.54
988333,31.69,-83.54
988337,30.97,-83.54
988358,32.97,-83.54
988361,32.13,-83.54
988363,31.57,-83.54
988371,32.61,-83.54
988372,32.65,-83.54
988380,30.73,-83.54
988398,32.33,-83.54
988402,31.09,-83.54
988406,34.53,-83.54
988409,30.85,-83.54
988415,32.57,-83.54
988416,32.53,-83.54
988417,32.49,-83.54
988418,32.69,-83.54
988437,30.81,-83.54
988438,33.05,-83.54
988449,31.05,-83.54
988452,32.01,-83.54
988453,32.45,-83.54
988461,32.41,-83.54
988467,32.37,-83.54
988471,31.53,-83.54
988474,32.29,-83.54
988482,31.97,-83.54
988485,31.01,-83.54
988491,30.93,-83.54
988492,31.93,-83.54
988498,30.69,-83.54
988504,33.13,-83.54
988515,31.73,-83.54
988524,34.37,-83.54
988530,33.17,-83.54
988531,32.17,-83.54
988538,32.21,-83.54
988539,34.13,-83.54
988540,31.17,-83.54
988541,31.21,-83.54
988556,34.45,-83.54
988559,31.49,-83.54
988561,31.45,-83.54
988563,33.93,-83.54
988564,30.89,-83.54
988571,33.85,-83.54
988583,34.01,-83.54
988585,34.89,-83.54
988587,33.81,-83.54
988589,34.93,-83.54
988602,31.29,-83.54
988603,31.33,-83.54
988613,34.73,-83.54
988615,34.57,-83.54
988622,31.37,-83.54
988623,31.41,-83.54
988626,31.25,-83.54
988628,32.89,-83.54
988635,34.05,-83.54
988639,34.41,-83.54
988641,33.69,-83.54
988648,34.97,-83.54
988674,34.29,-83.54
