,latitude,longitude
201748,44.33,-112.74
201749,44.33,-112.7
201750,44.33,-112.66
201751,44.33,-112.62
201752,44.33,-112.58
201753,44.33,-112.54
201754,44.33,-112.5
201755,44.33,-112.46
201756,44.33,-112.42
201757,44.33,-112.38
201758,44.33,-112.34
201759,44.33,-112.3
201760,44.33,-112.26
201761,44.33,-112.22
201762,44.33,-112.18
201763,44.33,-112.14
201764,44.33,-112.1
201765,44.33,-112.06
201766,44.33,-112.02
201767,44.33,-111.98
201768,44.33,-111.94
201769,44.33,-111.9
201770,44.33,-111.86
201771,44.33,-111.82
201772,44.33,-111.78
201773,44.33,-111.74
201774,44.33,-111.7
201775,44.33,-111.66
201776,44.33,-111.62
201777,44.33,-111.58
201778,44.33,-111.54
201779,44.33,-111.5
201780,44.33,-111.46
201781,44.33,-111.42
201782,44.33,-111.38
201783,44.33,-111.34
201784,44.33,-111.3
201785,44.33,-111.26
201786,44.33,-111.22
201787,44.33,-111.18
201788,44.33,-111.14
201789,44.33,-111.1
201790,44.33,-111.06
202120,44.37,-117.18
202121,44.37,-117.14
202122,44.37,-117.1
202123,44.37,-117.06
202124,44.37,-117.02
202125,44.37,-116.98
202126,44.37,-116.94
202127,44.37,-116.9
202128,44.37,-116.86
202129,44.37,-116.82
202130,44.37,-116.78
202131,44.37,-116.74
202132,44.37,-116.7
202133,44.37,-116.66
202134,44.37,-116.62
202135,44.37,-116.58
202136,44.37,-116.54
202137,44.37,-116.5
202138,44.37,-116.46
202139,44.37,-116.42
202140,44.37,-116.38
202141,44.37,-116.34
202142,44.37,-116.3
202143,44.37,-116.26
202144,44.37,-116.22
202145,44.37,-116.18
202146,44.37,-116.14
202147,44.37,-116.1
202148,44.37,-116.06
202149,44.37,-116.02
202150,44.37,-115.98
202151,44.37,-115.94
202152,44.37,-115.9
202153,44.37,-115.86
202154,44.37,-115.82
202155,44.37,-115.78
202156,44.37,-115.74
202157,44.37,-115.7
202158,44.37,-115.66
202159,44.37,-115.62
202160,44.37,-115.58
202161,44.37,-115.54
202162,44.37,-115.5
202163,44.37,-115.46
202164,44.37,-115.42
202165,44.37,-115.38
202166,44.37,-115.34
202167,44.37,-115.3
202168,44.37,-115.26
202169,44.37,-115.22
202170,44.37,-115.18
202171,44.37,-115.14
202172,44.37,-115.1
202173,44.37,-115.06
202174,44.37,-115.02
202175,44.37,-114.98
202176,44.37,-114.94
202177,44.37,-114.9
202178,44.37,-114.86
202179,44.37,-114.82
202180,44.37,-114.78
202181,44.37,-114.74
202182,44.37,-114.7
202183,44.37,-114.66
202184,44.37,-114.62
202185,44.37,-114.58
202186,44.37,-114.54
202187,44.37,-114.5
202188,44.37,-114.46
202189,44.37,-114.42
202190,44.37,-114.38
202191,44.37,-114.34
202192,44.37,-114.3
202193,44.37,-114.26
202194,44.37,-114.22
202195,44.37,-114.18
202196,44.37,-114.14
202197,44.37,-114.1
202198,44.37,-114.06
202199,44.37,-114.02
202200,44.37,-113.98
202201,44.37,-113.94
202202,44.37,-113.9
202203,44.37,-113.86
202204,44.37,-113.82
202205,44.37,-113.78
202206,44.37,-113.74
202207,44.37,-113.7
202208,44.37,-113.66
202209,44.37,-113.62
202210,44.37,-113.58
202211,44.37,-113.54
202212,44.37,-113.5
202213,44.37,-113.46
202214,44.37,-113.42
202215,44.37,-113.38
202216,44.37,-113.34
202217,44.37,-113.3
202218,44.37,-113.26
202219,44.37,-113.22
202220,44.37,-113.18
202221,44.37,-113.14
202222,44.37,-113.1
202223,44.37,-113.06
202224,44.37,-113.02
202225,44.37,-112.98
202226,44.37,-112.94
202227,44.37,-112.9
202228,44.37,-112.86
202229,44.37,-112.82
202230,44.37,-112.78
202231,44.37,-112.74
202232,44.37,-112.7
202233,44.37,-112.66
202234,44.37,-112.62
202235,44.37,-112.58
202236,44.37,-112.54
202237,44.37,-112.5
202238,44.37,-112.46
202239,44.37,-112.42
202240,44.37,-112.38
202241,44.37,-112.34
202242,44.37,-112.3
202243,44.37,-112.26
202244,44.37,-112.22
202245,44.37,-112.18
202246,44.37,-112.14
202247,44.37,-112.1
202248,44.37,-112.06
202249,44.37,-112.02
202250,44.37,-111.98
202251,44.37,-111.94
202252,44.37,-111.9
202253,44.37,-111.86
202254,44.37,-111.82
202255,44.37,-111.78
202256,44.37,-111.74
202257,44.37,-111.7
202258,44.37,-111.66
202259,44.37,-111.62
202260,44.37,-111.58
202261,44.37,-111.54
202262,44.37,-111.5
202263,44.37,-111.46
202264,44.37,-111.42
202265,44.37,-111.38
202266,44.37,-111.34
202267,44.37,-111.3
202268,44.37,-111.26
202269,44.37,-111.22
202270,44.37,-111.18
202271,44.37,-111.14
202272,44.37,-111.1
202273,44.37,-111.06
202603,44.41,-117.18
202604,44.41,-117.14
202605,44.41,-117.1
202606,44.41,-117.06
202607,44.41,-117.02
202608,44.41,-116.98
202609,44.41,-116.94
202610,44.41,-116.9
202611,44.41,-116.86
202612,44.41,-116.82
202613,44.41,-116.78
202614,44.41,-116.74
202615,44.41,-116.7
202616,44.41,-116.66
202617,44.41,-116.62
202618,44.41,-116.58
202619,44.41,-116.54
202620,44.41,-116.5
202621,44.41,-116.46
202622,44.41,-116.42
202623,44.41,-116.38
202624,44.41,-116.34
202625,44.41,-116.3
202626,44.41,-116.26
202627,44.41,-116.22
202628,44.41,-116.18
202629,44.41,-116.14
202630,44.41,-116.1
202631,44.41,-116.06
202632,44.41,-116.02
202633,44.41,-115.98
202634,44.41,-115.94
202635,44.41,-115.9
202636,44.41,-115.86
202637,44.41,-115.82
202638,44.41,-115.78
202639,44.41,-115.74
202640,44.41,-115.7
202641,44.41,-115.66
202642,44.41,-115.62
202643,44.41,-115.58
202644,44.41,-115.54
202645,44.41,-115.5
202646,44.41,-115.46
202647,44.41,-115.42
202648,44.41,-115.38
202649,44.41,-115.34
202650,44.41,-115.3
202651,44.41,-115.26
202652,44.41,-115.22
202653,44.41,-115.18
202654,44.41,-115.14
202655,44.41,-115.1
202656,44.41,-115.06
202657,44.41,-115.02
202658,44.41,-114.98
202659,44.41,-114.94
202660,44.41,-114.9
202661,44.41,-114.86
202662,44.41,-114.82
202663,44.41,-114.78
202664,44.41,-114.74
202665,44.41,-114.7
202666,44.41,-114.66
202667,44.41,-114.62
202668,44.41,-114.58
202669,44.41,-114.54
202670,44.41,-114.5
202671,44.41,-114.46
202672,44.41,-114.42
202673,44.41,-114.38
202674,44.41,-114.34
202675,44.41,-114.3
202676,44.41,-114.26
202677,44.41,-114.22
202678,44.41,-114.18
202679,44.41,-114.14
202680,44.41,-114.1
202681,44.41,-114.06
202682,44.41,-114.02
202683,44.41,-113.98
202684,44.41,-113.94
202685,44.41,-113.9
202686,44.41,-113.86
202687,44.41,-113.82
202688,44.41,-113.78
202689,44.41,-113.74
202690,44.41,-113.7
202691,44.41,-113.66
202692,44.41,-113.62
202693,44.41,-113.58
202694,44.41,-113.54
202695,44.41,-113.5
202696,44.41,-113.46
202697,44.41,-113.42
202698,44.41,-113.38
202699,44.41,-113.34
202700,44.41,-113.3
202701,44.41,-113.26
202702,44.41,-113.22
202703,44.41,-113.18
202704,44.41,-113.14
202705,44.41,-113.1
202706,44.41,-113.06
202707,44.41,-113.02
202708,44.41,-112.98
202709,44.41,-112.94
202710,44.41,-112.9
202712,44.41,-112.82
202713,44.41,-112.78
202714,44.41,-112.74
202715,44.41,-112.7
202716,44.41,-112.66
202717,44.41,-112.62
202718,44.41,-112.58
202719,44.41,-112.54
202720,44.41,-112.5
202721,44.41,-112.46
202722,44.41,-112.42
202723,44.41,-112.38
202724,44.41,-112.34
202725,44.41,-112.3
202726,44.41,-112.26
202727,44.41,-112.22
202728,44.41,-112.18
202729,44.41,-112.14
202730,44.41,-112.1
202731,44.41,-112.06
202732,44.41,-112.02
202733,44.41,-111.98
202734,44.41,-111.94
202735,44.41,-111.9
202736,44.41,-111.86
202737,44.41,-111.82
202738,44.41,-111.78
202739,44.41,-111.74
202740,44.41,-111.7
202741,44.41,-111.66
202742,44.41,-111.62
202743,44.41,-111.58
202744,44.41,-111.54
202745,44.41,-111.5
202746,44.41,-111.46
202747,44.41,-111.42
202748,44.41,-111.38
202749,44.41,-111.34
202750,44.41,-111.3
202751,44.41,-111.26
202752,44.41,-111.22
202753,44.41,-111.18
202754,44.41,-111.14
202755,44.41,-111.1
202756,44.41,-111.06
203086,44.45,-117.18
203087,44.45,-117.14
203088,44.45,-117.1
203089,44.45,-117.06
203090,44.45,-117.02
203091,44.45,-116.98
203092,44.45,-116.94
203093,44.45,-116.9
203094,44.45,-116.86
203095,44.45,-116.82
203096,44.45,-116.78
203097,44.45,-116.74
203098,44.45,-116.7
203099,44.45,-116.66
203100,44.45,-116.62
203101,44.45,-116.58
203102,44.45,-116.54
203103,44.45,-116.5
203104,44.45,-116.46
203105,44.45,-116.42
203106,44.45,-116.38
203107,44.45,-116.34
203108,44.45,-116.3
203109,44.45,-116.26
203110,44.45,-116.22
203111,44.45,-116.18
203112,44.45,-116.14
203113,44.45,-116.1
203114,44.45,-116.06
203115,44.45,-116.02
203116,44.45,-115.98
203117,44.45,-115.94
203118,44.45,-115.9
203119,44.45,-115.86
203120,44.45,-115.82
203121,44.45,-115.78
203122,44.45,-115.74
203123,44.45,-115.7
203124,44.45,-115.66
203125,44.45,-115.62
203126,44.45,-115.58
203127,44.45,-115.54
203128,44.45,-115.5
203129,44.45,-115.46
203130,44.45,-115.42
203131,44.45,-115.38
203132,44.45,-115.34
203133,44.45,-115.3
203134,44.45,-115.26
203135,44.45,-115.22
203136,44.45,-115.18
203137,44.45,-115.14
203138,44.45,-115.1
203139,44.45,-115.06
203140,44.45,-115.02
203141,44.45,-114.98
203142,44.45,-114.94
203143,44.45,-114.9
203144,44.45,-114.86
203145,44.45,-114.82
203146,44.45,-114.78
203147,44.45,-114.74
203148,44.45,-114.7
203149,44.45,-114.66
203150,44.45,-114.62
203151,44.45,-114.58
203152,44.45,-114.54
203153,44.45,-114.5
203154,44.45,-114.46
203155,44.45,-114.42
203156,44.45,-114.38
203157,44.45,-114.34
203158,44.45,-114.3
203159,44.45,-114.26
203160,44.45,-114.22
203161,44.45,-114.18
203162,44.45,-114.14
203163,44.45,-114.1
203164,44.45,-114.06
203165,44.45,-114.02
203166,44.45,-113.98
203167,44.45,-113.94
203168,44.45,-113.9
203169,44.45,-113.86
203170,44.45,-113.82
203171,44.45,-113.78
203172,44.45,-113.74
203173,44.45,-113.7
203174,44.45,-113.66
203175,44.45,-113.62
203176,44.45,-113.58
203177,44.45,-113.54
203178,44.45,-113.5
203179,44.45,-113.46
203180,44.45,-113.42
203181,44.45,-113.38
203182,44.45,-113.34
203183,44.45,-113.3
203184,44.45,-113.26
203185,44.45,-113.22
203186,44.45,-113.18
203187,44.45,-113.14
203188,44.45,-113.1
203189,44.45,-113.06
203190,44.45,-113.02
203191,44.45,-112.98
203196,44.45,-112.78
203197,44.45,-112.74
203198,44.45,-112.7
203199,44.45,-112.66
203200,44.45,-112.62
203201,44.45,-112.58
203202,44.45,-112.54
203203,44.45,-112.5
203204,44.45,-112.46
203205,44.45,-112.42
203206,44.45,-112.38
203207,44.45,-112.34
203208,44.45,-112.3
203209,44.45,-112.26
203210,44.45,-112.22
203211,44.45,-112.18
203212,44.45,-112.14
203213,44.45,-112.1
203214,44.45,-112.06
203215,44.45,-112.02
203216,44.45,-111.98
203217,44.45,-111.94
203218,44.45,-111.9
203219,44.45,-111.86
203220,44.45,-111.82
203221,44.45,-111.78
203222,44.45,-111.74
203223,44.45,-111.7
203224,44.45,-111.66
203225,44.45,-111.62
203226,44.45,-111.58
203227,44.45,-111.54
203228,44.45,-111.5
203229,44.45,-111.46
203230,44.45,-111.42
203231,44.45,-111.38
203232,44.45,-111.34
203233,44.45,-111.3
203234,44.45,-111.26
203235,44.45,-111.22
203236,44.45,-111.18
203237,44.45,-111.14
203238,44.45,-111.1
203239,44.45,-111.06
203569,44.49,-117.18
203570,44.49,-117.14
203571,44.49,-117.1
203572,44.49,-117.06
203573,44.49,-117.02
203574,44.49,-116.98
203575,44.49,-116.94
203576,44.49,-116.9
203577,44.49,-116.86
203578,44.49,-116.82
203579,44.49,-116.78
203580,44.49,-116.74
203581,44.49,-116.7
203582,44.49,-116.66
203583,44.49,-116.62
203584,44.49,-116.58
203585,44.49,-116.54
203586,44.49,-116.5
203587,44.49,-116.46
203588,44.49,-116.42
203589,44.49,-116.38
203590,44.49,-116.34
203591,44.49,-116.3
203592,44.49,-116.26
203593,44.49,-116.22
203594,44.49,-116.18
203595,44.49,-116.14
203596,44.49,-116.1
203597,44.49,-116.06
203598,44.49,-116.02
203599,44.49,-115.98
203600,44.49,-115.94
203601,44.49,-115.9
203602,44.49,-115.86
203603,44.49,-115.82
203604,44.49,-115.78
203605,44.49,-115.74
203606,44.49,-115.7
203607,44.49,-115.66
203608,44.49,-115.62
203609,44.49,-115.58
203610,44.49,-115.54
203611,44.49,-115.5
203612,44.49,-115.46
203613,44.49,-115.42
203614,44.49,-115.38
203615,44.49,-115.34
203616,44.49,-115.3
203617,44.49,-115.26
203618,44.49,-115.22
203619,44.49,-115.18
203620,44.49,-115.14
203621,44.49,-115.1
203622,44.49,-115.06
203623,44.49,-115.02
203624,44.49,-114.98
203625,44.49,-114.94
203626,44.49,-114.9
203627,44.49,-114.86
203628,44.49,-114.82
203629,44.49,-114.78
203630,44.49,-114.74
203631,44.49,-114.7
203632,44.49,-114.66
203633,44.49,-114.62
203634,44.49,-114.58
203635,44.49,-114.54
203636,44.49,-114.5
203637,44.49,-114.46
203638,44.49,-114.42
203639,44.49,-114.38
203640,44.49,-114.34
203641,44.49,-114.3
203642,44.49,-114.26
203643,44.49,-114.22
203644,44.49,-114.18
203645,44.49,-114.14
203646,44.49,-114.1
203647,44.49,-114.06
203648,44.49,-114.02
203649,44.49,-113.98
203650,44.49,-113.94
203651,44.49,-113.9
203652,44.49,-113.86
203653,44.49,-113.82
203654,44.49,-113.78
203655,44.49,-113.74
203656,44.49,-113.7
203657,44.49,-113.66
203658,44.49,-113.62
203659,44.49,-113.58
203660,44.49,-113.54
203661,44.49,-113.5
203662,44.49,-113.46
203663,44.49,-113.42
203664,44.49,-113.38
203665,44.49,-113.34
203666,44.49,-113.3
203667,44.49,-113.26
203668,44.49,-113.22
203669,44.49,-113.18
203670,44.49,-113.14
203671,44.49,-113.1
203672,44.49,-113.06
203673,44.49,-113.02
203681,44.49,-112.7
203682,44.49,-112.66
203683,44.49,-112.62
203690,44.49,-112.34
203691,44.49,-112.3
203692,44.49,-112.26
203693,44.49,-112.22
203694,44.49,-112.18
203695,44.49,-112.14
203696,44.49,-112.1
203697,44.49,-112.06
203698,44.49,-112.02
203699,44.49,-111.98
203700,44.49,-111.94
203701,44.49,-111.9
203702,44.49,-111.86
203703,44.49,-111.82
203704,44.49,-111.78
203705,44.49,-111.74
203706,44.49,-111.7
203707,44.49,-111.66
203708,44.49,-111.62
203709,44.49,-111.58
203710,44.49,-111.54
203711,44.49,-111.5
203712,44.49,-111.46
203713,44.49,-111.42
203714,44.49,-111.38
203715,44.49,-111.34
203716,44.49,-111.3
203717,44.49,-111.26
203718,44.49,-111.22
203719,44.49,-111.18
203720,44.49,-111.14
203721,44.49,-111.1
203722,44.49,-111.06
204053,44.53,-117.1
204054,44.53,-117.06
204055,44.53,-117.02
204056,44.53,-116.98
204057,44.53,-116.94
204058,44.53,-116.9
204059,44.53,-116.86
204060,44.53,-116.82
204061,44.53,-116.78
204062,44.53,-116.74
204063,44.53,-116.7
204064,44.53,-116.66
204065,44.53,-116.62
204066,44.53,-116.58
204067,44.53,-116.54
204068,44.53,-116.5
204069,44.53,-116.46
204070,44.53,-116.42
204071,44.53,-116.38
204072,44.53,-116.34
204073,44.53,-116.3
204074,44.53,-116.26
204075,44.53,-116.22
204076,44.53,-116.18
204077,44.53,-116.14
204078,44.53,-116.1
204079,44.53,-116.06
204080,44.53,-116.02
204081,44.53,-115.98
204082,44.53,-115.94
204083,44.53,-115.9
204084,44.53,-115.86
204085,44.53,-115.82
204086,44.53,-115.78
204087,44.53,-115.74
204088,44.53,-115.7
204089,44.53,-115.66
204090,44.53,-115.62
204091,44.53,-115.58
204092,44.53,-115.54
204093,44.53,-115.5
204094,44.53,-115.46
204095,44.53,-115.42
204096,44.53,-115.38
204097,44.53,-115.34
204098,44.53,-115.3
204099,44.53,-115.26
204100,44.53,-115.22
204101,44.53,-115.18
204102,44.53,-115.14
204103,44.53,-115.1
204104,44.53,-115.06
204105,44.53,-115.02
204106,44.53,-114.98
204107,44.53,-114.94
204108,44.53,-114.9
204109,44.53,-114.86
204110,44.53,-114.82
204111,44.53,-114.78
204112,44.53,-114.74
204113,44.53,-114.7
204114,44.53,-114.66
204115,44.53,-114.62
204116,44.53,-114.58
204117,44.53,-114.54
204118,44.53,-114.5
204119,44.53,-114.46
204120,44.53,-114.42
204121,44.53,-114.38
204122,44.53,-114.34
204123,44.53,-114.3
204124,44.53,-114.26
204125,44.53,-114.22
204126,44.53,-114.18
204127,44.53,-114.14
204128,44.53,-114.1
204129,44.53,-114.06
204130,44.53,-114.02
204131,44.53,-113.98
204132,44.53,-113.94
204133,44.53,-113.9
204134,44.53,-113.86
204135,44.53,-113.82
204136,44.53,-113.78
204137,44.53,-113.74
204138,44.53,-113.7
204139,44.53,-113.66
204140,44.53,-113.62
204141,44.53,-113.58
204142,44.53,-113.54
204143,44.53,-113.5
204144,44.53,-113.46
204145,44.53,-113.42
204146,44.53,-113.38
204147,44.53,-113.34
204148,44.53,-113.3
204149,44.53,-113.26
204150,44.53,-113.22
204151,44.53,-113.18
204152,44.53,-113.14
204153,44.53,-113.1
204154,44.53,-113.06
204155,44.53,-113.02
204173,44.53,-112.3
204174,44.53,-112.26
204175,44.53,-112.22
204176,44.53,-112.18
204177,44.53,-112.14
204178,44.53,-112.1
204179,44.53,-112.06
204180,44.53,-112.02
204181,44.53,-111.98
204182,44.53,-111.94
204183,44.53,-111.9
204184,44.53,-111.86
204186,44.53,-111.78
204187,44.53,-111.74
204188,44.53,-111.7
204189,44.53,-111.66
204190,44.53,-111.62
204191,44.53,-111.58
204192,44.53,-111.54
204193,44.53,-111.5
204194,44.53,-111.46
204195,44.53,-111.42
204196,44.53,-111.38
204197,44.53,-111.34
204198,44.53,-111.3
204199,44.53,-111.26
204200,44.53,-111.22
204201,44.53,-111.18
204202,44.53,-111.14
204535,44.57,-117.1
204536,44.57,-117.06
204537,44.57,-117.02
204538,44.57,-116.98
204539,44.57,-116.94
204540,44.57,-116.9
204541,44.57,-116.86
204542,44.57,-116.82
204543,44.57,-116.78
204544,44.57,-116.74
204545,44.57,-116.7
204546,44.57,-116.66
204547,44.57,-116.62
204548,44.57,-116.58
204549,44.57,-116.54
204550,44.57,-116.5
204551,44.57,-116.46
204552,44.57,-116.42
204553,44.57,-116.38
204554,44.57,-116.34
204555,44.57,-116.3
204556,44.57,-116.26
204557,44.57,-116.22
204558,44.57,-116.18
204559,44.57,-116.14
204560,44.57,-116.1
204561,44.57,-116.06
204562,44.57,-116.02
204563,44.57,-115.98
204564,44.57,-115.94
204565,44.57,-115.9
204566,44.57,-115.86
204567,44.57,-115.82
204568,44.57,-115.78
204569,44.57,-115.74
204570,44.57,-115.7
204571,44.57,-115.66
204572,44.57,-115.62
204573,44.57,-115.58
204574,44.57,-115.54
204575,44.57,-115.5
204576,44.57,-115.46
204577,44.57,-115.42
204578,44.57,-115.38
204579,44.57,-115.34
204580,44.57,-115.3
204581,44.57,-115.26
204582,44.57,-115.22
204583,44.57,-115.18
204584,44.57,-115.14
204585,44.57,-115.1
204586,44.57,-115.06
204587,44.57,-115.02
204588,44.57,-114.98
204589,44.57,-114.94
204590,44.57,-114.9
204591,44.57,-114.86
204592,44.57,-114.82
204593,44.57,-114.78
204594,44.57,-114.74
204595,44.57,-114.7
204596,44.57,-114.66
204597,44.57,-114.62
204598,44.57,-114.58
204599,44.57,-114.54
204600,44.57,-114.5
204601,44.57,-114.46
204602,44.57,-114.42
204603,44.57,-114.38
204604,44.57,-114.34
204605,44.57,-114.3
204606,44.57,-114.26
204607,44.57,-114.22
204608,44.57,-114.18
204609,44.57,-114.14
204610,44.57,-114.1
204611,44.57,-114.06
204612,44.57,-114.02
204613,44.57,-113.98
204614,44.57,-113.94
204615,44.57,-113.9
204616,44.57,-113.86
204617,44.57,-113.82
204618,44.57,-113.78
204619,44.57,-113.74
204620,44.57,-113.7
204621,44.57,-113.66
204622,44.57,-113.62
204623,44.57,-113.58
204624,44.57,-113.54
204625,44.57,-113.5
204626,44.57,-113.46
204627,44.57,-113.42
204628,44.57,-113.38
204629,44.57,-113.34
204630,44.57,-113.3
204631,44.57,-113.26
204632,44.57,-113.22
204633,44.57,-113.18
204634,44.57,-113.14
204635,44.57,-113.1
204636,44.57,-113.06
204676,44.57,-111.46
204677,44.57,-111.42
204678,44.57,-111.38
204679,44.57,-111.34
204680,44.57,-111.3
204681,44.57,-111.26
204682,44.57,-111.22
204683,44.57,-111.18
205017,44.61,-117.1
205018,44.61,-117.06
205019,44.61,-117.02
205020,44.61,-116.98
205021,44.61,-116.94
205022,44.61,-116.9
205023,44.61,-116.86
205024,44.61,-116.82
205025,44.61,-116.78
205026,44.61,-116.74
205027,44.61,-116.7
205028,44.61,-116.66
205029,44.61,-116.62
205030,44.61,-116.58
205031,44.61,-116.54
205032,44.61,-116.5
205033,44.61,-116.46
205034,44.61,-116.42
205035,44.61,-116.38
205036,44.61,-116.34
205037,44.61,-116.3
205038,44.61,-116.26
205039,44.61,-116.22
205040,44.61,-116.18
205041,44.61,-116.14
205042,44.61,-116.1
205043,44.61,-116.06
205044,44.61,-116.02
205045,44.61,-115.98
205046,44.61,-115.94
205047,44.61,-115.9
205048,44.61,-115.86
205049,44.61,-115.82
205050,44.61,-115.78
205051,44.61,-115.74
205052,44.61,-115.7
205053,44.61,-115.66
205054,44.61,-115.62
205055,44.61,-115.58
205056,44.61,-115.54
205057,44.61,-115.5
205058,44.61,-115.46
205059,44.61,-115.42
205060,44.61,-115.38
205061,44.61,-115.34
205062,44.61,-115.3
205063,44.61,-115.26
205064,44.61,-115.22
205065,44.61,-115.18
205066,44.61,-115.14
205067,44.61,-115.1
205068,44.61,-115.06
205069,44.61,-115.02
205070,44.61,-114.98
205071,44.61,-114.94
205072,44.61,-114.9
205073,44.61,-114.86
205074,44.61,-114.82
205075,44.61,-114.78
205076,44.61,-114.74
205077,44.61,-114.7
205078,44.61,-114.66
205079,44.61,-114.62
205080,44.61,-114.58
205081,44.61,-114.54
205082,44.61,-114.5
205083,44.61,-114.46
205084,44.61,-114.42
205085,44.61,-114.38
205086,44.61,-114.34
205087,44.61,-114.3
205088,44.61,-114.26
205089,44.61,-114.22
205090,44.61,-114.18
205091,44.61,-114.14
205092,44.61,-114.1
205093,44.61,-114.06
205094,44.61,-114.02
205095,44.61,-113.98
205096,44.61,-113.94
205097,44.61,-113.9
205098,44.61,-113.86
205099,44.61,-113.82
205100,44.61,-113.78
205101,44.61,-113.74
205102,44.61,-113.7
205103,44.61,-113.66
205104,44.61,-113.62
205105,44.61,-113.58
205106,44.61,-113.54
205107,44.61,-113.5
205108,44.61,-113.46
205109,44.61,-113.42
205110,44.61,-113.38
205111,44.61,-113.34
205112,44.61,-113.3
205113,44.61,-113.26
205114,44.61,-113.22
205115,44.61,-113.18
205116,44.61,-113.14
205117,44.61,-113.1
205157,44.61,-111.5
205158,44.61,-111.46
205159,44.61,-111.42
205160,44.61,-111.38
205161,44.61,-111.34
205162,44.61,-111.3
205163,44.61,-111.26
205164,44.61,-111.22
205500,44.65,-117.06
205501,44.65,-117.02
205502,44.65,-116.98
205503,44.65,-116.94
205504,44.65,-116.9
205505,44.65,-116.86
205506,44.65,-116.82
205507,44.65,-116.78
205508,44.65,-116.74
205509,44.65,-116.7
205510,44.65,-116.66
205511,44.65,-116.62
205512,44.65,-116.58
205513,44.65,-116.54
205514,44.65,-116.5
205515,44.65,-116.46
205516,44.65,-116.42
205517,44.65,-116.38
205518,44.65,-116.34
205519,44.65,-116.3
205520,44.65,-116.26
205521,44.65,-116.22
205522,44.65,-116.18
205523,44.65,-116.14
205524,44.65,-116.1
205525,44.65,-116.06
205526,44.65,-116.02
205527,44.65,-115.98
205528,44.65,-115.94
205529,44.65,-115.9
205530,44.65,-115.86
205531,44.65,-115.82
205532,44.65,-115.78
205533,44.65,-115.74
205534,44.65,-115.7
205535,44.65,-115.66
205536,44.65,-115.62
205537,44.65,-115.58
205538,44.65,-115.54
205539,44.65,-115.5
205540,44.65,-115.46
205541,44.65,-115.42
205542,44.65,-115.38
205543,44.65,-115.34
205544,44.65,-115.3
205545,44.65,-115.26
205546,44.65,-115.22
205547,44.65,-115.18
205548,44.65,-115.14
205549,44.65,-115.1
205550,44.65,-115.06
205551,44.65,-115.02
205552,44.65,-114.98
205553,44.65,-114.94
205554,44.65,-114.9
205555,44.65,-114.86
205556,44.65,-114.82
205557,44.65,-114.78
205558,44.65,-114.74
205559,44.65,-114.7
205560,44.65,-114.66
205561,44.65,-114.62
205562,44.65,-114.58
205563,44.65,-114.54
205564,44.65,-114.5
205565,44.65,-114.46
205566,44.65,-114.42
205567,44.65,-114.38
205568,44.65,-114.34
205569,44.65,-114.3
205570,44.65,-114.26
205571,44.65,-114.22
205572,44.65,-114.18
205573,44.65,-114.14
205574,44.65,-114.1
205575,44.65,-114.06
205576,44.65,-114.02
205577,44.65,-113.98
205578,44.65,-113.94
205579,44.65,-113.9
205580,44.65,-113.86
205581,44.65,-113.82
205582,44.65,-113.78
205583,44.65,-113.74
205584,44.65,-113.7
205585,44.65,-113.66
205586,44.65,-113.62
205587,44.65,-113.58
205588,44.65,-113.54
205589,44.65,-113.5
205590,44.65,-113.46
205591,44.65,-113.42
205592,44.65,-113.38
205593,44.65,-113.34
205594,44.65,-113.3
205595,44.65,-113.26
205596,44.65,-113.22
205597,44.65,-113.18
205598,44.65,-113.14
205599,44.65,-113.1
205600,44.65,-113.06
205640,44.65,-111.46
205641,44.65,-111.42
205642,44.65,-111.38
205643,44.65,-111.34
205644,44.65,-111.3
205645,44.65,-111.26
205983,44.69,-117.02
205984,44.69,-116.98
205985,44.69,-116.94
205986,44.69,-116.9
205987,44.69,-116.86
205988,44.69,-116.82
205989,44.69,-116.78
205990,44.69,-116.74
205991,44.69,-116.7
205992,44.69,-116.66
205993,44.69,-116.62
205994,44.69,-116.58
205995,44.69,-116.54
205996,44.69,-116.5
205997,44.69,-116.46
205998,44.69,-116.42
205999,44.69,-116.38
206000,44.69,-116.34
206001,44.69,-116.3
206002,44.69,-116.26
206003,44.69,-116.22
206004,44.69,-116.18
206005,44.69,-116.14
206006,44.69,-116.1
206007,44.69,-116.06
206008,44.69,-116.02
206009,44.69,-115.98
206010,44.69,-115.94
206011,44.69,-115.9
206012,44.69,-115.86
206013,44.69,-115.82
206014,44.69,-115.78
206015,44.69,-115.74
206016,44.69,-115.7
206017,44.69,-115.66
206018,44.69,-115.62
206019,44.69,-115.58
206020,44.69,-115.54
206021,44.69,-115.5
206022,44.69,-115.46
206023,44.69,-115.42
206024,44.69,-115.38
206025,44.69,-115.34
206026,44.69,-115.3
206027,44.69,-115.26
206028,44.69,-115.22
206029,44.69,-115.18
206030,44.69,-115.14
206031,44.69,-115.1
206032,44.69,-115.06
206033,44.69,-115.02
206034,44.69,-114.98
206035,44.69,-114.94
206036,44.69,-114.9
206037,44.69,-114.86
206038,44.69,-114.82
206039,44.69,-114.78
206040,44.69,-114.74
206041,44.69,-114.7
206042,44.69,-114.66
206043,44.69,-114.62
206044,44.69,-114.58
206045,44.69,-114.54
206046,44.69,-114.5
206047,44.69,-114.46
206048,44.69,-114.42
