,latitude,longitude
242370,47.69,-111.38
242371,47.69,-111.34
242372,47.69,-111.3
242373,47.69,-111.26
242374,47.69,-111.22
242375,47.69,-111.18
242376,47.69,-111.14
242377,47.69,-111.1
242378,47.69,-111.06
242379,47.69,-111.02
242380,47.69,-110.98
242381,47.69,-110.94
242382,47.69,-110.9
242383,47.69,-110.86
242384,47.69,-110.82
242385,47.69,-110.78
242386,47.69,-110.74
242387,47.69,-110.7
242388,47.69,-110.66
242389,47.69,-110.62
242390,47.69,-110.58
242391,47.69,-110.54
242392,47.69,-110.5
242393,47.69,-110.46
242394,47.69,-110.42
242395,47.69,-110.38
242396,47.69,-110.34
242397,47.69,-110.3
242398,47.69,-110.26
242399,47.69,-110.22
242400,47.69,-110.18
242401,47.69,-110.14
242402,47.69,-110.1
242403,47.69,-110.06
242404,47.69,-110.02
242405,47.69,-109.98
242406,47.69,-109.94
242407,47.69,-109.9
242408,47.69,-109.86
242409,47.69,-109.82
242410,47.69,-109.78
242411,47.69,-109.74
242412,47.69,-109.7
242413,47.69,-109.66
242414,47.69,-109.62
242415,47.69,-109.58
242416,47.69,-109.54
242417,47.69,-109.5
242418,47.69,-109.46
242419,47.69,-109.42
242420,47.69,-109.38
242421,47.69,-109.34
242422,47.69,-109.3
242423,47.69,-109.26
242424,47.69,-109.22
242425,47.69,-109.18
242426,47.69,-109.14
242427,47.69,-109.1
242428,47.69,-109.06
242429,47.69,-109.02
242430,47.69,-108.98
242431,47.69,-108.94
242432,47.69,-108.9
242433,47.69,-108.86
242434,47.69,-108.82
242435,47.69,-108.78
242436,47.69,-108.74
242437,47.69,-108.7
242438,47.69,-108.66
242439,47.69,-108.62
242440,47.69,-108.58
242441,47.69,-108.54
242442,47.69,-108.5
242443,47.69,-108.46
242444,47.69,-108.42
242445,47.69,-108.38
242446,47.69,-108.34
242447,47.69,-108.3
242448,47.69,-108.26
242449,47.69,-108.22
242450,47.69,-108.18
242451,47.69,-108.14
242452,47.69,-108.1
242453,47.69,-108.06
242454,47.69,-108.02
242455,47.69,-107.98
242456,47.69,-107.94
242457,47.69,-107.9
242458,47.69,-107.86
242459,47.69,-107.82
242460,47.69,-107.78
242461,47.69,-107.74
242462,47.69,-107.7
242463,47.69,-107.66
242464,47.69,-107.62
242465,47.69,-107.58
242466,47.69,-107.54
242467,47.69,-107.5
242468,47.69,-107.46
242469,47.69,-107.42
242470,47.69,-107.38
242471,47.69,-107.34
242472,47.69,-107.3
242473,47.69,-107.26
242474,47.69,-107.22
242475,47.69,-107.18
242476,47.69,-107.14
242477,47.69,-107.1
242478,47.69,-107.06
242479,47.69,-107.02
242480,47.69,-106.98
242481,47.69,-106.94
242482,47.69,-106.9
242483,47.69,-106.86
242484,47.69,-106.82
242485,47.69,-106.78
242486,47.69,-106.74
242487,47.69,-106.7
242488,47.69,-106.66
242489,47.69,-106.62
242490,47.69,-106.58
242491,47.69,-106.54
242492,47.69,-106.5
242493,47.69,-106.46
242494,47.69,-106.42
242495,47.69,-106.38
242496,47.69,-106.34
242497,47.69,-106.3
242498,47.69,-106.26
242499,47.69,-106.22
242500,47.69,-106.18
242501,47.69,-106.14
242502,47.69,-106.1
242503,47.69,-106.06
242504,47.69,-106.02
242505,47.69,-105.98
242506,47.69,-105.94
242507,47.69,-105.9
242508,47.69,-105.86
242509,47.69,-105.82
242510,47.69,-105.78
242511,47.69,-105.74
242512,47.69,-105.7
242513,47.69,-105.66
242514,47.69,-105.62
242515,47.69,-105.58
242516,47.69,-105.54
242517,47.69,-105.5
242518,47.69,-105.46
242519,47.69,-105.42
242520,47.69,-105.38
242521,47.69,-105.34
242522,47.69,-105.3
242523,47.69,-105.26
242524,47.69,-105.22
242525,47.69,-105.18
242526,47.69,-105.14
242527,47.69,-105.1
242528,47.69,-105.06
242529,47.69,-105.02
242757,47.73,-115.74
242758,47.73,-115.7
242759,47.73,-115.66
242760,47.73,-115.62
242761,47.73,-115.58
242762,47.73,-115.54
242763,47.73,-115.5
242764,47.73,-115.46
242765,47.73,-115.42
242766,47.73,-115.38
242767,47.73,-115.34
242768,47.73,-115.3
242769,47.73,-115.26
242770,47.73,-115.22
242771,47.73,-115.18
242772,47.73,-115.14
242773,47.73,-115.1
242774,47.73,-115.06
242775,47.73,-115.02
242776,47.73,-114.98
242777,47.73,-114.94
242778,47.73,-114.9
242779,47.73,-114.86
242780,47.73,-114.82
242781,47.73,-114.78
242782,47.73,-114.74
242783,47.73,-114.7
242784,47.73,-114.66
242785,47.73,-114.62
242786,47.73,-114.58
242787,47.73,-114.54
242788,47.73,-114.5
242789,47.73,-114.46
242790,47.73,-114.42
242791,47.73,-114.38
242792,47.73,-114.34
242793,47.73,-114.3
242794,47.73,-114.26
242795,47.73,-114.22
242796,47.73,-114.18
242797,47.73,-114.14
242798,47.73,-114.1
242799,47.73,-114.06
242800,47.73,-114.02
242801,47.73,-113.98
242802,47.73,-113.94
242803,47.73,-113.9
242804,47.73,-113.86
242805,47.73,-113.82
242806,47.73,-113.78
242807,47.73,-113.74
242808,47.73,-113.7
242809,47.73,-113.66
242810,47.73,-113.62
242811,47.73,-113.58
242812,47.73,-113.54
242813,47.73,-113.5
242814,47.73,-113.46
242815,47.73,-113.42
242816,47.73,-113.38
242817,47.73,-113.34
242818,47.73,-113.3
242819,47.73,-113.26
242820,47.73,-113.22
242821,47.73,-113.18
242822,47.73,-113.14
242823,47.73,-113.1
242824,47.73,-113.06
242825,47.73,-113.02
242826,47.73,-112.98
242827,47.73,-112.94
242828,47.73,-112.9
242829,47.73,-112.86
242830,47.73,-112.82
242831,47.73,-112.78
242832,47.73,-112.74
242833,47.73,-112.7
242834,47.73,-112.66
242835,47.73,-112.62
242836,47.73,-112.58
242837,47.73,-112.54
242838,47.73,-112.5
242839,47.73,-112.46
242840,47.73,-112.42
242841,47.73,-112.38
242842,47.73,-112.34
242843,47.73,-112.3
242844,47.73,-112.26
242845,47.73,-112.22
242846,47.73,-112.18
242847,47.73,-112.14
242848,47.73,-112.1
242849,47.73,-112.06
242850,47.73,-112.02
242851,47.73,-111.98
242852,47.73,-111.94
242853,47.73,-111.9
242854,47.73,-111.86
242855,47.73,-111.82
242856,47.73,-111.78
242857,47.73,-111.74
242858,47.73,-111.7
242859,47.73,-111.66
242860,47.73,-111.62
242861,47.73,-111.58
242862,47.73,-111.54
242863,47.73,-111.5
242864,47.73,-111.46
242865,47.73,-111.42
242866,47.73,-111.38
242867,47.73,-111.34
242868,47.73,-111.3
242869,47.73,-111.26
242870,47.73,-111.22
242871,47.73,-111.18
242872,47.73,-111.14
242873,47.73,-111.1
242874,47.73,-111.06
242875,47.73,-111.02
242876,47.73,-110.98
242877,47.73,-110.94
242878,47.73,-110.9
242879,47.73,-110.86
242880,47.73,-110.82
242881,47.73,-110.78
242882,47.73,-110.74
242883,47.73,-110.7
242884,47.73,-110.66
242885,47.73,-110.62
242886,47.73,-110.58
242887,47.73,-110.54
242888,47.73,-110.5
242889,47.73,-110.46
242890,47.73,-110.42
242891,47.73,-110.38
242892,47.73,-110.34
242893,47.73,-110.3
242894,47.73,-110.26
242895,47.73,-110.22
242896,47.73,-110.18
242897,47.73,-110.14
242898,47.73,-110.1
242899,47.73,-110.06
242900,47.73,-110.02
242901,47.73,-109.98
242902,47.73,-109.94
242903,47.73,-109.9
242904,47.73,-109.86
242905,47.73,-109.82
242906,47.73,-109.78
242907,47.73,-109.74
242908,47.73,-109.7
242909,47.73,-109.66
242910,47.73,-109.62
242911,47.73,-109.58
242912,47.73,-109.54
242913,47.73,-109.5
242914,47.73,-109.46
242915,47.73,-109.42
242916,47.73,-109.38
242917,47.73,-109.34
242918,47.73,-109.3
242919,47.73,-109.26
242920,47.73,-109.22
242921,47.73,-109.18
242922,47.73,-109.14
242923,47.73,-109.1
242924,47.73,-109.06
242925,47.73,-109.02
242926,47.73,-108.98
242927,47.73,-108.94
242928,47.73,-108.9
242929,47.73,-108.86
242930,47.73,-108.82
242931,47.73,-108.78
242932,47.73,-108.74
242933,47.73,-108.7
242934,47.73,-108.66
242935,47.73,-108.62
242936,47.73,-108.58
242937,47.73,-108.54
242938,47.73,-108.5
242939,47.73,-108.46
242940,47.73,-108.42
242941,47.73,-108.38
242942,47.73,-108.34
242943,47.73,-108.3
242944,47.73,-108.26
242945,47.73,-108.22
242946,47.73,-108.18
242947,47.73,-108.14
242948,47.73,-108.1
242949,47.73,-108.06
242950,47.73,-108.02
242951,47.73,-107.98
242952,47.73,-107.94
242953,47.73,-107.9
242954,47.73,-107.86
242955,47.73,-107.82
242956,47.73,-107.78
242957,47.73,-107.74
242958,47.73,-107.7
242959,47.73,-107.66
242960,47.73,-107.62
242961,47.73,-107.58
242962,47.73,-107.54
242963,47.73,-107.5
242964,47.73,-107.46
242965,47.73,-107.42
242966,47.73,-107.38
242967,47.73,-107.34
242968,47.73,-107.3
242969,47.73,-107.26
242970,47.73,-107.22
242971,47.73,-107.18
242972,47.73,-107.14
242973,47.73,-107.1
242974,47.73,-107.06
242975,47.73,-107.02
242976,47.73,-106.98
242977,47.73,-106.94
242978,47.73,-106.9
242979,47.73,-106.86
242980,47.73,-106.82
242981,47.73,-106.78
242982,47.73,-106.74
242983,47.73,-106.7
242984,47.73,-106.66
242985,47.73,-106.62
242986,47.73,-106.58
242987,47.73,-106.54
242988,47.73,-106.5
242989,47.73,-106.46
242990,47.73,-106.42
242991,47.73,-106.38
242992,47.73,-106.34
242993,47.73,-106.3
242994,47.73,-106.26
242995,47.73,-106.22
242996,47.73,-106.18
242997,47.73,-106.14
242998,47.73,-106.1
242999,47.73,-106.06
243000,47.73,-106.02
243001,47.73,-105.98
243002,47.73,-105.94
243003,47.73,-105.9
243004,47.73,-105.86
243005,47.73,-105.82
243006,47.73,-105.78
243007,47.73,-105.74
243008,47.73,-105.7
243009,47.73,-105.66
243010,47.73,-105.62
243011,47.73,-105.58
243012,47.73,-105.54
243013,47.73,-105.5
243014,47.73,-105.46
243015,47.73,-105.42
243016,47.73,-105.38
243017,47.73,-105.34
243018,47.73,-105.3
243019,47.73,-105.26
243020,47.73,-105.22
243021,47.73,-105.18
243022,47.73,-105.14
243023,47.73,-105.1
243024,47.73,-105.06
243025,47.73,-105.02
243253,47.77,-115.78
243254,47.77,-115.74
243255,47.77,-115.7
243256,47.77,-115.66
243257,47.77,-115.62
243258,47.77,-115.58
243259,47.77,-115.54
243260,47.77,-115.5
243261,47.77,-115.46
243262,47.77,-115.42
243263,47.77,-115.38
243264,47.77,-115.34
243265,47.77,-115.3
243266,47.77,-115.26
243267,47.77,-115.22
243268,47.77,-115.18
243269,47.77,-115.14
243270,47.77,-115.1
243271,47.77,-115.06
243272,47.77,-115.02
243273,47.77,-114.98
243274,47.77,-114.94
243275,47.77,-114.9
243276,47.77,-114.86
243277,47.77,-114.82
243278,47.77,-114.78
243279,47.77,-114.74
243280,47.77,-114.7
243281,47.77,-114.66
243282,47.77,-114.62
243283,47.77,-114.58
243284,47.77,-114.54
243285,47.77,-114.5
243286,47.77,-114.46
243287,47.77,-114.42
243288,47.77,-114.38
243289,47.77,-114.34
243290,47.77,-114.3
243291,47.77,-114.26
243292,47.77,-114.22
243293,47.77,-114.18
243294,47.77,-114.14
243295,47.77,-114.1
243296,47.77,-114.06
243297,47.77,-114.02
243298,47.77,-113.98
243299,47.77,-113.94
243300,47.77,-113.9
243301,47.77,-113.86
243302,47.77,-113.82
243303,47.77,-113.78
243304,47.77,-113.74
243305,47.77,-113.7
243306,47.77,-113.66
243307,47.77,-113.62
243308,47.77,-113.58
243309,47.77,-113.54
243310,47.77,-113.5
243311,47.77,-113.46
243312,47.77,-113.42
243313,47.77,-113.38
243314,47.77,-113.34
243315,47.77,-113.3
243316,47.77,-113.26
243317,47.77,-113.22
243318,47.77,-113.18
243319,47.77,-113.14
243320,47.77,-113.1
243321,47.77,-113.06
243322,47.77,-113.02
243323,47.77,-112.98
243324,47.77,-112.94
243325,47.77,-112.9
243326,47.77,-112.86
243327,47.77,-112.82
243328,47.77,-112.78
243329,47.77,-112.74
243330,47.77,-112.7
243331,47.77,-112.66
243332,47.77,-112.62
243333,47.77,-112.58
243334,47.77,-112.54
243335,47.77,-112.5
243336,47.77,-112.46
243337,47.77,-112.42
243338,47.77,-112.38
243339,47.77,-112.34
243340,47.77,-112.3
243341,47.77,-112.26
243342,47.77,-112.22
243343,47.77,-112.18
243344,47.77,-112.14
243345,47.77,-112.1
243346,47.77,-112.06
243347,47.77,-112.02
243348,47.77,-111.98
243349,47.77,-111.94
243350,47.77,-111.9
243351,47.77,-111.86
243352,47.77,-111.82
243353,47.77,-111.78
243354,47.77,-111.74
243355,47.77,-111.7
243356,47.77,-111.66
243357,47.77,-111.62
243358,47.77,-111.58
243359,47.77,-111.54
243360,47.77,-111.5
243361,47.77,-111.46
243362,47.77,-111.42
243363,47.77,-111.38
243364,47.77,-111.34
243365,47.77,-111.3
243366,47.77,-111.26
243367,47.77,-111.22
243368,47.77,-111.18
243369,47.77,-111.14
243370,47.77,-111.1
243371,47.77,-111.06
243372,47.77,-111.02
243373,47.77,-110.98
243374,47.77,-110.94
243375,47.77,-110.9
243376,47.77,-110.86
243377,47.77,-110.82
243378,47.77,-110.78
243379,47.77,-110.74
243380,47.77,-110.7
243381,47.77,-110.66
243382,47.77,-110.62
243383,47.77,-110.58
243384,47.77,-110.54
243385,47.77,-110.5
243386,47.77,-110.46
243387,47.77,-110.42
243388,47.77,-110.38
243389,47.77,-110.34
243390,47.77,-110.3
243391,47.77,-110.26
243392,47.77,-110.22
243393,47.77,-110.18
243394,47.77,-110.14
243395,47.77,-110.1
243396,47.77,-110.06
243397,47.77,-110.02
243398,47.77,-109.98
243399,47.77,-109.94
243400,47.77,-109.9
243401,47.77,-109.86
243402,47.77,-109.82
243403,47.77,-109.78
243404,47.77,-109.74
243405,47.77,-109.7
243406,47.77,-109.66
243407,47.77,-109.62
243408,47.77,-109.58
243409,47.77,-109.54
243410,47.77,-109.5
243411,47.77,-109.46
243412,47.77,-109.42
243413,47.77,-109.38
243414,47.77,-109.34
243415,47.77,-109.3
243416,47.77,-109.26
243417,47.77,-109.22
243418,47.77,-109.18
243419,47.77,-109.14
243420,47.77,-109.1
243421,47.77,-109.06
243422,47.77,-109.02
243423,47.77,-108.98
243424,47.77,-108.94
243425,47.77,-108.9
243426,47.77,-108.86
243427,47.77,-108.82
243428,47.77,-108.78
243429,47.77,-108.74
243430,47.77,-108.7
243431,47.77,-108.66
243432,47.77,-108.62
243433,47.77,-108.58
243434,47.77,-108.54
243435,47.77,-108.5
243436,47.77,-108.46
243437,47.77,-108.42
243438,47.77,-108.38
243439,47.77,-108.34
243440,47.77,-108.3
243441,47.77,-108.26
243442,47.77,-108.22
243443,47.77,-108.18
243444,47.77,-108.14
243445,47.77,-108.1
243446,47.77,-108.06
243447,47.77,-108.02
243448,47.77,-107.98
243449,47.77,-107.94
243450,47.77,-107.9
243451,47.77,-107.86
243452,47.77,-107.82
243453,47.77,-107.78
243454,47.77,-107.74
243455,47.77,-107.7
243456,47.77,-107.66
243457,47.77,-107.62
243458,47.77,-107.58
243459,47.77,-107.54
243460,47.77,-107.5
243461,47.77,-107.46
243462,47.77,-107.42
243463,47.77,-107.38
243464,47.77,-107.34
243465,47.77,-107.3
243466,47.77,-107.26
243467,47.77,-107.22
243468,47.77,-107.18
243469,47.77,-107.14
243470,47.77,-107.1
243471,47.77,-107.06
243472,47.77,-107.02
243473,47.77,-106.98
243474,47.77,-106.94
243475,47.77,-106.9
243476,47.77,-106.86
243477,47.77,-106.82
243478,47.77,-106.78
243479,47.77,-106.74
243480,47.77,-106.7
243481,47.77,-106.66
243482,47.77,-106.62
243483,47.77,-106.58
243484,47.77,-106.54
243485,47.77,-106.5
243486,47.77,-106.46
243487,47.77,-106.42
243488,47.77,-106.38
243489,47.77,-106.34
243490,47.77,-106.3
243491,47.77,-106.26
243492,47.77,-106.22
243493,47.77,-106.18
243494,47.77,-106.14
243495,47.77,-106.1
243496,47.77,-106.06
243497,47.77,-106.02
243498,47.77,-105.98
243499,47.77,-105.94
243500,47.77,-105.9
243501,47.77,-105.86
243502,47.77,-105.82
243503,47.77,-105.78
243504,47.77,-105.74
243505,47.77,-105.7
243506,47.77,-105.66
243507,47.77,-105.62
243508,47.77,-105.58
243509,47.77,-105.54
243510,47.77,-105.5
243511,47.77,-105.46
243512,47.77,-105.42
243513,47.77,-105.38
243514,47.77,-105.34
243515,47.77,-105.3
243516,47.77,-105.26
243517,47.77,-105.22
243518,47.77,-105.18
243519,47.77,-105.14
243520,47.77,-105.1
243521,47.77,-105.06
243522,47.77,-105.02
243749,47.81,-115.82
243750,47.81,-115.78
243751,47.81,-115.74
243752,47.81,-115.7
243753,47.81,-115.66
243754,47.81,-115.62
243755,47.81,-115.58
243756,47.81,-115.54
243757,47.81,-115.5
243758,47.81,-115.46
243759,47.81,-115.42
243760,47.81,-115.38
243761,47.81,-115.34
243762,47.81,-115.3
243763,47.81,-115.26
243764,47.81,-115.22
243765,47.81,-115.18
243766,47.81,-115.14
243767,47.81,-115.1
243768,47.81,-115.06
243769,47.81,-115.02
243770,47.81,-114.98
243771,47.81,-114.94
243772,47.81,-114.9
243773,47.81,-114.86
243774,47.81,-114.82
243775,47.81,-114.78
243776,47.81,-114.74
243777,47.81,-114.7
243778,47.81,-114.66
243779,47.81,-114.62
243780,47.81,-114.58
243781,47.81,-114.54
243782,47.81,-114.5
243783,47.81,-114.46
243784,47.81,-114.42
243785,47.81,-114.38
243786,47.81,-114.34
243787,47.81,-114.3
243788,47.81,-114.26
243789,47.81,-114.22
243790,47.81,-114.18
243791,47.81,-114.14
243792,47.81,-114.1
243793,47.81,-114.06
243794,47.81,-114.02
243795,47.81,-113.98
243796,47.81,-113.94
243797,47.81,-113.9
243798,47.81,-113.86
243799,47.81,-113.82
243800,47.81,-113.78
243801,47.81,-113.74
243802,47.81,-113.7
243803,47.81,-113.66
243804,47.81,-113.62
243805,47.81,-113.58
243806,47.81,-113.54
243807,47.81,-113.5
243808,47.81,-113.46
243809,47.81,-113.42
243810,47.81,-113.38
243811,47.81,-113.34
243812,47.81,-113.3
243813,47.81,-113.26
243814,47.81,-113.22
243815,47.81,-113.18
243816,47.81,-113.14
243817,47.81,-113.1
243818,47.81,-113.06
243819,47.81,-113.02
243820,47.81,-112.98
243821,47.81,-112.94
243822,47.81,-112.9
243823,47.81,-112.86
243824,47.81,-112.82
243825,47.81,-112.78
243826,47.81,-112.74
243827,47.81,-112.7
243828,47.81,-112.66
243829,47.81,-112.62
243830,47.81,-112.58
243831,47.81,-112.54
243832,47.81,-112.5
243833,47.81,-112.46
243834,47.81,-112.42
243835,47.81,-112.38
243836,47.81,-112.34
243837,47.81,-112.3
243838,47.81,-112.26
243839,47.81,-112.22
243840,47.81,-112.18
243841,47.81,-112.14
243842,47.81,-112.1
243843,47.81,-112.06
243844,47.81,-112.02
243845,47.81,-111.98
243846,47.81,-111.94
243847,47.81,-111.9
243848,47.81,-111.86
243849,47.81,-111.82
243850,47.81,-111.78
243851,47.81,-111.74
243852,47.81,-111.7
243853,47.81,-111.66
243854,47.81,-111.62
243855,47.81,-111.58
243856,47.81,-111.54
243857,47.81,-111.5
243858,47.81,-111.46
243859,47.81,-111.42
243860,47.81,-111.38
243861,47.81,-111.34
243862,47.81,-111.3
243863,47.81,-111.26
243864,47.81,-111.22
243865,47.81,-111.18
243866,47.81,-111.14
243867,47.81,-111.1
243868,47.81,-111.06
243869,47.81,-111.02
243870,47.81,-110.98
243871,47.81,-110.94
243872,47.81,-110.9
243873,47.81,-110.86
243874,47.81,-110.82
243875,47.81,-110.78
243876,47.81,-110.74
243877,47.81,-110.7
243878,47.81,-110.66
243879,47.81,-110.62
243880,47.81,-110.58
243881,47.81,-110.54
243882,47.81,-110.5
243883,47.81,-110.46
243884,47.81,-110.42
243885,47.81,-110.38
243886,47.81,-110.34
243887,47.81,-110.3
243888,47.81,-110.26
243889,47.81,-110.22
243890,47.81,-110.18
243891,47.81,-110.14
243892,47.81,-110.1
243893,47.81,-110.06
243894,47.81,-110.02
243895,47.81,-109.98
243896,47.81,-109.94
243897,47.81,-109.9
243898,47.81,-109.86
243899,47.81,-109.82
243900,47.81,-109.78
243901,47.81,-109.74
243902,47.81,-109.7
243903,47.81,-109.66
243904,47.81,-109.62
243905,47.81,-109.58
243906,47.81,-109.54
243907,47.81,-109.5
243908,47.81,-109.46
243909,47.81,-109.42
243910,47.81,-109.38
243911,47.81,-109.34
243912,47.81,-109.3
243913,47.81,-109.26
243914,47.81,-109.22
243915,47.81,-109.18
243916,47.81,-109.14
243917,47.81,-109.1
243918,47.81,-109.06
243919,47.81,-109.02
243920,47.81,-108.98
243921,47.81,-108.94
243922,47.81,-108.9
243923,47.81,-108.86
243924,47.81,-108.82
243925,47.81,-108.78
243926,47.81,-108.74
243927,47.81,-108.7
243928,47.81,-108.66
243929,47.81,-108.62
243930,47.81,-108.58
243931,47.81,-108.54
243932,47.81,-108.5
243933,47.81,-108.46
243934,47.81,-108.42
243935,47.81,-108.38
243936,47.81,-108.34
243937,47.81,-108.3
243938,47.81,-108.26
243939,47.81,-108.22
243940,47.81,-108.18
243941,47.81,-108.14
243942,47.81,-108.1
243943,47.81,-108.06
243944,47.81,-108.02
243945,47.81,-107.98
243946,47.81,-107.94
243947,47.81,-107.9
243948,47.81,-107.86
243949,47.81,-107.82
243950,47.81,-107.78
243951,47.81,-107.74
243952,47.81,-107.7
243953,47.81,-107.66
243954,47.81,-107.62
243955,47.81,-107.58
243956,47.81,-107.54
243957,47.81,-107.5
243958,47.81,-107.46
243959,47.81,-107.42
243960,47.81,-107.38
243961,47.81,-107.34
243962,47.81,-107.3
243963,47.81,-107.26
243964,47.81,-107.22
243965,47.81,-107.18
243966,47.81,-107.14
243967,47.81,-107.1
243968,47.81,-107.06
243969,47.81,-107.02
243970,47.81,-106.98
243971,47.81,-106.94
243972,47.81,-106.9
243973,47.81,-106.86
243974,47.81,-106.82
243975,47.81,-106.78
243976,47.81,-106.74
243977,47.81,-106.7
243978,47.81,-106.66
243979,47.81,-106.62
243980,47.81,-106.58
243981,47.81,-106.54
243982,47.81,-106.5
243983,47.81,-106.46
243984,47.81,-106.42
243985,47.81,-106.38
243986,47.81,-106.34
243987,47.81,-106.3
243988,47.81,-106.26
243989,47.81,-106.22
243990,47.81,-106.18
243991,47.81,-106.14
243992,47.81,-106.1
243993,47.81,-106.06
243994,47.81,-106.02
243995,47.81,-105.98
243996,47.81,-105.94
243997,47.81,-105.9
243998,47.81,-105.86
243999,47.81,-105.82
244000,47.81,-105.78
244001,47.81,-105.74
244002,47.81,-105.7
244003,47.81,-105.66
244004,47.81,-105.62
244005,47.81,-105.58
244006,47.81,-105.54
244007,47.81,-105.5
244008,47.81,-105.46
244009,47.81,-105.42
244010,47.81,-105.38
244011,47.81,-105.34
244012,47.81,-105.3
244013,47.81,-105.26
244014,47.81,-105.22
244015,47.81,-105.18
244016,47.81,-105.14
244017,47.81,-105.1
244018,47.81,-105.06
244019,47.81,-105.02
244245,47.85,-115.86
244246,47.85,-115.82
244247,47.85,-115.78
244248,47.85,-115.74
244249,47.85,-115.7
244250,47.85,-115.66
244251,47.85,-115.62
244252,47.85,-115.58
244253,47.85,-115.54
244254,47.85,-115.5
244255,47.85,-115.46
244256,47.85,-115.42
244257,47.85,-115.38
244258,47.85,-115.34
244259,47.85,-115.3
244260,47.85,-115.26
244261,47.85,-115.22
244262,47.85,-115.18
244263,47.85,-115.14
244264,47.85,-115.1
244265,47.85,-115.06
244266,47.85,-115.02
244267,47.85,-114.98
244268,47.85,-114.94
244269,47.85,-114.9
244270,47.85,-114.86
244271,47.85,-114.82
244272,47.85,-114.78
244273,47.85,-114.74
244274,47.85,-114.7
244275,47.85,-114.66
244276,47.85,-114.62
244277,47.85,-114.58
244278,47.85,-114.54
244279,47.85,-114.5
244280,47.85,-114.46
244281,47.85,-114.42
244282,47.85,-114.38
244283,47.85,-114.34
244284,47.85,-114.3
244285,47.85,-114.26
244286,47.85,-114.22
244287,47.85,-114.18
244288,47.85,-114.14
244289,47.85,-114.1
244290,47.85,-114.06
244291,47.85,-114.02
244292,47.85,-113.98
244293,47.85,-113.94
244294,47.85,-113.9
244295,47.85,-113.86
244296,47.85,-113.82
244297,47.85,-113.78
244298,47.85,-113.74
244299,47.85,-113.7
244300,47.85,-113.66
244301,47.85,-113.62
244302,47.85,-113.58
244303,47.85,-113.54
244304,47.85,-113.5
244305,47.85,-113.46
244306,47.85,-113.42
244307,47.85,-113.38
244308,47.85,-113.34
244309,47.85,-113.3
244310,47.85,-113.26
244311,47.85,-113.22
244312,47.85,-113.18
244313,47.85,-113.14
244314,47.85,-113.1
244315,47.85,-113.06
244316,47.85,-113.02
244317,47.85,-112.98
244318,47.85,-112.94
244319,47.85,-112.9
244320,47.85,-112.86
244321,47.85,-112.82
244322,47.85,-112.78
244323,47.85,-112.74
244324,47.85,-112.7
244325,47.85,-112.66
244326,47.85,-112.62
244327,47.85,-112.58
244328,47.85,-112.54
244329,47.85,-112.5
244330,47.85,-112.46
244331,47.85,-112.42
244332,47.85,-112.38
244333,47.85,-112.34
244334,47.85,-112.3
244335,47.85,-112.26
244336,47.85,-112.22
244337,47.85,-112.18
244338,47.85,-112.14
244339,47.85,-112.1
244340,47.85,-112.06
244341,47.85,-112.02
244342,47.85,-111.98
244343,47.85,-111.94
244344,47.85,-111.9
244345,47.85,-111.86
244346,47.85,-111.82
244347,47.85,-111.78
244348,47.85,-111.74
244349,47.85,-111.7
244350,47.85,-111.66
244351,47.85,-111.62
244352,47.85,-111.58
244353,47.85,-111.54
244354,47.85,-111.5
244355,47.85,-111.46
244356,47.85,-111.42
244357,47.85,-111.38
244358,47.85,-111.34
244359,47.85,-111.3
244360,47.85,-111.26
244361,47.85,-111.22
244362,47.85,-111.18
244363,47.85,-111.14
244364,47.85,-111.1
244365,47.85,-111.06
244366,47.85,-111.02
244367,47.85,-110.98
244368,47.85,-110.94
244369,47.85,-110.9
244370,47.85,-110.86
244371,47.85,-110.82
244372,47.85,-110.78
244373,47.85,-110.74
244374,47.85,-110.7
244375,47.85,-110.66
244376,47.85,-110.62
244377,47.85,-110.58
244378,47.85,-110.54
244379,47.85,-110.5
244380,47.85,-110.46
244381,47.85,-110.42
244382,47.85,-110.38
244383,47.85,-110.34
244384,47.85,-110.3
244385,47.85,-110.26
244386,47.85,-110.22
244387,47.85,-110.18
244388,47.85,-110.14
244389,47.85,-110.1
244390,47.85,-110.06
244391,47.85,-110.02
244392,47.85,-109.98
244393,47.85,-109.94
244394,47.85,-109.9
244395,47.85,-109.86
244396,47.85,-109.82
244397,47.85,-109.78
244398,47.85,-109.74
244399,47.85,-109.7
244400,47.85,-109.66
244401,47.85,-109.62
244402,47.85,-109.58
244403,47.85,-109.54
244404,47.85,-109.5
244405,47.85,-109.46
244406,47.85,-109.42
244407,47.85,-109.38
244408,47.85,-109.34
244409,47.85,-109.3
244410,47.85,-109.26
244411,47.85,-109.22
244412,47.85,-109.18
244413,47.85,-109.14
244414,47.85,-109.1
244415,47.85,-109.06
244416,47.85,-109.02
244417,47.85,-108.98
244418,47.85,-108.94
244419,47.85,-108.9
244420,47.85,-108.86
244421,47.85,-108.82
244422,47.85,-108.78
244423,47.85,-108.74
244424,47.85,-108.7
244425,47.85,-108.66
244426,47.85,-108.62
244427,47.85,-108.58
244428,47.85,-108.54
244429,47.85,-108.5
244430,47.85,-108.46
244431,47.85,-108.42
244432,47.85,-108.38
244433,47.85,-108.34
244434,47.85,-108.3
244435,47.85,-108.26
244436,47.85,-108.22
244437,47.85,-108.18
244438,47.85,-108.14
244439,47.85,-108.1
