,latitude,longitude
834231,42.97,-90.66
834233,47.13,-90.66
834247,46.57,-90.66
834262,43.05,-90.66
834263,44.81,-90.66
834265,46.69,-90.66
834268,43.93,-90.66
834273,46.81,-90.66
834274,43.89,-90.66
834284,44.77,-90.66
834292,45.81,-90.66
834322,47.01,-90.62
834340,47.05,-90.62
834341,45.49,-90.62
834356,45.61,-90.62
834367,46.25,-90.62
834368,44.37,-90.62
834383,46.93,-90.62
834400,47.25,-90.62
834402,42.73,-90.62
834412,46.05,-90.62
834430,43.77,-90.62
834437,44.29,-90.62
834459,47.13,-90.62
834460,46.13,-90.62
834485,46.37,-90.62
834503,43.37,-90.62
834505,44.77,-90.62
834508,43.93,-90.62
834516,45.29,-90.62
834524,43.17,-90.62
834526,46.97,-90.62
834530,45.37,-90.62
834531,44.85,-90.62
834532,42.53,-90.62
834533,43.89,-90.62
834534,44.81,-90.62
834544,45.85,-90.62
834555,45.41,-90.62
834556,45.33,-90.62
834561,43.61,-90.62
834564,42.65,-90.62
834582,45.45,-90.62
834598,45.81,-90.62
834601,45.77,-90.62
834615,45.97,-90.62
834632,45.25,-90.62
834651,45.93,-90.62
834652,43.41,-90.62
834656,44.01,-90.62
834661,46.29,-90.62
834694,44.41,-90.62
834702,44.25,-90.62
834714,46.73,-90.62
834716,46.09,-90.62
834722,46.89,-90.62
834725,45.69,-90.62
834726,44.05,-90.62
834731,43.49,-90.62
834743,45.65,-90.62
834766,42.89,-90.62
834772,44.45,-90.62
834783,43.65,-90.62
834786,42.85,-90.62
834789,43.13,-90.62
834798,43.57,-90.62
834805,43.09,-90.62
834807,43.69,-90.62
834809,44.21,-90.62
834810,43.73,-90.62
834814,45.73,-90.62
834825,46.17,-90.62
834828,43.21,-90.62
834829,44.89,-90.62
834830,42.93,-90.62
834832,46.49,-90.62
834844,44.93,-90.62
834850,43.29,-90.62
834854,46.81,-90.62
834869,44.73,-90.62
834877,44.97,-90.62
834879,47.17,-90.62
834881,46.65,-90.62
834882,44.09,-90.62
834883,42.69,-90.62
834903,44.17,-90.62
834907,46.57,-90.62
834908,46.33,-90.62
834911,42.77,-90.62
834918,44.33,-90.62
834922,43.33,-90.62
834926,43.85,-90.62
834932,44.53,-90.62
834936,46.01,-90.62
834943,47.29,-90.62
834955,44.65,-90.62
834965,43.53,-90.62
834977,45.05,-90.62
834981,46.41,-90.62
834988,47.09,-90.62
834992,45.21,-90.62
834999,42.61,-90.62
835010,42.97,-90.62
835019,45.89,-90.62
835057,45.01,-90.62
835058,46.53,-90.62
835060,46.85,-90.62
835068,43.81,-90.62
835072,45.17,-90.62
835092,46.77,-90.62
835094,46.21,-90.62
835095,44.49,-90.62
835096,45.13,-90.62
835100,45.09,-90.62
835113,42.57,-90.62
835115,43.05,-90.62
835145,43.97,-90.62
835153,44.69,-90.62
835156,45.53,-90.62
835166,42.81,-90.62
835169,43.25,-90.62
835196,43.45,-90.62
835197,43.01,-90.62
835201,46.45,-90.62
835202,44.57,-90.62
835210,45.57,-90.62
835211,47.21,-90.62
835237,44.61,-90.62
835239,44.13,-90.62
835240,46.69,-90.62
835250,46.61,-90.62
835260,42.65,-90.58
835271,42.57,-90.58
835285,43.05,-90.58
835288,47.21,-90.58
835297,45.81,-90.58
835303,45.65,-90.58
835306,44.49,-90.58
835316,45.85,-90.58
835317,45.17,-90.58
835319,47.29,-90.58
835324,43.41,-90.58
835339,44.45,-90.58
835356,45.01,-90.58
835357,45.33,-90.58
835361,46.53,-90.58
835367,47.13,-90.58
835384,46.37,-90.58
835389,47.09,-90.58
835399,45.25,-90.58
835406,45.29,-90.58
835408,42.81,-90.58
835437,45.93,-90.58
835439,45.05,-90.58
835443,46.41,-90.58
835446,45.21,-90.58
835449,45.13,-90.58
835450,46.21,-90.58
835458,45.45,-90.58
835465,45.41,-90.58
835466,45.37,-90.58
835480,42.97,-90.58
835487,46.77,-90.58
835488,45.89,-90.58
835491,45.09,-90.58
835494,42.61,-90.58
835505,44.85,-90.58
835513,44.37,-90.58
835516,46.49,-90.58
835519,42.93,-90.58
835524,44.65,-90.58
835528,45.53,-90.58
835531,45.69,-90.58
835538,46.89,-90.58
835544,46.57,-90.58
835547,43.49,-90.58
835555,43.01,-90.58
835566,46.29,-90.58
835581,43.53,-90.58
835586,46.09,-90.58
835588,46.73,-90.58
835589,44.41,-90.58
835598,44.77,-90.58
835602,46.33,-90.58
835609,43.33,-90.58
835613,44.13,-90.58
835615,44.33,-90.58
835629,46.93,-90.58
835636,44.61,-90.58
835671,46.85,-90.58
835689,44.97,-90.58
835692,45.57,-90.58
835698,46.65,-90.58
835699,43.09,-90.58
835704,42.53,-90.58
835712,46.17,-90.58
835713,43.57,-90.58
835733,42.89,-90.58
835748,44.73,-90.58
835758,47.17,-90.58
835764,43.29,-90.58
835767,46.05,-90.58
835781,44.01,-90.58
835786,45.73,-90.58
835787,43.13,-90.58
835789,44.53,-90.58
835795,43.25,-90.58
835797,46.97,-90.58
835799,43.97,-90.58
835803,43.93,-90.58
835805,43.89,-90.58
835822,46.81,-90.58
835829,44.57,-90.58
835832,43.21,-90.58
835836,45.49,-90.58
835837,43.45,-90.58
835838,46.13,-90.58
835852,46.25,-90.58
835857,44.29,-90.58
835858,42.77,-90.58
835880,43.77,-90.58
835885,42.73,-90.58
835888,46.61,-90.58
835891,43.73,-90.58
835895,47.01,-90.58
835900,44.81,-90.58
835914,45.61,-90.58
835919,44.25,-90.58
835929,43.81,-90.58
835942,43.61,-90.58
835955,47.25,-90.58
835968,44.05,-90.58
835981,43.65,-90.58
835986,42.85,-90.58
836027,43.85,-90.58
836035,44.17,-90.58
836042,42.69,-90.58
836060,44.89,-90.58
836070,44.93,-90.58
836074,44.09,-90.58
836088,44.69,-90.58
836093,46.45,-90.58
836098,46.01,-90.58
836100,46.69,-90.58
836137,43.69,-90.58
836152,47.05,-90.58
836168,45.77,-90.58
836172,43.37,-90.58
836189,44.21,-90.58
836195,45.97,-90.58
836207,43.17,-90.58
836216,44.49,-90.54
836249,45.45,-90.54
836256,46.73,-90.54
836258,46.45,-90.54
836263,46.49,-90.54
836297,43.45,-90.54
836304,44.01,-90.54
836311,42.69,-90.54
836318,46.29,-90.54
836320,46.69,-90.54
836329,45.13,-90.54
836346,42.81,-90.54
836351,43.33,-90.54
836353,43.73,-90.54
836355,46.81,-90.54
836374,46.05,-90.54
836378,42.53,-90.54
836383,44.57,-90.54
836388,45.25,-90.54
836396,44.69,-90.54
836397,45.29,-90.54
836424,46.93,-90.54
836427,47.09,-90.54
836435,47.13,-90.54
836437,44.97,-90.54
836442,45.21,-90.54
836445,45.93,-90.54
836448,46.77,-90.54
836454,47.21,-90.54
836455,44.29,-90.54
836459,42.61,-90.54
836465,46.61,-90.54
836470,42.73,-90.54
836471,44.37,-90.54
836473,43.37,-90.54
836485,44.93,-90.54
836487,46.41,-90.54
836497,45.97,-90.54
836505,46.25,-90.54
836514,46.37,-90.54
836520,45.85,-90.54
836531,46.17,-90.54
836541,47.29,-90.54
836553,44.89,-90.54
836556,43.21,-90.54
836557,43.29,-90.54
836568,46.01,-90.54
836573,44.53,-90.54
836592,43.25,-90.54
836602,43.53,-90.54
836606,44.73,-90.54
836630,45.17,-90.54
836656,46.65,-90.54
836660,47.17,-90.54
836665,46.85,-90.54
836666,44.09,-90.54
836697,43.01,-90.54
836699,44.21,-90.54
836704,42.77,-90.54
836705,45.53,-90.54
836715,43.05,-90.54
836723,46.13,-90.54
836724,44.13,-90.54
836726,44.61,-90.54
836737,45.61,-90.54
836741,47.05,-90.54
836742,45.09,-90.54
836745,45.57,-90.54
836786,44.33,-90.54
836794,45.77,-90.54
836797,45.01,-90.54
836806,44.65,-90.54
836808,46.53,-90.54
836812,46.33,-90.54
836820,43.85,-90.54
836831,42.93,-90.54
836838,42.57,-90.54
836839,47.01,-90.54
836840,44.77,-90.54
836848,44.17,-90.54
836864,46.97,-90.54
836865,46.57,-90.54
836866,45.49,-90.54
836870,43.97,-90.54
836873,45.69,-90.54
836887,45.65,-90.54
836899,43.77,-90.54
836936,46.09,-90.54
836937,42.97,-90.54
836938,44.85,-90.54
836948,47.25,-90.54
836950,45.89,-90.54
836951,45.73,-90.54
836954,43.93,-90.54
836956,46.89,-90.54
836962,46.21,-90.54
836963,43.09,-90.54
836971,43.89,-90.54
836981,45.05,-90.54
836997,44.45,-90.54
837000,42.89,-90.54
837003,44.81,-90.54
837004,43.81,-90.54
837016,45.33,-90.54
837017,43.13,-90.54
837020,43.61,-90.54
837032,45.81,-90.54
837033,43.57,-90.54
837045,42.65,-90.54
837047,42.85,-90.54
837073,44.41,-90.54
837083,43.65,-90.54
837101,44.05,-90.54
837106,45.41,-90.54
837111,45.37,-90.54
837115,43.49,-90.54
837132,43.41,-90.54
837143,44.25,-90.54
837154,43.17,-90.54
837156,43.69,-90.54
837172,47.01,-90.5
837174,45.49,-90.5
837178,45.45,-90.5
837180,42.57,-90.5
837184,42.93,-90.5
837201,44.77,-90.5
837208,44.17,-90.5
837226,45.89,-90.5
837227,45.37,-90.5
837229,43.97,-90.5
837230,43.01,-90.5
837239,45.33,-90.5
837242,45.53,-90.5
837247,46.13,-90.5
837261,46.61,-90.5
837270,43.65,-90.5
837275,46.33,-90.5
837290,43.57,-90.5
837300,43.45,-90.5
837309,44.33,-90.5
837312,44.21,-90.5
837315,43.93,-90.5
837316,43.85,-90.5
837317,43.89,-90.5
837330,46.65,-90.5
837332,45.85,-90.5
837347,42.97,-90.5
837377,44.81,-90.5
837379,47.17,-90.5
837380,46.85,-90.5
837381,42.89,-90.5
837383,43.41,-90.5
837385,44.97,-90.5
837396,44.73,-90.5
837413,45.81,-90.5
837415,47.09,-90.5
837418,43.61,-90.5
837444,43.53,-90.5
837447,46.57,-90.5
837449,45.41,-90.5
837466,44.65,-90.5
837485,43.81,-90.5
837486,43.09,-90.5
837497,45.97,-90.5
837500,46.49,-90.5
837502,44.89,-90.5
837503,46.53,-90.5
837523,45.77,-90.5
837530,43.29,-90.5
837546,44.09,-90.5
837555,44.45,-90.5
837556,47.29,-90.5
837563,43.25,-90.5
837569,45.65,-90.5
837586,44.93,-90.5
837587,47.25,-90.5
837593,43.69,-90.5
837596,46.77,-90.5
837604,47.21,-90.5
837609,42.73,-90.5
837617,44.29,-90.5
837628,43.37,-90.5
837634,45.21,-90.5
837639,46.97,-90.5
837646,44.37,-90.5
837651,45.93,-90.5
837665,46.09,-90.5
837686,46.73,-90.5
837709,43.77,-90.5
837714,43.49,-90.5
837726,46.17,-90.5
837730,44.05,-90.5
837734,43.73,-90.5
837735,42.85,-90.5
837751,46.01,-90.5
837752,42.65,-90.5
837758,44.57,-90.5
837761,45.17,-90.5
837771,46.37,-90.5
837786,46.93,-90.5
837794,45.09,-90.5
837802,44.85,-90.5
837804,42.77,-90.5
837820,47.13,-90.5
837837,42.61,-90.5
837839,45.13,-90.5
837842,46.81,-90.5
837844,44.69,-90.5
837847,46.25,-90.5
837851,45.29,-90.5
837862,45.25,-90.5
837863,46.05,-90.5
837867,45.05,-90.5
837878,46.41,-90.5
837892,44.01,-90.5
837913,46.69,-90.5
837918,45.73,-90.5
837932,45.61,-90.5
837940,45.57,-90.5
837950,44.53,-90.5
837965,43.05,-90.5
837968,44.61,-90.5
837984,46.45,-90.5
837988,43.13,-90.5
837989,46.29,-90.5
837990,47.05,-90.5
837993,45.01,-90.5
838008,44.25,-90.5
838023,46.89,-90.5
838026,44.41,-90.5
838038,43.17,-90.5
838039,43.33,-90.5
838044,44.13,-90.5
838053,44.49,-90.5
838073,46.21,-90.5
838100,42.69,-90.5
838101,42.53,-90.5
838106,43.21,-90.5
838108,42.81,-90.5
838118,45.69,-90.5
838127,45.09,-90.46
838140,46.53,-90.46
838145,45.89,-90.46
838152,46.77,-90.46
838153,46.93,-90.46
838154,45.21,-90.46
838170,45.85,-90.46
838185,47.13,-90.46
838187,45.17,-90.46
838188,45.01,-90.46
838190,45.05,-90.46
838191,45.13,-90.46
838197,46.89,-90.46
838201,45.69,-90.46
838214,46.09,-90.46
838227,46.05,-90.46
838229,45.73,-90.46
838246,44.41,-90.46
838247,45.65,-90.46
838256,44.57,-90.46
838266,46.25,-90.46
838267,46.81,-90.46
838276,44.85,-90.46
838304,46.45,-90.46
838314,45.25,-90.46
838315,45.97,-90.46
838317,46.37,-90.46
838320,45.29,-90.46
838330,46.21,-90.46
838331,45.81,-90.46
838339,45.77,-90.46
838341,45.45,-90.46
838358,44.45,-90.46
838366,45.93,-90.46
838385,45.33,-90.46
838404,45.41,-90.46
838405,45.37,-90.46
838409,45.49,-90.46
838431,44.89,-90.46
838449,44.33,-90.46
838459,44.93,-90.46
838460,47.01,-90.46
838472,44.97,-90.46
838502,46.01,-90.46
838517,44.21,-90.46
838527,44.37,-90.46
838548,46.13,-90.46
838575,45.57,-90.46
838596,45.53,-90.46
838619,45.61,-90.46
838635,44.65,-90.46
838639,43.89,-90.46
838645,43.93,-90.46
838654,44.25,-90.46
838659,46.61,-90.46
838667,43.97,-90.46
838668,46.33,-90.46
838670,43.29,-90.46
838673,46.49,-90.46
838682,46.97,-90.46
838688,42.97,-90.46
838692,46.69,-90.46
838696,44.61,-90.46
838699,44.77,-90.46
838703,43.53,-90.46
838704,42.57,-90.46
838709,44.05,-90.46
838712,43.57,-90.46
838713,44.09,-90.46
838726,43.85,-90.46
838729,44.69,-90.46
838730,44.01,-90.46
838736,46.85,-90.46
838745,44.29,-90.46
838748,42.93,-90.46
838750,46.73,-90.46
838751,44.53,-90.46
838753,43.41,-90.46
838764,44.73,-90.46
838771,46.29,-90.46
838774,42.73,-90.46
838779,47.17,-90.46
838781,42.89,-90.46
838791,43.09,-90.46
838792,44.13,-90.46
838796,43.45,-90.46
838797,43.17,-90.46
838800,43.33,-90.46
838804,46.65,-90.46
838818,43.13,-90.46
838826,46.17,-90.46
838834,47.21,-90.46
838845,47.29,-90.46
838851,43.49,-90.46
838860,42.69,-90.46
838875,42.77,-90.46
838876,43.25,-90.46
838877,47.05,-90.46
838889,43.05,-90.46
838897,44.17,-90.46
838904,43.01,-90.46
838912,47.25,-90.46
838917,47.09,-90.46
838923,46.41,-90.46
838928,43.21,-90.46
838954,44.49,-90.46
838957,43.61,-90.46
838959,44.81,-90.46
838963,43.81,-90.46
838972,42.65,-90.46
839003,42.85,-90.46
839009,42.53,-90.46
839019,42.81,-90.46
839024,46.57,-90.46
839029,43.69,-90.46
839041,43.65,-90.46
839059,43.37,-90.46
839068,42.61,-90.46
839073,43.77,-90.46
839078,43.73,-90.46
839085,44.17,-90.42
839093,47.25,-90.42
839101,44.01,-90.42
839163,45.33,-90.42
839165,45.37,-90.42
839167,43.49,-90.42
839170,42.69,-90.42
839177,45.41,-90.42
839180,43.13,-90.42
839187,43.17,-90.42
839211,46.17,-90.42
839215,43.69,-90.42
839221,43.45,-90.42
839223,47.21,-90.42
839229,43.09,-90.42
839254,44.37,-90.42
839260,45.49,-90.42
839261,46.73,-90.42
839267,42.65,-90.42
839273,43.33,-90.42
839274,42.89,-90.42
839291,46.89,-90.42
839309,43.61,-90.42
839331,44.45,-90.42
839336,43.41,-90.42
839379,43.57,-90.42
839392,43.73,-90.42
839400,43.77,-90.42
839450,43.97,-90.42
839461,46.69,-90.42
839498,46.37,-90.42
839499,43.65,-90.42
839500,45.45,-90.42
839501,44.77,-90.42
839502,44.41,-90.42
839550,44.81,-90.42
839567,46.57,-90.42
839573,43.89,-90.42
839574,43.93,-90.42
839586,45.25,-90.42
839588,46.29,-90.42
839589,44.73,-90.42
839593,46.81,-90.42
839594,42.73,-90.42
839599,45.29,-90.42
839600,44.29,-90.42
839609,44.53,-90.42
839616,42.93,-90.42
839626,44.05,-90.42
839628,43.85,-90.42
839631,46.53,-90.42
839636,44.09,-90.42
839648,45.85,-90.42
839654,44.85,-90.42
839664,44.57,-90.42
839666,44.61,-90.42
839672,46.49,-90.42
839677,45.93,-90.42
839686,46.21,-90.42
839689,46.33,-90.42
839691,46.97,-90.42
839694,43.29,-90.42
839695,47.17,-90.42
839696,42.97,-90.42
839701,46.61,-90.42
839704,45.01,-90.42
839708,42.57,-90.42
839710,46.93,-90.42
839713,44.25,-90.42
839717,43.53,-90.42
839725,45.97,-90.42
839728,44.65,-90.42
839743,45.69,-90.42
839745,46.25,-90.42
839754,42.77,-90.42
839763,47.13,-90.42
839773,46.09,-90.42
839780,45.77,-90.42
839788,45.65,-90.42
839789,45.81,-90.42
839800,47.01,-90.42
839802,45.89,-90.42
839804,42.81,-90.42
839809,44.93,-90.42
839813,45.73,-90.42
839819,44.49,-90.42
839822,43.81,-90.42
839827,46.77,-90.42
839828,43.37,-90.42
839832,45.61,-90.42
839837,46.01,-90.42
839838,44.69,-90.42
839840,46.13,-90.42
839852,42.61,-90.42
839858,42.53,-90.42
839866,46.45,-90.42
839868,44.89,-90.42
839876,42.85,-90.42
839878,44.97,-90.42
839897,43.21,-90.42
839909,46.05,-90.42
839918,45.53,-90.42
839926,46.85,-90.42
839928,43.01,-90.42
839942,45.05,-90.42
839943,47.09,-90.42
839945,45.13,-90.42
839961,46.41,-90.42
839965,45.17,-90.42
839967,45.21,-90.42
839970,45.09,-90.42
839972,47.29,-90.42
839976,46.65,-90.42
839977,44.21,-90.42
839987,43.25,-90.42
840001,44.33,-90.42
840010,44.13,-90.42
840013,45.57,-90.42
840021,47.05,-90.42
840022,43.05,-90.42
840044,44.89,-90.38
840046,46.45,-90.38
840047,43.09,-90.38
840111,42.89,-90.38
840125,44.93,-90.38
840135,45.73,-90.38
840139,46.13,-90.38
840142,45.69,-90.38
840158,45.81,-90.38
840167,45.65,-90.38
840169,43.69,-90.38
840186,45.77,-90.38
840192,47.13,-90.38
840194,44.41,-90.38
840197,43.17,-90.38
840226,43.49,-90.38
840234,45.33,-90.38
840236,46.25,-90.38
840239,45.37,-90.38
840240,45.41,-90.38
840251,43.13,-90.38
840256,44.69,-90.38
840274,45.49,-90.38
840275,42.85,-90.38
840293,45.21,-90.38
840295,43.21,-90.38
840297,44.45,-90.38
840299,45.29,-90.38
840303,42.93,-90.38
840304,43.41,-90.38
840308,45.09,-90.38
840313,45.17,-90.38
840316,46.41,-90.38
840317,45.05,-90.38
840321,44.97,-90.38
840322,45.13,-90.38
840328,44.77,-90.38
840331,42.97,-90.38
840339,47.17,-90.38
840340,46.33,-90.38
840349,46.65,-90.38
840357,46.49,-90.38
840365,42.77,-90.38
840366,45.45,-90.38
840367,45.01,-90.38
840372,46.17,-90.38
840385,46.69,-90.38
840388,44.81,-90.38
840389,44.57,-90.38
840391,43.05,-90.38
840409,46.85,-90.38
840410,43.01,-90.38
840417,44.05,-90.38
840420,43.57,-90.38
840445,45.61,-90.38
840447,43.37,-90.38
840456,44.85,-90.38
840466,44.01,-90.38
840475,44.17,-90.38
840482,45.25,-90.38
840496,46.29,-90.38
840546,45.97,-90.38
840555,47.01,-90.38
840563,42.73,-90.38
840564,46.93,-90.38
840571,46.73,-90.38
840573,44.65,-90.38
840578,43.29,-90.38
840580,43.93,-90.38
840583,44.53,-90.38
840585,46.97,-90.38
840588,43.89,-90.38
840590,43.97,-90.38
840602,44.21,-90.38
840603,44.61,-90.38
840612,45.93,-90.38
840616,43.53,-90.38
840624,43.77,-90.38
840625,44.09,-90.38
840634,46.53,-90.38
840636,46.21,-90.38
840642,43.73,-90.38
840649,43.81,-90.38
840656,45.85,-90.38
840667,46.37,-90.38
840668,44.29,-90.38
840680,42.57,-90.38
840684,44.13,-90.38
840688,44.73,-90.38
840697,43.25,-90.38
840709,47.29,-90.38
840713,45.53,-90.38
840715,47.25,-90.38
840720,44.33,-90.38
840722,45.57,-90.38
840728,44.37,-90.38
840749,47.21,-90.38
840753,43.45,-90.38
840754,46.89,-90.38
840762,43.33,-90.38
840774,46.01,-90.38
840786,46.81,-90.38
840798,47.05,-90.38
840802,46.05,-90.38
840826,47.09,-90.38
840854,44.25,-90.38
840868,42.53,-90.38
840869,42.65,-90.38
840875,46.77,-90.38
840879,43.65,-90.38
840881,46.09,-90.38
840887,43.61,-90.38
840970,45.89,-90.38
840974,42.81,-90.38
840983,42.69,-90.38
840986,44.49,-90.38
840992,42.61,-90.38
840998,43.85,-90.38
841012,43.01,-90.34
841026,43.45,-90.34
841032,45.57,-90.34
841039,45.89,-90.34
841040,44.33,-90.34
841052,43.33,-90.34
841060,45.13,-90.34
841064,45.05,-90.34
841066,43.21,-90.34
841067,46.25,-90.34
841072,45.09,-90.34
841076,46.09,-90.34
841080,46.81,-90.34
841083,44.09,-90.34
841091,44.05,-90.34
841097,42.53,-90.34
841109,46.41,-90.34
841111,45.21,-90.34
841117,45.69,-90.34
841123,46.77,-90.34
841135,45.65,-90.34
841152,45.77,-90.34
841155,43.49,-90.34
841157,44.01,-90.34
841159,46.01,-90.34
841160,45.33,-90.34
841163,46.93,-90.34
841165,47.21,-90.34
841169,44.69,-90.34
841174,46.21,-90.34
841177,46.17,-90.34
841193,45.73,-90.34
841195,43.85,-90.34
841198,46.13,-90.34
841204,45.53,-90.34
841206,44.93,-90.34
841210,42.61,-90.34
841211,42.81,-90.34
841212,46.97,-90.34
841221,43.81,-90.34
841238,47.29,-90.34
841242,46.85,-90.34
841257,44.65,-90.34
841260,44.13,-90.34
841283,43.53,-90.34
841289,45.97,-90.34
841295,46.49,-90.34
841301,44.49,-90.34
841304,42.97,-90.34
841305,47.01,-90.34
841315,42.57,-90.34
841328,42.93,-90.34
841330,45.29,-90.34
841331,44.97,-90.34
841332,44.29,-90.34
841345,45.25,-90.34
841346,44.73,-90.34
841351,46.29,-90.34
841357,45.01,-90.34
841360,42.85,-90.34
841371,44.57,-90.34
841372,44.25,-90.34
841383,42.73,-90.34
841390,44.85,-90.34
841392,44.21,-90.34
841396,47.17,-90.34
841398,43.37,-90.34
841403,43.05,-90.34
841407,47.09,-90.34
841411,45.93,-90.34
841415,43.25,-90.34
841421,46.05,-90.34
841437,42.77,-90.34
841439,45.61,-90.34
841444,47.13,-90.34
841446,45.17,-90.34
841450,47.05,-90.34
841453,46.53,-90.34
841455,45.85,-90.34
841465,43.29,-90.34
841475,44.61,-90.34
841516,46.33,-90.34
841518,44.53,-90.34
841519,44.89,-90.34
841526,44.41,-90.34
841531,43.61,-90.34
841532,43.89,-90.34
841533,43.97,-90.34
841582,43.93,-90.34
841592,45.45,-90.34
841595,44.81,-90.34
841601,42.69,-90.34
841603,42.65,-90.34
841636,44.77,-90.34
841686,46.37,-90.34
841690,43.57,-90.34
841712,43.73,-90.34
841715,43.77,-90.34
841719,45.49,-90.34
841757,44.45,-90.34
841782,46.73,-90.34
841783,43.41,-90.34
841788,47.25,-90.34
841813,46.89,-90.34
841819,45.81,-90.34
841836,44.37,-90.34
841851,43.17,-90.34
841856,43.13,-90.34
841857,45.41,-90.34
841866,45.37,-90.34
841878,42.89,-90.34
841882,46.45,-90.34
841890,43.09,-90.34
841930,43.69,-90.34
841931,43.65,-90.34
841947,44.17,-90.34
841971,45.77,-90.3
841984,42.61,-90.3
841985,46.13,-90.3
841986,46.01,-90.3
841989,43.85,-90.3
842002,45.85,-90.3
842007,44.69,-90.3
842024,47.13,-90.3
842032,44.05,-90.3
842043,44.09,-90.3
842055,42.65,-90.3
842061,43.65,-90.3
842066,47.09,-90.3
842079,43.69,-90.3
842086,45.89,-90.3
842094,43.81,-90.3
842110,42.77,-90.3
842123,46.25,-90.3
842127,42.53,-90.3
842154,43.61,-90.3
842173,46.09,-90.3
842188,42.81,-90.3
842194,44.93,-90.3
842196,43.37,-90.3
842205,42.85,-90.3
842210,46.45,-90.3
842211,45.61,-90.3
842220,43.01,-90.3
842242,46.41,-90.3
842257,44.17,-90.3
842259,47.25,-90.3
842293,47.05,-90.3
842296,46.05,-90.3
842305,45.21,-90.3
842314,45.13,-90.3
842315,45.05,-90.3
842317,43.21,-90.3
842322,45.09,-90.3
842324,45.17,-90.3
842326,45.57,-90.3
842338,43.09,-90.3
842347,46.85,-90.3
842357,43.49,-90.3
842359,45.33,-90.3
842360,45.37,-90.3
842362,45.41,-90.3
842368,47.21,-90.3
842372,43.13,-90.3
842377,46.17,-90.3
842383,42.89,-90.3
842392,46.97,-90.3
842408,44.13,-90.3
842413,47.29,-90.3
842432,45.53,-90.3
842458,44.29,-90.3
842459,42.93,-90.3
842463,46.37,-90.3
842485,44.25,-90.3
842490,45.29,-90.3
842510,44.85,-90.3
842524,42.57,-90.3
842526,45.25,-90.3
842536,46.81,-90.3
842537,46.29,-90.3
842568,46.49,-90.3
842581,43.05,-90.3
842585,47.17,-90.3
842612,46.21,-90.3
842615,42.97,-90.3
842629,44.21,-90.3
842630,46.33,-90.3
842632,45.93,-90.3
842653,45.97,-90.3
842655,45.81,-90.3
842659,44.45,-90.3
842676,44.53,-90.3
842684,43.45,-90.3
842690,45.01,-90.3
842693,43.41,-90.3
842694,43.53,-90.3
842696,45.73,-90.3
842702,47.01,-90.3
842708,45.49,-90.3
842709,43.89,-90.3
842717,43.93,-90.3
842720,44.61,-90.3
842731,44.81,-90.3
842739,46.77,-90.3
842748,43.77,-90.3
842749,44.73,-90.3
842774,43.73,-90.3
842776,44.97,-90.3
842780,44.89,-90.3
842786,43.57,-90.3
842796,45.69,-90.3
842797,44.33,-90.3
842799,43.17,-90.3
842800,42.73,-90.3
842814,45.65,-90.3
842819,44.37,-90.3
842826,45.45,-90.3
842836,43.25,-90.3
842838,44.01,-90.3
842845,46.89,-90.3
842846,44.65,-90.3
842854,46.93,-90.3
842855,42.69,-90.3
842861,43.33,-90.3
842862,44.77,-90.3
842866,44.49,-90.3
842884,44.57,-90.3
842888,44.41,-90.3
842890,43.97,-90.3
842898,43.29,-90.3
842903,46.49,-90.26
842905,45.01,-90.26
842908,43.65,-90.26
842910,43.77,-90.26
842929,46.33,-90.26
842941,42.97,-90.26
842943,46.21,-90.26
842944,44.57,-90.26
842953,42.73,-90.26
842956,44.73,-90.26
842959,43.61,-90.26
842983,43.73,-90.26
842987,42.69,-90.26
843005,44.05,-90.26
843007,44.25,-90.26
843036,44.85,-90.26
843047,43.97,-90.26
843050,45.89,-90.26
843055,46.37,-90.26
843067,46.89,-90.26
843075,43.53,-90.26
843084,44.01,-90.26
843088,44.69,-90.26
843096,44.65,-90.26
843101,43.89,-90.26
843105,44.97,-90.26
843121,42.93,-90.26
843130,42.57,-90.26
843146,44.29,-90.26
843168,43.93,-90.26
