,latitude,longitude
185278,42.97,-108.74
185279,42.97,-108.7
185280,42.97,-108.66
185281,42.97,-108.62
185282,42.97,-108.58
185283,42.97,-108.54
185284,42.97,-108.5
185285,42.97,-108.46
185286,42.97,-108.42
185287,42.97,-108.38
185288,42.97,-108.34
185289,42.97,-108.3
185290,42.97,-108.26
185291,42.97,-108.22
185292,42.97,-108.18
185293,42.97,-108.14
185294,42.97,-108.1
185295,42.97,-108.06
185296,42.97,-108.02
185297,42.97,-107.98
185298,42.97,-107.94
185299,42.97,-107.9
185300,42.97,-107.86
185301,42.97,-107.82
185302,42.97,-107.78
185303,42.97,-107.74
185304,42.97,-107.7
185305,42.97,-107.66
185306,42.97,-107.62
185307,42.97,-107.58
185308,42.97,-107.54
185309,42.97,-107.5
185310,42.97,-107.46
185311,42.97,-107.42
185312,42.97,-107.38
185313,42.97,-107.34
185314,42.97,-107.3
185315,42.97,-107.26
185316,42.97,-107.22
185317,42.97,-107.18
185318,42.97,-107.14
185319,42.97,-107.1
185320,42.97,-107.06
185321,42.97,-107.02
185322,42.97,-106.98
185323,42.97,-106.94
185324,42.97,-106.9
185325,42.97,-106.86
185326,42.97,-106.82
185327,42.97,-106.78
185328,42.97,-106.74
185329,42.97,-106.7
185330,42.97,-106.66
185331,42.97,-106.62
185332,42.97,-106.58
185333,42.97,-106.54
185334,42.97,-106.5
185335,42.97,-106.46
185336,42.97,-106.42
185337,42.97,-106.38
185338,42.97,-106.34
185339,42.97,-106.3
185340,42.97,-106.26
185341,42.97,-106.22
185342,42.97,-106.18
185343,42.97,-106.14
185344,42.97,-106.1
185345,42.97,-106.06
185346,42.97,-106.02
185347,42.97,-105.98
185348,42.97,-105.94
185349,42.97,-105.9
185350,42.97,-105.86
185351,42.97,-105.82
185352,42.97,-105.78
185353,42.97,-105.74
185354,42.97,-105.7
185355,42.97,-105.66
185356,42.97,-105.62
185357,42.97,-105.58
185358,42.97,-105.54
185359,42.97,-105.5
185360,42.97,-105.46
185361,42.97,-105.42
185362,42.97,-105.38
185363,42.97,-105.34
185364,42.97,-105.3
185365,42.97,-105.26
185366,42.97,-105.22
185367,42.97,-105.18
185368,42.97,-105.14
185369,42.97,-105.1
185370,42.97,-105.06
185371,42.97,-105.02
185715,43.01,-111.02
185716,43.01,-110.98
185717,43.01,-110.94
185718,43.01,-110.9
185719,43.01,-110.86
185720,43.01,-110.82
185721,43.01,-110.78
185722,43.01,-110.74
185723,43.01,-110.7
185724,43.01,-110.66
185725,43.01,-110.62
185726,43.01,-110.58
185727,43.01,-110.54
185728,43.01,-110.5
185729,43.01,-110.46
185730,43.01,-110.42
185731,43.01,-110.38
185732,43.01,-110.34
185733,43.01,-110.3
185734,43.01,-110.26
185735,43.01,-110.22
185736,43.01,-110.18
185737,43.01,-110.14
185738,43.01,-110.1
185739,43.01,-110.06
185740,43.01,-110.02
185741,43.01,-109.98
185742,43.01,-109.94
185743,43.01,-109.9
185744,43.01,-109.86
185745,43.01,-109.82
185746,43.01,-109.78
185747,43.01,-109.74
185748,43.01,-109.7
185749,43.01,-109.66
185750,43.01,-109.62
185751,43.01,-109.58
185752,43.01,-109.54
185753,43.01,-109.5
185754,43.01,-109.46
185755,43.01,-109.42
185756,43.01,-109.38
185757,43.01,-109.34
185758,43.01,-109.3
185759,43.01,-109.26
185760,43.01,-109.22
185761,43.01,-109.18
185762,43.01,-109.14
185763,43.01,-109.1
185764,43.01,-109.06
185765,43.01,-109.02
185766,43.01,-108.98
185767,43.01,-108.94
185768,43.01,-108.9
185769,43.01,-108.86
185770,43.01,-108.82
185771,43.01,-108.78
185772,43.01,-108.74
185773,43.01,-108.7
185774,43.01,-108.66
185775,43.01,-108.62
185776,43.01,-108.58
185777,43.01,-108.54
185778,43.01,-108.5
185779,43.01,-108.46
185780,43.01,-108.42
185781,43.01,-108.38
185782,43.01,-108.34
185783,43.01,-108.3
185784,43.01,-108.26
185785,43.01,-108.22
185786,43.01,-108.18
185787,43.01,-108.14
185788,43.01,-108.1
185789,43.01,-108.06
185790,43.01,-108.02
185791,43.01,-107.98
185792,43.01,-107.94
185793,43.01,-107.9
185794,43.01,-107.86
185795,43.01,-107.82
185796,43.01,-107.78
185797,43.01,-107.74
185798,43.01,-107.7
185799,43.01,-107.66
185800,43.01,-107.62
185801,43.01,-107.58
185802,43.01,-107.54
185803,43.01,-107.5
185804,43.01,-107.46
185805,43.01,-107.42
185806,43.01,-107.38
185807,43.01,-107.34
185808,43.01,-107.3
185809,43.01,-107.26
185810,43.01,-107.22
185811,43.01,-107.18
185812,43.01,-107.14
185813,43.01,-107.1
185814,43.01,-107.06
185815,43.01,-107.02
185816,43.01,-106.98
185817,43.01,-106.94
185818,43.01,-106.9
185819,43.01,-106.86
185820,43.01,-106.82
185821,43.01,-106.78
185822,43.01,-106.74
185823,43.01,-106.7
185824,43.01,-106.66
185825,43.01,-106.62
185826,43.01,-106.58
185827,43.01,-106.54
185828,43.01,-106.5
185829,43.01,-106.46
185830,43.01,-106.42
185831,43.01,-106.38
185832,43.01,-106.34
185833,43.01,-106.3
185834,43.01,-106.26
185835,43.01,-106.22
185836,43.01,-106.18
185837,43.01,-106.14
185838,43.01,-106.1
185839,43.01,-106.06
185840,43.01,-106.02
185841,43.01,-105.98
185842,43.01,-105.94
185843,43.01,-105.9
185844,43.01,-105.86
185845,43.01,-105.82
185846,43.01,-105.78
185847,43.01,-105.74
185848,43.01,-105.7
185849,43.01,-105.66
185850,43.01,-105.62
185851,43.01,-105.58
185852,43.01,-105.54
185853,43.01,-105.5
185854,43.01,-105.46
185855,43.01,-105.42
185856,43.01,-105.38
185857,43.01,-105.34
185858,43.01,-105.3
185859,43.01,-105.26
185860,43.01,-105.22
185861,43.01,-105.18
185862,43.01,-105.14
185863,43.01,-105.1
185864,43.01,-105.06
185865,43.01,-105.02
186209,43.05,-111.02
186210,43.05,-110.98
186211,43.05,-110.94
186212,43.05,-110.9
186213,43.05,-110.86
186214,43.05,-110.82
186215,43.05,-110.78
186216,43.05,-110.74
186217,43.05,-110.7
186218,43.05,-110.66
186219,43.05,-110.62
186220,43.05,-110.58
186221,43.05,-110.54
186222,43.05,-110.5
186223,43.05,-110.46
186224,43.05,-110.42
186225,43.05,-110.38
186226,43.05,-110.34
186227,43.05,-110.3
186228,43.05,-110.26
186229,43.05,-110.22
186230,43.05,-110.18
186231,43.05,-110.14
186232,43.05,-110.1
186233,43.05,-110.06
186234,43.05,-110.02
186235,43.05,-109.98
186236,43.05,-109.94
186237,43.05,-109.9
186238,43.05,-109.86
186239,43.05,-109.82
186240,43.05,-109.78
186241,43.05,-109.74
186242,43.05,-109.7
186243,43.05,-109.66
186244,43.05,-109.62
186245,43.05,-109.58
186246,43.05,-109.54
186247,43.05,-109.5
186248,43.05,-109.46
186249,43.05,-109.42
186250,43.05,-109.38
186251,43.05,-109.34
186252,43.05,-109.3
186253,43.05,-109.26
186254,43.05,-109.22
186255,43.05,-109.18
186256,43.05,-109.14
186257,43.05,-109.1
186258,43.05,-109.06
186259,43.05,-109.02
186260,43.05,-108.98
186261,43.05,-108.94
186262,43.05,-108.9
186263,43.05,-108.86
186264,43.05,-108.82
186265,43.05,-108.78
186266,43.05,-108.74
186267,43.05,-108.7
186268,43.05,-108.66
186269,43.05,-108.62
186270,43.05,-108.58
186271,43.05,-108.54
186272,43.05,-108.5
186273,43.05,-108.46
186274,43.05,-108.42
186275,43.05,-108.38
186276,43.05,-108.34
186277,43.05,-108.3
186278,43.05,-108.26
186279,43.05,-108.22
186280,43.05,-108.18
186281,43.05,-108.14
186282,43.05,-108.1
186283,43.05,-108.06
186284,43.05,-108.02
186285,43.05,-107.98
186286,43.05,-107.94
186287,43.05,-107.9
186288,43.05,-107.86
186289,43.05,-107.82
186290,43.05,-107.78
186291,43.05,-107.74
186292,43.05,-107.7
186293,43.05,-107.66
186294,43.05,-107.62
186295,43.05,-107.58
186296,43.05,-107.54
186297,43.05,-107.5
186298,43.05,-107.46
186299,43.05,-107.42
186300,43.05,-107.38
186301,43.05,-107.34
186302,43.05,-107.3
186303,43.05,-107.26
186304,43.05,-107.22
186305,43.05,-107.18
186306,43.05,-107.14
186307,43.05,-107.1
186308,43.05,-107.06
186309,43.05,-107.02
186310,43.05,-106.98
186311,43.05,-106.94
186312,43.05,-106.9
186313,43.05,-106.86
186314,43.05,-106.82
186315,43.05,-106.78
186316,43.05,-106.74
186317,43.05,-106.7
186318,43.05,-106.66
186319,43.05,-106.62
186320,43.05,-106.58
186321,43.05,-106.54
186322,43.05,-106.5
186323,43.05,-106.46
186324,43.05,-106.42
186325,43.05,-106.38
186326,43.05,-106.34
186327,43.05,-106.3
186328,43.05,-106.26
186329,43.05,-106.22
186330,43.05,-106.18
186331,43.05,-106.14
186332,43.05,-106.1
186333,43.05,-106.06
186334,43.05,-106.02
186335,43.05,-105.98
186336,43.05,-105.94
186337,43.05,-105.9
186338,43.05,-105.86
186339,43.05,-105.82
186340,43.05,-105.78
186341,43.05,-105.74
186342,43.05,-105.7
186343,43.05,-105.66
186344,43.05,-105.62
186345,43.05,-105.58
186346,43.05,-105.54
186347,43.05,-105.5
186348,43.05,-105.46
186349,43.05,-105.42
186350,43.05,-105.38
186351,43.05,-105.34
186352,43.05,-105.3
186353,43.05,-105.26
186354,43.05,-105.22
186355,43.05,-105.18
186356,43.05,-105.14
186357,43.05,-105.1
186358,43.05,-105.06
186359,43.05,-105.02
186702,43.09,-111.02
186703,43.09,-110.98
186704,43.09,-110.94
186705,43.09,-110.9
186706,43.09,-110.86
186707,43.09,-110.82
186708,43.09,-110.78
186709,43.09,-110.74
186710,43.09,-110.7
186711,43.09,-110.66
186712,43.09,-110.62
186713,43.09,-110.58
186714,43.09,-110.54
186715,43.09,-110.5
186716,43.09,-110.46
186717,43.09,-110.42
186718,43.09,-110.38
186719,43.09,-110.34
186720,43.09,-110.3
186721,43.09,-110.26
186722,43.09,-110.22
186723,43.09,-110.18
186724,43.09,-110.14
186725,43.09,-110.1
186726,43.09,-110.06
186727,43.09,-110.02
186728,43.09,-109.98
186729,43.09,-109.94
186730,43.09,-109.9
186731,43.09,-109.86
186732,43.09,-109.82
186733,43.09,-109.78
186734,43.09,-109.74
186735,43.09,-109.7
186736,43.09,-109.66
186737,43.09,-109.62
186738,43.09,-109.58
186739,43.09,-109.54
186740,43.09,-109.5
186741,43.09,-109.46
186742,43.09,-109.42
186743,43.09,-109.38
186744,43.09,-109.34
186745,43.09,-109.3
186746,43.09,-109.26
186747,43.09,-109.22
186748,43.09,-109.18
186749,43.09,-109.14
186750,43.09,-109.1
186751,43.09,-109.06
186752,43.09,-109.02
186753,43.09,-108.98
186754,43.09,-108.94
186755,43.09,-108.9
186756,43.09,-108.86
186757,43.09,-108.82
186758,43.09,-108.78
186759,43.09,-108.74
186760,43.09,-108.7
186761,43.09,-108.66
186762,43.09,-108.62
186763,43.09,-108.58
186764,43.09,-108.54
186765,43.09,-108.5
186766,43.09,-108.46
186767,43.09,-108.42
186768,43.09,-108.38
186769,43.09,-108.34
186770,43.09,-108.3
186771,43.09,-108.26
186772,43.09,-108.22
186773,43.09,-108.18
186774,43.09,-108.14
186775,43.09,-108.1
186776,43.09,-108.06
186777,43.09,-108.02
186778,43.09,-107.98
186779,43.09,-107.94
186780,43.09,-107.9
186781,43.09,-107.86
186782,43.09,-107.82
186783,43.09,-107.78
186784,43.09,-107.74
186785,43.09,-107.7
186786,43.09,-107.66
186787,43.09,-107.62
186788,43.09,-107.58
186789,43.09,-107.54
186790,43.09,-107.5
186791,43.09,-107.46
186792,43.09,-107.42
186793,43.09,-107.38
186794,43.09,-107.34
186795,43.09,-107.3
186796,43.09,-107.26
186797,43.09,-107.22
186798,43.09,-107.18
186799,43.09,-107.14
186800,43.09,-107.1
186801,43.09,-107.06
186802,43.09,-107.02
186803,43.09,-106.98
186804,43.09,-106.94
186805,43.09,-106.9
186806,43.09,-106.86
186807,43.09,-106.82
186808,43.09,-106.78
186809,43.09,-106.74
186810,43.09,-106.7
186811,43.09,-106.66
186812,43.09,-106.62
186813,43.09,-106.58
186814,43.09,-106.54
186815,43.09,-106.5
186816,43.09,-106.46
186817,43.09,-106.42
186818,43.09,-106.38
186819,43.09,-106.34
186820,43.09,-106.3
186821,43.09,-106.26
186822,43.09,-106.22
186823,43.09,-106.18
186824,43.09,-106.14
186825,43.09,-106.1
186826,43.09,-106.06
186827,43.09,-106.02
186828,43.09,-105.98
186829,43.09,-105.94
186830,43.09,-105.9
186831,43.09,-105.86
186832,43.09,-105.82
186833,43.09,-105.78
186834,43.09,-105.74
186835,43.09,-105.7
186836,43.09,-105.66
186837,43.09,-105.62
186838,43.09,-105.58
186839,43.09,-105.54
186840,43.09,-105.5
186841,43.09,-105.46
186842,43.09,-105.42
186843,43.09,-105.38
186844,43.09,-105.34
186845,43.09,-105.3
186846,43.09,-105.26
186847,43.09,-105.22
186848,43.09,-105.18
186849,43.09,-105.14
186850,43.09,-105.1
186851,43.09,-105.06
186852,43.09,-105.02
187194,43.13,-111.02
187195,43.13,-110.98
187196,43.13,-110.94
187197,43.13,-110.9
187198,43.13,-110.86
187199,43.13,-110.82
187200,43.13,-110.78
187201,43.13,-110.74
187202,43.13,-110.7
187203,43.13,-110.66
187204,43.13,-110.62
187205,43.13,-110.58
187206,43.13,-110.54
187207,43.13,-110.5
187208,43.13,-110.46
187209,43.13,-110.42
187210,43.13,-110.38
187211,43.13,-110.34
187212,43.13,-110.3
187213,43.13,-110.26
187214,43.13,-110.22
187215,43.13,-110.18
187216,43.13,-110.14
187217,43.13,-110.1
187218,43.13,-110.06
187219,43.13,-110.02
187220,43.13,-109.98
187221,43.13,-109.94
187222,43.13,-109.9
187223,43.13,-109.86
187224,43.13,-109.82
187225,43.13,-109.78
187226,43.13,-109.74
187227,43.13,-109.7
187228,43.13,-109.66
187229,43.13,-109.62
187230,43.13,-109.58
187231,43.13,-109.54
187232,43.13,-109.5
187233,43.13,-109.46
187234,43.13,-109.42
187235,43.13,-109.38
187236,43.13,-109.34
187237,43.13,-109.3
187238,43.13,-109.26
187239,43.13,-109.22
187240,43.13,-109.18
187241,43.13,-109.14
187242,43.13,-109.1
187243,43.13,-109.06
187244,43.13,-109.02
187245,43.13,-108.98
187246,43.13,-108.94
187247,43.13,-108.9
187248,43.13,-108.86
187249,43.13,-108.82
187250,43.13,-108.78
187251,43.13,-108.74
187252,43.13,-108.7
187253,43.13,-108.66
187254,43.13,-108.62
187255,43.13,-108.58
187256,43.13,-108.54
187257,43.13,-108.5
187258,43.13,-108.46
187259,43.13,-108.42
187260,43.13,-108.38
187261,43.13,-108.34
187262,43.13,-108.3
187263,43.13,-108.26
187264,43.13,-108.22
187265,43.13,-108.18
187266,43.13,-108.14
187267,43.13,-108.1
187268,43.13,-108.06
187269,43.13,-108.02
187270,43.13,-107.98
187271,43.13,-107.94
187272,43.13,-107.9
187273,43.13,-107.86
187274,43.13,-107.82
187275,43.13,-107.78
187276,43.13,-107.74
187277,43.13,-107.7
187278,43.13,-107.66
187279,43.13,-107.62
187280,43.13,-107.58
187281,43.13,-107.54
187282,43.13,-107.5
187283,43.13,-107.46
187284,43.13,-107.42
187285,43.13,-107.38
187286,43.13,-107.34
187287,43.13,-107.3
187288,43.13,-107.26
187289,43.13,-107.22
187290,43.13,-107.18
187291,43.13,-107.14
187292,43.13,-107.1
187293,43.13,-107.06
187294,43.13,-107.02
187295,43.13,-106.98
187296,43.13,-106.94
187297,43.13,-106.9
187298,43.13,-106.86
187299,43.13,-106.82
187300,43.13,-106.78
187301,43.13,-106.74
187302,43.13,-106.7
187303,43.13,-106.66
187304,43.13,-106.62
187305,43.13,-106.58
187306,43.13,-106.54
187307,43.13,-106.5
187308,43.13,-106.46
187309,43.13,-106.42
187310,43.13,-106.38
187311,43.13,-106.34
187312,43.13,-106.3
187313,43.13,-106.26
187314,43.13,-106.22
187315,43.13,-106.18
187316,43.13,-106.14
187317,43.13,-106.1
187318,43.13,-106.06
187319,43.13,-106.02
187320,43.13,-105.98
187321,43.13,-105.94
187322,43.13,-105.9
187323,43.13,-105.86
187324,43.13,-105.82
187325,43.13,-105.78
187326,43.13,-105.74
187327,43.13,-105.7
187328,43.13,-105.66
187329,43.13,-105.62
187330,43.13,-105.58
187331,43.13,-105.54
187332,43.13,-105.5
187333,43.13,-105.46
187334,43.13,-105.42
187335,43.13,-105.38
187336,43.13,-105.34
187337,43.13,-105.3
187338,43.13,-105.26
187339,43.13,-105.22
187340,43.13,-105.18
187341,43.13,-105.14
187342,43.13,-105.1
187343,43.13,-105.06
187344,43.13,-105.02
187686,43.17,-111.02
187687,43.17,-110.98
187688,43.17,-110.94
187689,43.17,-110.9
187690,43.17,-110.86
187691,43.17,-110.82
187692,43.17,-110.78
187693,43.17,-110.74
187694,43.17,-110.7
187695,43.17,-110.66
187696,43.17,-110.62
187697,43.17,-110.58
187698,43.17,-110.54
187699,43.17,-110.5
187700,43.17,-110.46
187701,43.17,-110.42
187702,43.17,-110.38
187703,43.17,-110.34
187704,43.17,-110.3
187705,43.17,-110.26
187706,43.17,-110.22
187707,43.17,-110.18
187708,43.17,-110.14
187709,43.17,-110.1
187710,43.17,-110.06
187711,43.17,-110.02
187712,43.17,-109.98
187713,43.17,-109.94
187714,43.17,-109.9
187715,43.17,-109.86
187716,43.17,-109.82
187717,43.17,-109.78
187718,43.17,-109.74
187719,43.17,-109.7
187720,43.17,-109.66
187721,43.17,-109.62
187722,43.17,-109.58
187723,43.17,-109.54
187724,43.17,-109.5
187725,43.17,-109.46
187726,43.17,-109.42
187727,43.17,-109.38
187728,43.17,-109.34
187729,43.17,-109.3
187730,43.17,-109.26
187731,43.17,-109.22
187732,43.17,-109.18
187733,43.17,-109.14
187734,43.17,-109.1
187735,43.17,-109.06
187736,43.17,-109.02
187737,43.17,-108.98
187738,43.17,-108.94
187739,43.17,-108.9
187740,43.17,-108.86
187741,43.17,-108.82
187742,43.17,-108.78
187743,43.17,-108.74
187744,43.17,-108.7
187745,43.17,-108.66
187746,43.17,-108.62
187747,43.17,-108.58
187748,43.17,-108.54
187749,43.17,-108.5
187750,43.17,-108.46
187751,43.17,-108.42
187752,43.17,-108.38
187753,43.17,-108.34
187754,43.17,-108.3
187755,43.17,-108.26
187756,43.17,-108.22
187757,43.17,-108.18
187758,43.17,-108.14
187759,43.17,-108.1
187760,43.17,-108.06
187761,43.17,-108.02
187762,43.17,-107.98
187763,43.17,-107.94
187764,43.17,-107.9
187765,43.17,-107.86
187766,43.17,-107.82
187767,43.17,-107.78
187768,43.17,-107.74
187769,43.17,-107.7
187770,43.17,-107.66
187771,43.17,-107.62
187772,43.17,-107.58
187773,43.17,-107.54
187774,43.17,-107.5
187775,43.17,-107.46
187776,43.17,-107.42
187777,43.17,-107.38
187778,43.17,-107.34
187779,43.17,-107.3
187780,43.17,-107.26
187781,43.17,-107.22
187782,43.17,-107.18
187783,43.17,-107.14
187784,43.17,-107.1
187785,43.17,-107.06
187786,43.17,-107.02
187787,43.17,-106.98
187788,43.17,-106.94
187789,43.17,-106.9
187790,43.17,-106.86
187791,43.17,-106.82
187792,43.17,-106.78
187793,43.17,-106.74
187794,43.17,-106.7
187795,43.17,-106.66
187796,43.17,-106.62
187797,43.17,-106.58
187798,43.17,-106.54
187799,43.17,-106.5
187800,43.17,-106.46
187801,43.17,-106.42
187802,43.17,-106.38
187803,43.17,-106.34
187804,43.17,-106.3
187805,43.17,-106.26
187806,43.17,-106.22
187807,43.17,-106.18
187808,43.17,-106.14
187809,43.17,-106.1
187810,43.17,-106.06
187811,43.17,-106.02
187812,43.17,-105.98
187813,43.17,-105.94
187814,43.17,-105.9
187815,43.17,-105.86
187816,43.17,-105.82
187817,43.17,-105.78
187818,43.17,-105.74
187819,43.17,-105.7
187820,43.17,-105.66
187821,43.17,-105.62
187822,43.17,-105.58
187823,43.17,-105.54
187824,43.17,-105.5
187825,43.17,-105.46
187826,43.17,-105.42
187827,43.17,-105.38
187828,43.17,-105.34
187829,43.17,-105.3
187830,43.17,-105.26
187831,43.17,-105.22
187832,43.17,-105.18
187833,43.17,-105.14
187834,43.17,-105.1
187835,43.17,-105.06
187836,43.17,-105.02
188177,43.21,-111.02
188178,43.21,-110.98
188179,43.21,-110.94
188180,43.21,-110.9
188181,43.21,-110.86
188182,43.21,-110.82
188183,43.21,-110.78
188184,43.21,-110.74
188185,43.21,-110.7
188186,43.21,-110.66
188187,43.21,-110.62
188188,43.21,-110.58
188189,43.21,-110.54
188190,43.21,-110.5
188191,43.21,-110.46
188192,43.21,-110.42
188193,43.21,-110.38
188194,43.21,-110.34
188195,43.21,-110.3
188196,43.21,-110.26
188197,43.21,-110.22
188198,43.21,-110.18
188199,43.21,-110.14
188200,43.21,-110.1
188201,43.21,-110.06
188202,43.21,-110.02
188203,43.21,-109.98
188204,43.21,-109.94
188205,43.21,-109.9
188206,43.21,-109.86
188207,43.21,-109.82
188208,43.21,-109.78
188209,43.21,-109.74
188210,43.21,-109.7
188211,43.21,-109.66
188212,43.21,-109.62
188213,43.21,-109.58
188214,43.21,-109.54
188215,43.21,-109.5
188216,43.21,-109.46
188217,43.21,-109.42
188218,43.21,-109.38
188219,43.21,-109.34
188220,43.21,-109.3
188221,43.21,-109.26
188222,43.21,-109.22
188223,43.21,-109.18
188224,43.21,-109.14
188225,43.21,-109.1
188226,43.21,-109.06
188227,43.21,-109.02
188228,43.21,-108.98
188229,43.21,-108.94
188230,43.21,-108.9
188231,43.21,-108.86
188232,43.21,-108.82
188233,43.21,-108.78
188234,43.21,-108.74
188235,43.21,-108.7
188236,43.21,-108.66
188237,43.21,-108.62
188238,43.21,-108.58
188239,43.21,-108.54
188240,43.21,-108.5
188241,43.21,-108.46
188242,43.21,-108.42
188243,43.21,-108.38
188244,43.21,-108.34
188245,43.21,-108.3
188246,43.21,-108.26
188247,43.21,-108.22
188248,43.21,-108.18
188249,43.21,-108.14
188250,43.21,-108.1
188251,43.21,-108.06
188252,43.21,-108.02
188253,43.21,-107.98
188254,43.21,-107.94
188255,43.21,-107.9
188256,43.21,-107.86
188257,43.21,-107.82
188258,43.21,-107.78
188259,43.21,-107.74
188260,43.21,-107.7
188261,43.21,-107.66
188262,43.21,-107.62
188263,43.21,-107.58
188264,43.21,-107.54
188265,43.21,-107.5
188266,43.21,-107.46
188267,43.21,-107.42
188268,43.21,-107.38
188269,43.21,-107.34
188270,43.21,-107.3
188271,43.21,-107.26
188272,43.21,-107.22
188273,43.21,-107.18
188274,43.21,-107.14
188275,43.21,-107.1
188276,43.21,-107.06
188277,43.21,-107.02
188278,43.21,-106.98
188279,43.21,-106.94
188280,43.21,-106.9
188281,43.21,-106.86
188282,43.21,-106.82
188283,43.21,-106.78
188284,43.21,-106.74
188285,43.21,-106.7
188286,43.21,-106.66
188287,43.21,-106.62
188288,43.21,-106.58
188289,43.21,-106.54
188290,43.21,-106.5
188291,43.21,-106.46
188292,43.21,-106.42
188293,43.21,-106.38
188294,43.21,-106.34
188295,43.21,-106.3
188296,43.21,-106.26
188297,43.21,-106.22
188298,43.21,-106.18
188299,43.21,-106.14
188300,43.21,-106.1
188301,43.21,-106.06
188302,43.21,-106.02
188303,43.21,-105.98
188304,43.21,-105.94
188305,43.21,-105.9
188306,43.21,-105.86
188307,43.21,-105.82
188308,43.21,-105.78
188309,43.21,-105.74
188310,43.21,-105.7
188311,43.21,-105.66
188312,43.21,-105.62
188313,43.21,-105.58
188314,43.21,-105.54
188315,43.21,-105.5
188316,43.21,-105.46
188317,43.21,-105.42
188318,43.21,-105.38
188319,43.21,-105.34
188320,43.21,-105.3
188321,43.21,-105.26
188322,43.21,-105.22
188323,43.21,-105.18
188324,43.21,-105.14
188325,43.21,-105.1
188326,43.21,-105.06
188327,43.21,-105.02
188668,43.25,-111.02
188669,43.25,-110.98
188670,43.25,-110.94
188671,43.25,-110.9
188672,43.25,-110.86
188673,43.25,-110.82
188674,43.25,-110.78
188675,43.25,-110.74
188676,43.25,-110.7
188677,43.25,-110.66
188678,43.25,-110.62
188679,43.25,-110.58
188680,43.25,-110.54
188681,43.25,-110.5
188682,43.25,-110.46
188683,43.25,-110.42
188684,43.25,-110.38
188685,43.25,-110.34
188686,43.25,-110.3
188687,43.25,-110.26
188688,43.25,-110.22
188689,43.25,-110.18
188690,43.25,-110.14
188691,43.25,-110.1
188692,43.25,-110.06
188693,43.25,-110.02
188694,43.25,-109.98
188695,43.25,-109.94
188696,43.25,-109.9
188697,43.25,-109.86
188698,43.25,-109.82
188699,43.25,-109.78
188700,43.25,-109.74
188701,43.25,-109.7
188702,43.25,-109.66
188703,43.25,-109.62
188704,43.25,-109.58
188705,43.25,-109.54
188706,43.25,-109.5
188707,43.25,-109.46
188708,43.25,-109.42
188709,43.25,-109.38
188710,43.25,-109.34
188711,43.25,-109.3
188712,43.25,-109.26
188713,43.25,-109.22
188714,43.25,-109.18
188715,43.25,-109.14
188716,43.25,-109.1
188717,43.25,-109.06
188718,43.25,-109.02
188719,43.25,-108.98
188720,43.25,-108.94
188721,43.25,-108.9
188722,43.25,-108.86
188723,43.25,-108.82
188724,43.25,-108.78
188725,43.25,-108.74
188726,43.25,-108.7
188727,43.25,-108.66
188728,43.25,-108.62
188729,43.25,-108.58
188730,43.25,-108.54
188731,43.25,-108.5
188732,43.25,-108.46
188733,43.25,-108.42
188734,43.25,-108.38
188735,43.25,-108.34
188736,43.25,-108.3
188737,43.25,-108.26
188738,43.25,-108.22
188739,43.25,-108.18
188740,43.25,-108.14
188741,43.25,-108.1
188742,43.25,-108.06
188743,43.25,-108.02
188744,43.25,-107.98
188745,43.25,-107.94
188746,43.25,-107.9
188747,43.25,-107.86
188748,43.25,-107.82
188749,43.25,-107.78
188750,43.25,-107.74
188751,43.25,-107.7
188752,43.25,-107.66
188753,43.25,-107.62
188754,43.25,-107.58
188755,43.25,-107.54
188756,43.25,-107.5
188757,43.25,-107.46
188758,43.25,-107.42
188759,43.25,-107.38
188760,43.25,-107.34
188761,43.25,-107.3
188762,43.25,-107.26
188763,43.25,-107.22
188764,43.25,-107.18
188765,43.25,-107.14
188766,43.25,-107.1
188767,43.25,-107.06
188768,43.25,-107.02
188769,43.25,-106.98
188770,43.25,-106.94
188771,43.25,-106.9
188772,43.25,-106.86
188773,43.25,-106.82
188774,43.25,-106.78
188775,43.25,-106.74
188776,43.25,-106.7
188777,43.25,-106.66
188778,43.25,-106.62
188779,43.25,-106.58
188780,43.25,-106.54
188781,43.25,-106.5
188782,43.25,-106.46
188783,43.25,-106.42
188784,43.25,-106.38
188785,43.25,-106.34
188786,43.25,-106.3
188787,43.25,-106.26
188788,43.25,-106.22
188789,43.25,-106.18
188790,43.25,-106.14
188791,43.25,-106.1
188792,43.25,-106.06
188793,43.25,-106.02
188794,43.25,-105.98
188795,43.25,-105.94
188796,43.25,-105.9
188797,43.25,-105.86
188798,43.25,-105.82
188799,43.25,-105.78
188800,43.25,-105.74
188801,43.25,-105.7
188802,43.25,-105.66
188803,43.25,-105.62
188804,43.25,-105.58
188805,43.25,-105.54
188806,43.25,-105.5
188807,43.25,-105.46
188808,43.25,-105.42
188809,43.25,-105.38
188810,43.25,-105.34
188811,43.25,-105.3
188812,43.25,-105.26
188813,43.25,-105.22
188814,43.25,-105.18
188815,43.25,-105.14
188816,43.25,-105.1
188817,43.25,-105.06
188818,43.25,-105.02
189158,43.29,-111.02
189159,43.29,-110.98
189160,43.29,-110.94
189161,43.29,-110.9
189162,43.29,-110.86
189163,43.29,-110.82
189164,43.29,-110.78
189165,43.29,-110.74
189166,43.29,-110.7
189167,43.29,-110.66
189168,43.29,-110.62
189169,43.29,-110.58
189170,43.29,-110.54
189171,43.29,-110.5
