,latitude,longitude
223254,46.13,-118.18
223255,46.13,-118.14
223256,46.13,-118.1
223257,46.13,-118.06
223258,46.13,-118.02
223259,46.13,-117.98
223260,46.13,-117.94
223261,46.13,-117.9
223262,46.13,-117.86
223263,46.13,-117.82
223264,46.13,-117.78
223265,46.13,-117.74
223266,46.13,-117.7
223267,46.13,-117.66
223268,46.13,-117.62
223269,46.13,-117.58
223270,46.13,-117.54
223271,46.13,-117.5
223272,46.13,-117.46
223273,46.13,-117.42
223274,46.13,-117.38
223275,46.13,-117.34
223276,46.13,-117.3
223277,46.13,-117.26
223278,46.13,-117.22
223279,46.13,-117.18
223280,46.13,-117.14
223281,46.13,-117.1
223282,46.13,-117.06
223283,46.13,-117.02
223284,46.13,-116.98
223285,46.13,-116.94
223606,46.17,-123.38
223607,46.17,-123.34
223608,46.17,-123.3
223609,46.17,-123.26
223610,46.17,-123.22
223614,46.17,-123.06
223615,46.17,-123.02
223616,46.17,-122.98
223617,46.17,-122.94
223618,46.17,-122.9
223619,46.17,-122.86
223620,46.17,-122.82
223621,46.17,-122.78
223622,46.17,-122.74
223623,46.17,-122.7
223624,46.17,-122.66
223625,46.17,-122.62
223626,46.17,-122.58
223627,46.17,-122.54
223628,46.17,-122.5
223629,46.17,-122.46
223630,46.17,-122.42
223631,46.17,-122.38
223632,46.17,-122.34
223633,46.17,-122.3
223634,46.17,-122.26
223635,46.17,-122.22
223636,46.17,-122.18
223637,46.17,-122.14
223638,46.17,-122.1
223639,46.17,-122.06
223640,46.17,-122.02
223641,46.17,-121.98
223642,46.17,-121.94
223643,46.17,-121.9
223644,46.17,-121.86
223645,46.17,-121.82
223646,46.17,-121.78
223647,46.17,-121.74
223648,46.17,-121.7
223649,46.17,-121.66
223650,46.17,-121.62
223651,46.17,-121.58
223652,46.17,-121.54
223653,46.17,-121.5
223654,46.17,-121.46
223655,46.17,-121.42
223656,46.17,-121.38
223657,46.17,-121.34
223658,46.17,-121.3
223659,46.17,-121.26
223660,46.17,-121.22
223661,46.17,-121.18
223662,46.17,-121.14
223663,46.17,-121.1
223664,46.17,-121.06
223665,46.17,-121.02
223666,46.17,-120.98
223667,46.17,-120.94
223668,46.17,-120.9
223669,46.17,-120.86
223670,46.17,-120.82
223671,46.17,-120.78
223672,46.17,-120.74
223673,46.17,-120.7
223674,46.17,-120.66
223675,46.17,-120.62
223676,46.17,-120.58
223677,46.17,-120.54
223678,46.17,-120.5
223679,46.17,-120.46
223680,46.17,-120.42
223681,46.17,-120.38
223682,46.17,-120.34
223683,46.17,-120.3
223684,46.17,-120.26
223685,46.17,-120.22
223686,46.17,-120.18
223687,46.17,-120.14
223688,46.17,-120.1
223689,46.17,-120.06
223690,46.17,-120.02
223691,46.17,-119.98
223692,46.17,-119.94
223693,46.17,-119.9
223694,46.17,-119.86
223695,46.17,-119.82
223696,46.17,-119.78
223697,46.17,-119.74
223698,46.17,-119.7
223699,46.17,-119.66
223700,46.17,-119.62
223701,46.17,-119.58
223702,46.17,-119.54
223703,46.17,-119.5
223704,46.17,-119.46
223705,46.17,-119.42
223706,46.17,-119.38
223707,46.17,-119.34
223708,46.17,-119.3
223709,46.17,-119.26
223710,46.17,-119.22
223711,46.17,-119.18
223712,46.17,-119.14
223713,46.17,-119.1
223714,46.17,-119.06
223715,46.17,-119.02
223716,46.17,-118.98
223717,46.17,-118.94
223718,46.17,-118.9
223719,46.17,-118.86
223720,46.17,-118.82
223721,46.17,-118.78
223722,46.17,-118.74
223723,46.17,-118.7
223724,46.17,-118.66
223725,46.17,-118.62
223726,46.17,-118.58
223727,46.17,-118.54
223728,46.17,-118.5
223729,46.17,-118.46
223730,46.17,-118.42
223731,46.17,-118.38
223732,46.17,-118.34
223733,46.17,-118.3
223734,46.17,-118.26
223735,46.17,-118.22
223736,46.17,-118.18
223737,46.17,-118.14
223738,46.17,-118.1
223739,46.17,-118.06
223740,46.17,-118.02
223741,46.17,-117.98
223742,46.17,-117.94
223743,46.17,-117.9
223744,46.17,-117.86
223745,46.17,-117.82
223746,46.17,-117.78
223747,46.17,-117.74
223748,46.17,-117.7
223749,46.17,-117.66
223750,46.17,-117.62
223751,46.17,-117.58
223752,46.17,-117.54
223753,46.17,-117.5
223754,46.17,-117.46
223755,46.17,-117.42
223756,46.17,-117.38
223757,46.17,-117.34
223758,46.17,-117.3
223759,46.17,-117.26
223760,46.17,-117.22
223761,46.17,-117.18
223762,46.17,-117.14
223763,46.17,-117.1
223764,46.17,-117.06
223765,46.17,-117.02
223766,46.17,-116.98
223767,46.17,-116.94
224088,46.21,-123.38
224089,46.21,-123.34
224090,46.21,-123.3
224091,46.21,-123.26
224092,46.21,-123.22
224093,46.21,-123.18
224094,46.21,-123.14
224095,46.21,-123.1
224096,46.21,-123.06
224097,46.21,-123.02
224098,46.21,-122.98
224099,46.21,-122.94
224100,46.21,-122.9
224101,46.21,-122.86
224102,46.21,-122.82
224103,46.21,-122.78
224104,46.21,-122.74
224105,46.21,-122.7
224106,46.21,-122.66
224107,46.21,-122.62
224108,46.21,-122.58
224109,46.21,-122.54
224110,46.21,-122.5
224111,46.21,-122.46
224112,46.21,-122.42
224113,46.21,-122.38
224114,46.21,-122.34
224115,46.21,-122.3
224116,46.21,-122.26
224117,46.21,-122.22
224118,46.21,-122.18
224119,46.21,-122.14
224120,46.21,-122.1
224121,46.21,-122.06
224122,46.21,-122.02
224123,46.21,-121.98
224124,46.21,-121.94
224125,46.21,-121.9
224126,46.21,-121.86
224127,46.21,-121.82
224128,46.21,-121.78
224129,46.21,-121.74
224130,46.21,-121.7
224131,46.21,-121.66
224132,46.21,-121.62
224133,46.21,-121.58
224134,46.21,-121.54
224135,46.21,-121.5
224136,46.21,-121.46
224137,46.21,-121.42
224138,46.21,-121.38
224139,46.21,-121.34
224140,46.21,-121.3
224141,46.21,-121.26
224142,46.21,-121.22
224143,46.21,-121.18
224144,46.21,-121.14
224145,46.21,-121.1
224146,46.21,-121.06
224147,46.21,-121.02
224148,46.21,-120.98
224149,46.21,-120.94
224150,46.21,-120.9
224151,46.21,-120.86
224152,46.21,-120.82
224153,46.21,-120.78
224154,46.21,-120.74
224155,46.21,-120.7
224156,46.21,-120.66
224157,46.21,-120.62
224158,46.21,-120.58
224159,46.21,-120.54
224160,46.21,-120.5
224161,46.21,-120.46
224162,46.21,-120.42
224163,46.21,-120.38
224164,46.21,-120.34
224165,46.21,-120.3
224166,46.21,-120.26
224167,46.21,-120.22
224168,46.21,-120.18
224169,46.21,-120.14
224170,46.21,-120.1
224171,46.21,-120.06
224172,46.21,-120.02
224173,46.21,-119.98
224174,46.21,-119.94
224175,46.21,-119.9
224176,46.21,-119.86
224177,46.21,-119.82
224178,46.21,-119.78
224179,46.21,-119.74
224180,46.21,-119.7
224181,46.21,-119.66
224182,46.21,-119.62
224183,46.21,-119.58
224184,46.21,-119.54
224185,46.21,-119.5
224186,46.21,-119.46
224187,46.21,-119.42
224188,46.21,-119.38
224189,46.21,-119.34
224190,46.21,-119.3
224191,46.21,-119.26
224192,46.21,-119.22
224193,46.21,-119.18
224194,46.21,-119.14
224195,46.21,-119.1
224196,46.21,-119.06
224197,46.21,-119.02
224198,46.21,-118.98
224199,46.21,-118.94
224200,46.21,-118.9
224201,46.21,-118.86
224202,46.21,-118.82
224203,46.21,-118.78
224204,46.21,-118.74
224205,46.21,-118.7
224206,46.21,-118.66
224207,46.21,-118.62
224208,46.21,-118.58
224209,46.21,-118.54
224210,46.21,-118.5
224211,46.21,-118.46
224212,46.21,-118.42
224213,46.21,-118.38
224214,46.21,-118.34
224215,46.21,-118.3
224216,46.21,-118.26
224217,46.21,-118.22
224218,46.21,-118.18
224219,46.21,-118.14
224220,46.21,-118.1
224221,46.21,-118.06
224222,46.21,-118.02
224223,46.21,-117.98
224224,46.21,-117.94
224225,46.21,-117.9
224226,46.21,-117.86
224227,46.21,-117.82
224228,46.21,-117.78
224229,46.21,-117.74
224230,46.21,-117.7
224231,46.21,-117.66
224232,46.21,-117.62
224233,46.21,-117.58
224234,46.21,-117.54
224235,46.21,-117.5
224236,46.21,-117.46
224237,46.21,-117.42
224238,46.21,-117.38
224239,46.21,-117.34
224240,46.21,-117.3
224241,46.21,-117.26
224242,46.21,-117.22
224243,46.21,-117.18
224244,46.21,-117.14
224245,46.21,-117.1
224246,46.21,-117.06
224247,46.21,-117.02
224248,46.21,-116.98
224249,46.21,-116.94
224557,46.25,-123.9
224558,46.25,-123.86
224569,46.25,-123.42
224570,46.25,-123.38
224571,46.25,-123.34
224572,46.25,-123.3
224573,46.25,-123.26
224574,46.25,-123.22
224575,46.25,-123.18
224576,46.25,-123.14
224577,46.25,-123.1
224578,46.25,-123.06
224579,46.25,-123.02
224580,46.25,-122.98
224581,46.25,-122.94
224582,46.25,-122.9
224583,46.25,-122.86
224584,46.25,-122.82
224585,46.25,-122.78
224586,46.25,-122.74
224587,46.25,-122.7
224588,46.25,-122.66
224589,46.25,-122.62
224590,46.25,-122.58
224591,46.25,-122.54
224592,46.25,-122.5
224593,46.25,-122.46
224594,46.25,-122.42
224595,46.25,-122.38
224596,46.25,-122.34
224597,46.25,-122.3
224598,46.25,-122.26
224599,46.25,-122.22
224600,46.25,-122.18
224601,46.25,-122.14
224602,46.25,-122.1
224603,46.25,-122.06
224604,46.25,-122.02
224605,46.25,-121.98
224606,46.25,-121.94
224607,46.25,-121.9
224608,46.25,-121.86
224609,46.25,-121.82
224610,46.25,-121.78
224611,46.25,-121.74
224612,46.25,-121.7
224613,46.25,-121.66
224614,46.25,-121.62
224615,46.25,-121.58
224616,46.25,-121.54
224617,46.25,-121.5
224618,46.25,-121.46
224619,46.25,-121.42
224620,46.25,-121.38
224621,46.25,-121.34
224622,46.25,-121.3
224623,46.25,-121.26
224624,46.25,-121.22
224625,46.25,-121.18
224626,46.25,-121.14
224627,46.25,-121.1
224628,46.25,-121.06
224629,46.25,-121.02
224630,46.25,-120.98
224631,46.25,-120.94
224632,46.25,-120.9
224633,46.25,-120.86
224634,46.25,-120.82
224635,46.25,-120.78
224636,46.25,-120.74
224637,46.25,-120.7
224638,46.25,-120.66
224639,46.25,-120.62
224640,46.25,-120.58
224641,46.25,-120.54
224642,46.25,-120.5
224643,46.25,-120.46
224644,46.25,-120.42
224645,46.25,-120.38
224646,46.25,-120.34
224647,46.25,-120.3
224648,46.25,-120.26
224649,46.25,-120.22
224650,46.25,-120.18
224651,46.25,-120.14
224652,46.25,-120.1
224653,46.25,-120.06
224654,46.25,-120.02
224655,46.25,-119.98
224656,46.25,-119.94
224657,46.25,-119.9
224658,46.25,-119.86
224659,46.25,-119.82
224660,46.25,-119.78
224661,46.25,-119.74
224662,46.25,-119.7
224663,46.25,-119.66
224664,46.25,-119.62
224665,46.25,-119.58
224666,46.25,-119.54
224667,46.25,-119.5
224668,46.25,-119.46
224669,46.25,-119.42
224670,46.25,-119.38
224671,46.25,-119.34
224672,46.25,-119.3
224673,46.25,-119.26
224674,46.25,-119.22
224675,46.25,-119.18
224676,46.25,-119.14
224677,46.25,-119.1
224678,46.25,-119.06
224679,46.25,-119.02
224680,46.25,-118.98
224681,46.25,-118.94
224682,46.25,-118.9
224683,46.25,-118.86
224684,46.25,-118.82
224685,46.25,-118.78
224686,46.25,-118.74
224687,46.25,-118.7
224688,46.25,-118.66
224689,46.25,-118.62
224690,46.25,-118.58
224691,46.25,-118.54
224692,46.25,-118.5
224693,46.25,-118.46
224694,46.25,-118.42
224695,46.25,-118.38
224696,46.25,-118.34
224697,46.25,-118.3
224698,46.25,-118.26
224699,46.25,-118.22
224700,46.25,-118.18
224701,46.25,-118.14
224702,46.25,-118.1
224703,46.25,-118.06
224704,46.25,-118.02
224705,46.25,-117.98
224706,46.25,-117.94
224707,46.25,-117.9
224708,46.25,-117.86
224709,46.25,-117.82
224710,46.25,-117.78
224711,46.25,-117.74
224712,46.25,-117.7
224713,46.25,-117.66
224714,46.25,-117.62
224715,46.25,-117.58
224716,46.25,-117.54
224717,46.25,-117.5
224718,46.25,-117.46
224719,46.25,-117.42
224720,46.25,-117.38
224721,46.25,-117.34
224722,46.25,-117.3
224723,46.25,-117.26
224724,46.25,-117.22
224725,46.25,-117.18
224726,46.25,-117.14
224727,46.25,-117.1
224728,46.25,-117.06
224729,46.25,-117.02
224730,46.25,-116.98
225035,46.29,-124.06
225038,46.29,-123.94
225039,46.29,-123.9
225040,46.29,-123.86
225041,46.29,-123.82
225042,46.29,-123.78
225043,46.29,-123.74
225045,46.29,-123.66
225046,46.29,-123.62
225047,46.29,-123.58
225048,46.29,-123.54
225049,46.29,-123.5
225050,46.29,-123.46
225051,46.29,-123.42
225052,46.29,-123.38
225053,46.29,-123.34
225054,46.29,-123.3
225055,46.29,-123.26
225056,46.29,-123.22
225057,46.29,-123.18
225058,46.29,-123.14
225059,46.29,-123.1
225060,46.29,-123.06
225061,46.29,-123.02
225062,46.29,-122.98
225063,46.29,-122.94
225064,46.29,-122.9
225065,46.29,-122.86
225066,46.29,-122.82
225067,46.29,-122.78
225068,46.29,-122.74
225069,46.29,-122.7
225070,46.29,-122.66
225071,46.29,-122.62
225072,46.29,-122.58
225073,46.29,-122.54
225074,46.29,-122.5
225075,46.29,-122.46
225076,46.29,-122.42
225077,46.29,-122.38
225078,46.29,-122.34
225079,46.29,-122.3
225080,46.29,-122.26
225081,46.29,-122.22
225082,46.29,-122.18
225083,46.29,-122.14
225084,46.29,-122.1
225085,46.29,-122.06
225086,46.29,-122.02
225087,46.29,-121.98
225088,46.29,-121.94
225089,46.29,-121.9
225090,46.29,-121.86
225091,46.29,-121.82
225092,46.29,-121.78
225093,46.29,-121.74
225094,46.29,-121.7
225095,46.29,-121.66
225096,46.29,-121.62
225097,46.29,-121.58
225098,46.29,-121.54
225099,46.29,-121.5
225100,46.29,-121.46
225101,46.29,-121.42
225102,46.29,-121.38
225103,46.29,-121.34
225104,46.29,-121.3
225105,46.29,-121.26
225106,46.29,-121.22
225107,46.29,-121.18
225108,46.29,-121.14
225109,46.29,-121.1
225110,46.29,-121.06
225111,46.29,-121.02
225112,46.29,-120.98
225113,46.29,-120.94
225114,46.29,-120.9
225115,46.29,-120.86
225116,46.29,-120.82
225117,46.29,-120.78
225118,46.29,-120.74
225119,46.29,-120.7
225120,46.29,-120.66
225121,46.29,-120.62
225122,46.29,-120.58
225123,46.29,-120.54
225124,46.29,-120.5
225125,46.29,-120.46
225126,46.29,-120.42
225127,46.29,-120.38
225128,46.29,-120.34
225129,46.29,-120.3
225130,46.29,-120.26
225131,46.29,-120.22
225132,46.29,-120.18
225133,46.29,-120.14
225134,46.29,-120.1
225135,46.29,-120.06
225136,46.29,-120.02
225137,46.29,-119.98
225138,46.29,-119.94
225139,46.29,-119.9
225140,46.29,-119.86
225141,46.29,-119.82
225142,46.29,-119.78
225143,46.29,-119.74
225144,46.29,-119.7
225145,46.29,-119.66
225146,46.29,-119.62
225147,46.29,-119.58
225148,46.29,-119.54
225149,46.29,-119.5
225150,46.29,-119.46
225151,46.29,-119.42
225152,46.29,-119.38
225153,46.29,-119.34
225154,46.29,-119.3
225155,46.29,-119.26
225156,46.29,-119.22
225157,46.29,-119.18
225158,46.29,-119.14
225159,46.29,-119.1
225160,46.29,-119.06
225161,46.29,-119.02
225162,46.29,-118.98
225163,46.29,-118.94
225164,46.29,-118.9
225165,46.29,-118.86
225166,46.29,-118.82
225167,46.29,-118.78
225168,46.29,-118.74
225169,46.29,-118.7
225170,46.29,-118.66
225171,46.29,-118.62
225172,46.29,-118.58
225173,46.29,-118.54
225174,46.29,-118.5
225175,46.29,-118.46
225176,46.29,-118.42
225177,46.29,-118.38
225178,46.29,-118.34
225179,46.29,-118.3
225180,46.29,-118.26
225181,46.29,-118.22
225182,46.29,-118.18
225183,46.29,-118.14
225184,46.29,-118.1
225185,46.29,-118.06
225186,46.29,-118.02
225187,46.29,-117.98
225188,46.29,-117.94
225189,46.29,-117.9
225190,46.29,-117.86
225191,46.29,-117.82
225192,46.29,-117.78
225193,46.29,-117.74
225194,46.29,-117.7
225195,46.29,-117.66
225196,46.29,-117.62
225197,46.29,-117.58
225198,46.29,-117.54
225199,46.29,-117.5
225200,46.29,-117.46
225201,46.29,-117.42
225202,46.29,-117.38
225203,46.29,-117.34
225204,46.29,-117.3
225205,46.29,-117.26
225206,46.29,-117.22
225207,46.29,-117.18
225208,46.29,-117.14
225209,46.29,-117.1
225210,46.29,-117.06
225211,46.29,-117.02
225212,46.29,-116.98
225517,46.33,-124.06
225518,46.33,-124.02
225519,46.33,-123.98
225520,46.33,-123.94
225521,46.33,-123.9
225522,46.33,-123.86
225523,46.33,-123.82
225524,46.33,-123.78
225525,46.33,-123.74
225526,46.33,-123.7
225527,46.33,-123.66
225528,46.33,-123.62
225529,46.33,-123.58
225530,46.33,-123.54
225531,46.33,-123.5
225532,46.33,-123.46
225533,46.33,-123.42
225534,46.33,-123.38
225535,46.33,-123.34
225536,46.33,-123.3
225537,46.33,-123.26
225538,46.33,-123.22
225539,46.33,-123.18
225540,46.33,-123.14
225541,46.33,-123.1
225542,46.33,-123.06
225543,46.33,-123.02
225544,46.33,-122.98
225545,46.33,-122.94
225546,46.33,-122.9
225547,46.33,-122.86
225548,46.33,-122.82
225549,46.33,-122.78
225550,46.33,-122.74
225551,46.33,-122.7
225552,46.33,-122.66
225553,46.33,-122.62
225554,46.33,-122.58
225555,46.33,-122.54
225556,46.33,-122.5
225557,46.33,-122.46
225558,46.33,-122.42
225559,46.33,-122.38
225560,46.33,-122.34
225561,46.33,-122.3
225562,46.33,-122.26
225563,46.33,-122.22
225564,46.33,-122.18
225565,46.33,-122.14
225566,46.33,-122.1
225567,46.33,-122.06
225568,46.33,-122.02
225569,46.33,-121.98
225570,46.33,-121.94
225571,46.33,-121.9
225572,46.33,-121.86
225573,46.33,-121.82
225574,46.33,-121.78
225575,46.33,-121.74
225576,46.33,-121.7
225577,46.33,-121.66
225578,46.33,-121.62
225579,46.33,-121.58
225580,46.33,-121.54
225581,46.33,-121.5
225582,46.33,-121.46
225583,46.33,-121.42
225584,46.33,-121.38
225585,46.33,-121.34
225586,46.33,-121.3
225587,46.33,-121.26
225588,46.33,-121.22
225589,46.33,-121.18
225590,46.33,-121.14
225591,46.33,-121.1
225592,46.33,-121.06
225593,46.33,-121.02
225594,46.33,-120.98
225595,46.33,-120.94
225596,46.33,-120.9
225597,46.33,-120.86
225598,46.33,-120.82
225599,46.33,-120.78
225600,46.33,-120.74
225601,46.33,-120.7
225602,46.33,-120.66
225603,46.33,-120.62
225604,46.33,-120.58
225605,46.33,-120.54
225606,46.33,-120.5
225607,46.33,-120.46
225608,46.33,-120.42
225609,46.33,-120.38
225610,46.33,-120.34
225611,46.33,-120.3
225612,46.33,-120.26
225613,46.33,-120.22
225614,46.33,-120.18
225615,46.33,-120.14
225616,46.33,-120.1
225617,46.33,-120.06
225618,46.33,-120.02
225619,46.33,-119.98
225620,46.33,-119.94
225621,46.33,-119.9
225622,46.33,-119.86
225623,46.33,-119.82
225624,46.33,-119.78
225625,46.33,-119.74
225626,46.33,-119.7
225627,46.33,-119.66
225628,46.33,-119.62
225629,46.33,-119.58
225630,46.33,-119.54
225631,46.33,-119.5
225632,46.33,-119.46
225633,46.33,-119.42
225634,46.33,-119.38
225635,46.33,-119.34
225636,46.33,-119.3
225637,46.33,-119.26
225638,46.33,-119.22
225639,46.33,-119.18
225640,46.33,-119.14
225641,46.33,-119.1
225642,46.33,-119.06
225643,46.33,-119.02
225644,46.33,-118.98
225645,46.33,-118.94
225646,46.33,-118.9
225647,46.33,-118.86
225648,46.33,-118.82
225649,46.33,-118.78
225650,46.33,-118.74
225651,46.33,-118.7
225652,46.33,-118.66
225653,46.33,-118.62
225654,46.33,-118.58
225655,46.33,-118.54
225656,46.33,-118.5
225657,46.33,-118.46
225658,46.33,-118.42
225659,46.33,-118.38
225660,46.33,-118.34
225661,46.33,-118.3
225662,46.33,-118.26
225663,46.33,-118.22
225664,46.33,-118.18
225665,46.33,-118.14
225666,46.33,-118.1
225667,46.33,-118.06
225668,46.33,-118.02
225669,46.33,-117.98
225670,46.33,-117.94
225671,46.33,-117.9
225672,46.33,-117.86
225673,46.33,-117.82
225674,46.33,-117.78
225675,46.33,-117.74
225676,46.33,-117.7
225677,46.33,-117.66
225678,46.33,-117.62
225679,46.33,-117.58
225680,46.33,-117.54
225681,46.33,-117.5
225682,46.33,-117.46
225683,46.33,-117.42
225684,46.33,-117.38
225685,46.33,-117.34
225686,46.33,-117.3
225687,46.33,-117.26
225688,46.33,-117.22
225689,46.33,-117.18
225690,46.33,-117.14
225691,46.33,-117.1
225692,46.33,-117.06
225693,46.33,-117.02
225999,46.37,-124.06
226000,46.37,-124.02
226001,46.37,-123.98
226002,46.37,-123.94
226003,46.37,-123.9
226004,46.37,-123.86
226005,46.37,-123.82
226006,46.37,-123.78
226007,46.37,-123.74
226008,46.37,-123.7
226009,46.37,-123.66
226010,46.37,-123.62
226011,46.37,-123.58
226012,46.37,-123.54
226013,46.37,-123.5
226014,46.37,-123.46
226015,46.37,-123.42
226016,46.37,-123.38
226017,46.37,-123.34
226018,46.37,-123.3
226019,46.37,-123.26
226020,46.37,-123.22
226021,46.37,-123.18
226022,46.37,-123.14
226023,46.37,-123.1
226024,46.37,-123.06
226025,46.37,-123.02
226026,46.37,-122.98
226027,46.37,-122.94
226028,46.37,-122.9
226029,46.37,-122.86
226030,46.37,-122.82
226031,46.37,-122.78
226032,46.37,-122.74
226033,46.37,-122.7
226034,46.37,-122.66
226035,46.37,-122.62
226036,46.37,-122.58
226037,46.37,-122.54
226038,46.37,-122.5
226039,46.37,-122.46
226040,46.37,-122.42
226041,46.37,-122.38
226042,46.37,-122.34
226043,46.37,-122.3
226044,46.37,-122.26
226045,46.37,-122.22
226046,46.37,-122.18
226047,46.37,-122.14
226048,46.37,-122.1
226049,46.37,-122.06
226050,46.37,-122.02
226051,46.37,-121.98
226052,46.37,-121.94
226053,46.37,-121.9
226054,46.37,-121.86
226055,46.37,-121.82
226056,46.37,-121.78
226057,46.37,-121.74
226058,46.37,-121.7
226059,46.37,-121.66
226060,46.37,-121.62
226061,46.37,-121.58
226062,46.37,-121.54
226063,46.37,-121.5
226064,46.37,-121.46
226065,46.37,-121.42
226066,46.37,-121.38
226067,46.37,-121.34
226068,46.37,-121.3
226069,46.37,-121.26
226070,46.37,-121.22
226071,46.37,-121.18
226072,46.37,-121.14
226073,46.37,-121.1
226074,46.37,-121.06
226075,46.37,-121.02
226076,46.37,-120.98
226077,46.37,-120.94
226078,46.37,-120.9
226079,46.37,-120.86
226080,46.37,-120.82
226081,46.37,-120.78
226082,46.37,-120.74
226083,46.37,-120.7
226084,46.37,-120.66
226085,46.37,-120.62
226086,46.37,-120.58
226087,46.37,-120.54
226088,46.37,-120.5
226089,46.37,-120.46
226090,46.37,-120.42
226091,46.37,-120.38
226092,46.37,-120.34
226093,46.37,-120.3
226094,46.37,-120.26
226095,46.37,-120.22
226096,46.37,-120.18
226097,46.37,-120.14
226098,46.37,-120.1
226099,46.37,-120.06
226100,46.37,-120.02
226101,46.37,-119.98
226102,46.37,-119.94
226103,46.37,-119.9
226104,46.37,-119.86
226105,46.37,-119.82
226106,46.37,-119.78
226107,46.37,-119.74
226108,46.37,-119.7
226109,46.37,-119.66
226110,46.37,-119.62
226111,46.37,-119.58
226112,46.37,-119.54
226113,46.37,-119.5
226114,46.37,-119.46
226115,46.37,-119.42
226116,46.37,-119.38
226117,46.37,-119.34
226118,46.37,-119.3
226119,46.37,-119.26
226120,46.37,-119.22
226121,46.37,-119.18
226122,46.37,-119.14
226123,46.37,-119.1
226124,46.37,-119.06
226125,46.37,-119.02
226126,46.37,-118.98
226127,46.37,-118.94
