,latitude,longitude
98643,35.53,-105.58
98644,35.53,-105.54
98645,35.53,-105.5
98646,35.53,-105.46
98647,35.53,-105.42
98648,35.53,-105.38
98649,35.53,-105.34
98650,35.53,-105.3
98651,35.53,-105.26
98652,35.53,-105.22
98653,35.53,-105.18
98654,35.53,-105.14
98655,35.53,-105.1
98656,35.53,-105.06
98657,35.53,-105.02
98970,35.57,-109.02
98971,35.57,-108.98
98972,35.57,-108.94
98973,35.57,-108.9
98974,35.57,-108.86
98975,35.57,-108.82
98976,35.57,-108.78
98977,35.57,-108.74
98978,35.57,-108.7
98979,35.57,-108.66
98980,35.57,-108.62
98981,35.57,-108.58
98982,35.57,-108.54
98983,35.57,-108.5
98984,35.57,-108.46
98985,35.57,-108.42
98986,35.57,-108.38
98987,35.57,-108.34
98988,35.57,-108.3
98989,35.57,-108.26
98990,35.57,-108.22
98991,35.57,-108.18
98992,35.57,-108.14
98993,35.57,-108.1
98994,35.57,-108.06
98995,35.57,-108.02
98996,35.57,-107.98
98997,35.57,-107.94
98998,35.57,-107.9
98999,35.57,-107.86
99000,35.57,-107.82
99001,35.57,-107.78
99002,35.57,-107.74
99003,35.57,-107.7
99004,35.57,-107.66
99005,35.57,-107.62
99006,35.57,-107.58
99007,35.57,-107.54
99008,35.57,-107.5
99009,35.57,-107.46
99010,35.57,-107.42
99011,35.57,-107.38
99012,35.57,-107.34
99013,35.57,-107.3
99014,35.57,-107.26
99015,35.57,-107.22
99016,35.57,-107.18
99017,35.57,-107.14
99018,35.57,-107.1
99019,35.57,-107.06
99020,35.57,-107.02
99021,35.57,-106.98
99022,35.57,-106.94
99023,35.57,-106.9
99024,35.57,-106.86
99025,35.57,-106.82
99026,35.57,-106.78
99027,35.57,-106.74
99028,35.57,-106.7
99029,35.57,-106.66
99030,35.57,-106.62
99031,35.57,-106.58
99032,35.57,-106.54
99033,35.57,-106.5
99034,35.57,-106.46
99035,35.57,-106.42
99036,35.57,-106.38
99037,35.57,-106.34
99038,35.57,-106.3
99039,35.57,-106.26
99040,35.57,-106.22
99041,35.57,-106.18
99042,35.57,-106.14
99043,35.57,-106.1
99044,35.57,-106.06
99045,35.57,-106.02
99046,35.57,-105.98
99047,35.57,-105.94
99048,35.57,-105.9
99049,35.57,-105.86
99050,35.57,-105.82
99051,35.57,-105.78
99052,35.57,-105.74
99053,35.57,-105.7
99054,35.57,-105.66
99055,35.57,-105.62
99056,35.57,-105.58
99057,35.57,-105.54
99058,35.57,-105.5
99059,35.57,-105.46
99060,35.57,-105.42
99061,35.57,-105.38
99062,35.57,-105.34
99063,35.57,-105.3
99064,35.57,-105.26
99065,35.57,-105.22
99066,35.57,-105.18
99067,35.57,-105.14
99068,35.57,-105.1
99069,35.57,-105.06
99070,35.57,-105.02
99384,35.61,-109.02
99385,35.61,-108.98
99386,35.61,-108.94
99387,35.61,-108.9
99388,35.61,-108.86
99389,35.61,-108.82
99390,35.61,-108.78
99391,35.61,-108.74
99392,35.61,-108.7
99393,35.61,-108.66
99394,35.61,-108.62
99395,35.61,-108.58
99396,35.61,-108.54
99397,35.61,-108.5
99398,35.61,-108.46
99399,35.61,-108.42
99400,35.61,-108.38
99401,35.61,-108.34
99402,35.61,-108.3
99403,35.61,-108.26
99404,35.61,-108.22
99405,35.61,-108.18
99406,35.61,-108.14
99407,35.61,-108.1
99408,35.61,-108.06
99409,35.61,-108.02
99410,35.61,-107.98
99411,35.61,-107.94
99412,35.61,-107.9
99413,35.61,-107.86
99414,35.61,-107.82
99415,35.61,-107.78
99416,35.61,-107.74
99417,35.61,-107.7
99418,35.61,-107.66
99419,35.61,-107.62
99420,35.61,-107.58
99421,35.61,-107.54
99422,35.61,-107.5
99423,35.61,-107.46
99424,35.61,-107.42
99425,35.61,-107.38
99426,35.61,-107.34
99427,35.61,-107.3
99428,35.61,-107.26
99429,35.61,-107.22
99430,35.61,-107.18
99431,35.61,-107.14
99432,35.61,-107.1
99433,35.61,-107.06
99434,35.61,-107.02
99435,35.61,-106.98
99436,35.61,-106.94
99437,35.61,-106.9
99438,35.61,-106.86
99439,35.61,-106.82
99440,35.61,-106.78
99441,35.61,-106.74
99442,35.61,-106.7
99443,35.61,-106.66
99444,35.61,-106.62
99445,35.61,-106.58
99446,35.61,-106.54
99447,35.61,-106.5
99448,35.61,-106.46
99449,35.61,-106.42
99450,35.61,-106.38
99451,35.61,-106.34
99452,35.61,-106.3
99453,35.61,-106.26
99454,35.61,-106.22
99455,35.61,-106.18
99456,35.61,-106.14
99457,35.61,-106.1
99458,35.61,-106.06
99459,35.61,-106.02
99460,35.61,-105.98
99461,35.61,-105.94
99462,35.61,-105.9
99463,35.61,-105.86
99464,35.61,-105.82
99465,35.61,-105.78
99466,35.61,-105.74
99467,35.61,-105.7
99468,35.61,-105.66
99469,35.61,-105.62
99470,35.61,-105.58
99471,35.61,-105.54
99472,35.61,-105.5
99473,35.61,-105.46
99474,35.61,-105.42
99475,35.61,-105.38
99476,35.61,-105.34
99477,35.61,-105.3
99478,35.61,-105.26
99479,35.61,-105.22
99480,35.61,-105.18
99481,35.61,-105.14
99482,35.61,-105.1
99483,35.61,-105.06
99484,35.61,-105.02
99800,35.65,-109.02
99801,35.65,-108.98
99802,35.65,-108.94
99803,35.65,-108.9
99804,35.65,-108.86
99805,35.65,-108.82
99806,35.65,-108.78
99807,35.65,-108.74
99808,35.65,-108.7
99809,35.65,-108.66
99810,35.65,-108.62
99811,35.65,-108.58
99812,35.65,-108.54
99813,35.65,-108.5
99814,35.65,-108.46
99815,35.65,-108.42
99816,35.65,-108.38
99817,35.65,-108.34
99818,35.65,-108.3
99819,35.65,-108.26
99820,35.65,-108.22
99821,35.65,-108.18
99822,35.65,-108.14
99823,35.65,-108.1
99824,35.65,-108.06
99825,35.65,-108.02
99826,35.65,-107.98
99827,35.65,-107.94
99828,35.65,-107.9
99829,35.65,-107.86
99830,35.65,-107.82
99831,35.65,-107.78
99832,35.65,-107.74
99833,35.65,-107.7
99834,35.65,-107.66
99835,35.65,-107.62
99836,35.65,-107.58
99837,35.65,-107.54
99838,35.65,-107.5
99839,35.65,-107.46
99840,35.65,-107.42
99841,35.65,-107.38
99842,35.65,-107.34
99843,35.65,-107.3
99844,35.65,-107.26
99845,35.65,-107.22
99846,35.65,-107.18
99847,35.65,-107.14
99848,35.65,-107.1
99849,35.65,-107.06
99850,35.65,-107.02
99851,35.65,-106.98
99852,35.65,-106.94
99853,35.65,-106.9
99854,35.65,-106.86
99855,35.65,-106.82
99856,35.65,-106.78
99857,35.65,-106.74
99858,35.65,-106.7
99859,35.65,-106.66
99860,35.65,-106.62
99861,35.65,-106.58
99862,35.65,-106.54
99863,35.65,-106.5
99864,35.65,-106.46
99865,35.65,-106.42
99866,35.65,-106.38
99867,35.65,-106.34
99868,35.65,-106.3
99869,35.65,-106.26
99870,35.65,-106.22
99871,35.65,-106.18
99872,35.65,-106.14
99873,35.65,-106.1
99874,35.65,-106.06
99875,35.65,-106.02
99876,35.65,-105.98
99877,35.65,-105.94
99878,35.65,-105.9
99879,35.65,-105.86
99880,35.65,-105.82
99881,35.65,-105.78
99882,35.65,-105.74
99883,35.65,-105.7
99884,35.65,-105.66
99885,35.65,-105.62
99886,35.65,-105.58
99887,35.65,-105.54
99888,35.65,-105.5
99889,35.65,-105.46
99890,35.65,-105.42
99891,35.65,-105.38
99892,35.65,-105.34
99893,35.65,-105.3
99894,35.65,-105.26
99895,35.65,-105.22
99896,35.65,-105.18
99897,35.65,-105.14
99898,35.65,-105.1
99899,35.65,-105.06
99900,35.65,-105.02
100216,35.69,-109.02
100217,35.69,-108.98
100218,35.69,-108.94
100219,35.69,-108.9
100220,35.69,-108.86
100221,35.69,-108.82
100222,35.69,-108.78
100223,35.69,-108.74
100224,35.69,-108.7
100225,35.69,-108.66
100226,35.69,-108.62
100227,35.69,-108.58
100228,35.69,-108.54
100229,35.69,-108.5
100230,35.69,-108.46
100231,35.69,-108.42
100232,35.69,-108.38
100233,35.69,-108.34
100234,35.69,-108.3
100235,35.69,-108.26
100236,35.69,-108.22
100237,35.69,-108.18
100238,35.69,-108.14
100239,35.69,-108.1
100240,35.69,-108.06
100241,35.69,-108.02
100242,35.69,-107.98
100243,35.69,-107.94
100244,35.69,-107.9
100245,35.69,-107.86
100246,35.69,-107.82
100247,35.69,-107.78
100248,35.69,-107.74
100249,35.69,-107.7
100250,35.69,-107.66
100251,35.69,-107.62
100252,35.69,-107.58
100253,35.69,-107.54
100254,35.69,-107.5
100255,35.69,-107.46
100256,35.69,-107.42
100257,35.69,-107.38
100258,35.69,-107.34
100259,35.69,-107.3
100260,35.69,-107.26
100261,35.69,-107.22
100262,35.69,-107.18
100263,35.69,-107.14
100264,35.69,-107.1
100265,35.69,-107.06
100266,35.69,-107.02
100267,35.69,-106.98
100268,35.69,-106.94
100269,35.69,-106.9
100270,35.69,-106.86
100271,35.69,-106.82
100272,35.69,-106.78
100273,35.69,-106.74
100274,35.69,-106.7
100275,35.69,-106.66
100276,35.69,-106.62
100277,35.69,-106.58
100278,35.69,-106.54
100279,35.69,-106.5
100280,35.69,-106.46
100281,35.69,-106.42
100282,35.69,-106.38
100283,35.69,-106.34
100284,35.69,-106.3
100285,35.69,-106.26
100286,35.69,-106.22
100287,35.69,-106.18
100288,35.69,-106.14
100289,35.69,-106.1
100290,35.69,-106.06
100291,35.69,-106.02
100292,35.69,-105.98
100293,35.69,-105.94
100294,35.69,-105.9
100295,35.69,-105.86
100296,35.69,-105.82
100297,35.69,-105.78
100298,35.69,-105.74
100299,35.69,-105.7
100300,35.69,-105.66
100301,35.69,-105.62
100302,35.69,-105.58
100303,35.69,-105.54
100304,35.69,-105.5
100305,35.69,-105.46
100306,35.69,-105.42
100307,35.69,-105.38
100308,35.69,-105.34
100309,35.69,-105.3
100310,35.69,-105.26
100311,35.69,-105.22
100312,35.69,-105.18
100313,35.69,-105.14
100314,35.69,-105.1
100315,35.69,-105.06
100316,35.69,-105.02
100633,35.73,-109.02
100634,35.73,-108.98
100635,35.73,-108.94
100636,35.73,-108.9
100637,35.73,-108.86
100638,35.73,-108.82
100639,35.73,-108.78
100640,35.73,-108.74
100641,35.73,-108.7
100642,35.73,-108.66
100643,35.73,-108.62
100644,35.73,-108.58
100645,35.73,-108.54
100646,35.73,-108.5
100647,35.73,-108.46
100648,35.73,-108.42
100649,35.73,-108.38
100650,35.73,-108.34
100651,35.73,-108.3
100652,35.73,-108.26
100653,35.73,-108.22
100654,35.73,-108.18
100655,35.73,-108.14
100656,35.73,-108.1
100657,35.73,-108.06
100658,35.73,-108.02
100659,35.73,-107.98
100660,35.73,-107.94
100661,35.73,-107.9
100662,35.73,-107.86
100663,35.73,-107.82
100664,35.73,-107.78
100665,35.73,-107.74
100666,35.73,-107.7
100667,35.73,-107.66
100668,35.73,-107.62
100669,35.73,-107.58
100670,35.73,-107.54
100671,35.73,-107.5
100672,35.73,-107.46
100673,35.73,-107.42
100674,35.73,-107.38
100675,35.73,-107.34
100676,35.73,-107.3
100677,35.73,-107.26
100678,35.73,-107.22
100679,35.73,-107.18
100680,35.73,-107.14
100681,35.73,-107.1
100682,35.73,-107.06
100683,35.73,-107.02
100684,35.73,-106.98
100685,35.73,-106.94
100686,35.73,-106.9
100687,35.73,-106.86
100688,35.73,-106.82
100689,35.73,-106.78
100690,35.73,-106.74
100691,35.73,-106.7
100692,35.73,-106.66
100693,35.73,-106.62
100694,35.73,-106.58
100695,35.73,-106.54
100696,35.73,-106.5
100697,35.73,-106.46
100698,35.73,-106.42
100699,35.73,-106.38
100700,35.73,-106.34
100701,35.73,-106.3
100702,35.73,-106.26
100703,35.73,-106.22
100704,35.73,-106.18
100705,35.73,-106.14
100706,35.73,-106.1
100707,35.73,-106.06
100708,35.73,-106.02
100709,35.73,-105.98
100710,35.73,-105.94
100711,35.73,-105.9
100712,35.73,-105.86
100713,35.73,-105.82
100714,35.73,-105.78
100715,35.73,-105.74
100716,35.73,-105.7
100717,35.73,-105.66
100718,35.73,-105.62
100719,35.73,-105.58
100720,35.73,-105.54
100721,35.73,-105.5
100722,35.73,-105.46
100723,35.73,-105.42
100724,35.73,-105.38
100725,35.73,-105.34
100726,35.73,-105.3
100727,35.73,-105.26
100728,35.73,-105.22
100729,35.73,-105.18
100730,35.73,-105.14
100731,35.73,-105.1
100732,35.73,-105.06
100733,35.73,-105.02
101050,35.77,-109.02
101051,35.77,-108.98
101052,35.77,-108.94
101053,35.77,-108.9
101054,35.77,-108.86
101055,35.77,-108.82
101056,35.77,-108.78
101057,35.77,-108.74
101058,35.77,-108.7
101059,35.77,-108.66
101060,35.77,-108.62
101061,35.77,-108.58
101062,35.77,-108.54
101063,35.77,-108.5
101064,35.77,-108.46
101065,35.77,-108.42
101066,35.77,-108.38
101067,35.77,-108.34
101068,35.77,-108.3
101069,35.77,-108.26
101070,35.77,-108.22
101071,35.77,-108.18
101072,35.77,-108.14
101073,35.77,-108.1
101074,35.77,-108.06
101075,35.77,-108.02
101076,35.77,-107.98
101077,35.77,-107.94
101078,35.77,-107.9
101079,35.77,-107.86
101080,35.77,-107.82
101081,35.77,-107.78
101082,35.77,-107.74
101083,35.77,-107.7
101084,35.77,-107.66
101085,35.77,-107.62
101086,35.77,-107.58
101087,35.77,-107.54
101088,35.77,-107.5
101089,35.77,-107.46
101090,35.77,-107.42
101091,35.77,-107.38
101092,35.77,-107.34
101093,35.77,-107.3
101094,35.77,-107.26
101095,35.77,-107.22
101096,35.77,-107.18
101097,35.77,-107.14
101098,35.77,-107.1
101099,35.77,-107.06
101100,35.77,-107.02
101101,35.77,-106.98
101102,35.77,-106.94
101103,35.77,-106.9
101104,35.77,-106.86
101105,35.77,-106.82
101106,35.77,-106.78
101107,35.77,-106.74
101108,35.77,-106.7
101109,35.77,-106.66
101110,35.77,-106.62
101111,35.77,-106.58
101112,35.77,-106.54
101113,35.77,-106.5
101114,35.77,-106.46
101115,35.77,-106.42
101116,35.77,-106.38
101117,35.77,-106.34
101118,35.77,-106.3
101119,35.77,-106.26
101120,35.77,-106.22
101121,35.77,-106.18
101122,35.77,-106.14
101123,35.77,-106.1
101124,35.77,-106.06
101125,35.77,-106.02
101126,35.77,-105.98
101127,35.77,-105.94
101128,35.77,-105.9
101129,35.77,-105.86
101130,35.77,-105.82
101131,35.77,-105.78
101132,35.77,-105.74
101133,35.77,-105.7
101134,35.77,-105.66
101135,35.77,-105.62
101136,35.77,-105.58
101137,35.77,-105.54
101138,35.77,-105.5
101139,35.77,-105.46
101140,35.77,-105.42
101141,35.77,-105.38
101142,35.77,-105.34
101143,35.77,-105.3
101144,35.77,-105.26
101145,35.77,-105.22
101146,35.77,-105.18
101147,35.77,-105.14
101148,35.77,-105.1
101149,35.77,-105.06
101150,35.77,-105.02
101469,35.81,-109.02
101470,35.81,-108.98
101471,35.81,-108.94
101472,35.81,-108.9
101473,35.81,-108.86
101474,35.81,-108.82
101475,35.81,-108.78
101476,35.81,-108.74
101477,35.81,-108.7
101478,35.81,-108.66
101479,35.81,-108.62
101480,35.81,-108.58
101481,35.81,-108.54
101482,35.81,-108.5
101483,35.81,-108.46
101484,35.81,-108.42
101485,35.81,-108.38
101486,35.81,-108.34
101487,35.81,-108.3
101488,35.81,-108.26
101489,35.81,-108.22
101490,35.81,-108.18
101491,35.81,-108.14
101492,35.81,-108.1
101493,35.81,-108.06
101494,35.81,-108.02
101495,35.81,-107.98
101496,35.81,-107.94
101497,35.81,-107.9
101498,35.81,-107.86
101499,35.81,-107.82
101500,35.81,-107.78
101501,35.81,-107.74
101502,35.81,-107.7
101503,35.81,-107.66
101504,35.81,-107.62
101505,35.81,-107.58
101506,35.81,-107.54
101507,35.81,-107.5
101508,35.81,-107.46
101509,35.81,-107.42
101510,35.81,-107.38
101511,35.81,-107.34
101512,35.81,-107.3
101513,35.81,-107.26
101514,35.81,-107.22
101515,35.81,-107.18
101516,35.81,-107.14
101517,35.81,-107.1
101518,35.81,-107.06
101519,35.81,-107.02
101520,35.81,-106.98
101521,35.81,-106.94
101522,35.81,-106.9
101523,35.81,-106.86
101524,35.81,-106.82
101525,35.81,-106.78
101526,35.81,-106.74
101527,35.81,-106.7
101528,35.81,-106.66
101529,35.81,-106.62
101530,35.81,-106.58
101531,35.81,-106.54
101532,35.81,-106.5
101533,35.81,-106.46
101534,35.81,-106.42
101535,35.81,-106.38
101536,35.81,-106.34
101537,35.81,-106.3
101538,35.81,-106.26
101539,35.81,-106.22
101540,35.81,-106.18
101541,35.81,-106.14
101542,35.81,-106.1
101543,35.81,-106.06
101544,35.81,-106.02
101545,35.81,-105.98
101546,35.81,-105.94
101547,35.81,-105.9
101548,35.81,-105.86
101549,35.81,-105.82
101550,35.81,-105.78
101551,35.81,-105.74
101552,35.81,-105.7
101553,35.81,-105.66
101554,35.81,-105.62
101555,35.81,-105.58
101556,35.81,-105.54
101557,35.81,-105.5
101558,35.81,-105.46
101559,35.81,-105.42
101560,35.81,-105.38
101561,35.81,-105.34
101562,35.81,-105.3
101563,35.81,-105.26
101564,35.81,-105.22
101565,35.81,-105.18
101566,35.81,-105.14
101567,35.81,-105.1
101568,35.81,-105.06
101569,35.81,-105.02
101889,35.85,-109.02
101890,35.85,-108.98
101891,35.85,-108.94
101892,35.85,-108.9
101893,35.85,-108.86
101894,35.85,-108.82
101895,35.85,-108.78
101896,35.85,-108.74
101897,35.85,-108.7
101898,35.85,-108.66
101899,35.85,-108.62
101900,35.85,-108.58
101901,35.85,-108.54
101902,35.85,-108.5
101903,35.85,-108.46
101904,35.85,-108.42
101905,35.85,-108.38
101906,35.85,-108.34
101907,35.85,-108.3
101908,35.85,-108.26
101909,35.85,-108.22
101910,35.85,-108.18
101911,35.85,-108.14
101912,35.85,-108.1
101913,35.85,-108.06
101914,35.85,-108.02
101915,35.85,-107.98
101916,35.85,-107.94
101917,35.85,-107.9
101918,35.85,-107.86
101919,35.85,-107.82
101920,35.85,-107.78
101921,35.85,-107.74
101922,35.85,-107.7
101923,35.85,-107.66
101924,35.85,-107.62
101925,35.85,-107.58
101926,35.85,-107.54
101927,35.85,-107.5
101928,35.85,-107.46
101929,35.85,-107.42
101930,35.85,-107.38
101931,35.85,-107.34
101932,35.85,-107.3
101933,35.85,-107.26
101934,35.85,-107.22
101935,35.85,-107.18
101936,35.85,-107.14
101937,35.85,-107.1
101938,35.85,-107.06
101939,35.85,-107.02
101940,35.85,-106.98
101941,35.85,-106.94
101942,35.85,-106.9
101943,35.85,-106.86
101944,35.85,-106.82
101945,35.85,-106.78
101946,35.85,-106.74
101947,35.85,-106.7
101948,35.85,-106.66
101949,35.85,-106.62
101950,35.85,-106.58
101951,35.85,-106.54
101952,35.85,-106.5
101953,35.85,-106.46
101954,35.85,-106.42
101955,35.85,-106.38
101956,35.85,-106.34
101957,35.85,-106.3
101958,35.85,-106.26
101959,35.85,-106.22
101960,35.85,-106.18
101961,35.85,-106.14
101962,35.85,-106.1
101963,35.85,-106.06
101964,35.85,-106.02
101965,35.85,-105.98
101966,35.85,-105.94
101967,35.85,-105.9
101968,35.85,-105.86
101969,35.85,-105.82
101970,35.85,-105.78
101971,35.85,-105.74
101972,35.85,-105.7
101973,35.85,-105.66
101974,35.85,-105.62
101975,35.85,-105.58
101976,35.85,-105.54
101977,35.85,-105.5
101978,35.85,-105.46
101979,35.85,-105.42
101980,35.85,-105.38
101981,35.85,-105.34
101982,35.85,-105.3
101983,35.85,-105.26
101984,35.85,-105.22
101985,35.85,-105.18
101986,35.85,-105.14
101987,35.85,-105.1
101988,35.85,-105.06
101989,35.85,-105.02
102309,35.89,-109.02
102310,35.89,-108.98
102311,35.89,-108.94
102312,35.89,-108.9
102313,35.89,-108.86
102314,35.89,-108.82
102315,35.89,-108.78
102316,35.89,-108.74
102317,35.89,-108.7
102318,35.89,-108.66
102319,35.89,-108.62
102320,35.89,-108.58
102321,35.89,-108.54
102322,35.89,-108.5
102323,35.89,-108.46
102324,35.89,-108.42
102325,35.89,-108.38
102326,35.89,-108.34
102327,35.89,-108.3
102328,35.89,-108.26
102329,35.89,-108.22
102330,35.89,-108.18
102331,35.89,-108.14
102332,35.89,-108.1
102333,35.89,-108.06
102334,35.89,-108.02
102335,35.89,-107.98
102336,35.89,-107.94
102337,35.89,-107.9
102338,35.89,-107.86
102339,35.89,-107.82
102340,35.89,-107.78
102341,35.89,-107.74
102342,35.89,-107.7
102343,35.89,-107.66
102344,35.89,-107.62
102345,35.89,-107.58
102346,35.89,-107.54
102347,35.89,-107.5
102348,35.89,-107.46
102349,35.89,-107.42
102350,35.89,-107.38
102351,35.89,-107.34
102352,35.89,-107.3
102353,35.89,-107.26
102354,35.89,-107.22
102355,35.89,-107.18
102356,35.89,-107.14
102357,35.89,-107.1
102358,35.89,-107.06
102359,35.89,-107.02
102360,35.89,-106.98
102361,35.89,-106.94
102362,35.89,-106.9
102363,35.89,-106.86
102364,35.89,-106.82
102365,35.89,-106.78
102366,35.89,-106.74
102367,35.89,-106.7
102368,35.89,-106.66
102369,35.89,-106.62
102370,35.89,-106.58
102371,35.89,-106.54
102372,35.89,-106.5
102373,35.89,-106.46
102374,35.89,-106.42
102375,35.89,-106.38
102376,35.89,-106.34
102377,35.89,-106.3
102378,35.89,-106.26
102379,35.89,-106.22
102380,35.89,-106.18
102381,35.89,-106.14
102382,35.89,-106.1
102383,35.89,-106.06
102384,35.89,-106.02
102385,35.89,-105.98
102386,35.89,-105.94
102387,35.89,-105.9
102388,35.89,-105.86
102389,35.89,-105.82
102390,35.89,-105.78
102391,35.89,-105.74
102392,35.89,-105.7
102393,35.89,-105.66
102394,35.89,-105.62
102395,35.89,-105.58
102396,35.89,-105.54
102397,35.89,-105.5
102398,35.89,-105.46
102399,35.89,-105.42
102400,35.89,-105.38
102401,35.89,-105.34
102402,35.89,-105.3
102403,35.89,-105.26
102404,35.89,-105.22
102405,35.89,-105.18
102406,35.89,-105.14
102407,35.89,-105.1
102408,35.89,-105.06
102409,35.89,-105.02
102730,35.93,-109.02
102731,35.93,-108.98
102732,35.93,-108.94
102733,35.93,-108.9
102734,35.93,-108.86
102735,35.93,-108.82
102736,35.93,-108.78
102737,35.93,-108.74
102738,35.93,-108.7
102739,35.93,-108.66
102740,35.93,-108.62
102741,35.93,-108.58
102742,35.93,-108.54
102743,35.93,-108.5
102744,35.93,-108.46
102745,35.93,-108.42
102746,35.93,-108.38
102747,35.93,-108.34
102748,35.93,-108.3
102749,35.93,-108.26
102750,35.93,-108.22
102751,35.93,-108.18
102752,35.93,-108.14
102753,35.93,-108.1
102754,35.93,-108.06
102755,35.93,-108.02
102756,35.93,-107.98
102757,35.93,-107.94
102758,35.93,-107.9
102759,35.93,-107.86
102760,35.93,-107.82
102761,35.93,-107.78
102762,35.93,-107.74
102763,35.93,-107.7
102764,35.93,-107.66
102765,35.93,-107.62
102766,35.93,-107.58
102767,35.93,-107.54
102768,35.93,-107.5
102769,35.93,-107.46
102770,35.93,-107.42
102771,35.93,-107.38
102772,35.93,-107.34
102773,35.93,-107.3
102774,35.93,-107.26
102775,35.93,-107.22
102776,35.93,-107.18
102777,35.93,-107.14
102778,35.93,-107.1
102779,35.93,-107.06
102780,35.93,-107.02
102781,35.93,-106.98
102782,35.93,-106.94
102783,35.93,-106.9
102784,35.93,-106.86
102785,35.93,-106.82
102786,35.93,-106.78
102787,35.93,-106.74
102788,35.93,-106.7
102789,35.93,-106.66
102790,35.93,-106.62
102791,35.93,-106.58
102792,35.93,-106.54
102793,35.93,-106.5
102794,35.93,-106.46
102795,35.93,-106.42
102796,35.93,-106.38
102797,35.93,-106.34
102798,35.93,-106.3
102799,35.93,-106.26
102800,35.93,-106.22
102801,35.93,-106.18
102802,35.93,-106.14
102803,35.93,-106.1
102804,35.93,-106.06
102805,35.93,-106.02
102806,35.93,-105.98
102807,35.93,-105.94
102808,35.93,-105.9
102809,35.93,-105.86
102810,35.93,-105.82
102811,35.93,-105.78
102812,35.93,-105.74
102813,35.93,-105.7
102814,35.93,-105.66
102815,35.93,-105.62
102816,35.93,-105.58
102817,35.93,-105.54
102818,35.93,-105.5
102819,35.93,-105.46
102820,35.93,-105.42
102821,35.93,-105.38
102822,35.93,-105.34
102823,35.93,-105.3
102824,35.93,-105.26
102825,35.93,-105.22
102826,35.93,-105.18
102827,35.93,-105.14
102828,35.93,-105.1
102829,35.93,-105.06
102830,35.93,-105.02
103152,35.97,-109.02
103153,35.97,-108.98
103154,35.97,-108.94
103155,35.97,-108.9
103156,35.97,-108.86
103157,35.97,-108.82
103158,35.97,-108.78
103159,35.97,-108.74
103160,35.97,-108.7
103161,35.97,-108.66
103162,35.97,-108.62
103163,35.97,-108.58
103164,35.97,-108.54
103165,35.97,-108.5
103166,35.97,-108.46
103167,35.97,-108.42
103168,35.97,-108.38
103169,35.97,-108.34
103170,35.97,-108.3
103171,35.97,-108.26
103172,35.97,-108.22
103173,35.97,-108.18
103174,35.97,-108.14
103175,35.97,-108.1
103176,35.97,-108.06
103177,35.97,-108.02
103178,35.97,-107.98
103179,35.97,-107.94
103180,35.97,-107.9
103181,35.97,-107.86
103182,35.97,-107.82
103183,35.97,-107.78
103184,35.97,-107.74
103185,35.97,-107.7
103186,35.97,-107.66
103187,35.97,-107.62
103188,35.97,-107.58
103189,35.97,-107.54
103190,35.97,-107.5
103191,35.97,-107.46
103192,35.97,-107.42
103193,35.97,-107.38
103194,35.97,-107.34
103195,35.97,-107.3
103196,35.97,-107.26
103197,35.97,-107.22
103198,35.97,-107.18
103199,35.97,-107.14
103200,35.97,-107.1
103201,35.97,-107.06
103202,35.97,-107.02
103203,35.97,-106.98
103204,35.97,-106.94
103205,35.97,-106.9
103206,35.97,-106.86
103207,35.97,-106.82
103208,35.97,-106.78
103209,35.97,-106.74
103210,35.97,-106.7
103211,35.97,-106.66
103212,35.97,-106.62
103213,35.97,-106.58
103214,35.97,-106.54
103215,35.97,-106.5
103216,35.97,-106.46
103217,35.97,-106.42
103218,35.97,-106.38
103219,35.97,-106.34
103220,35.97,-106.3
103221,35.97,-106.26
103222,35.97,-106.22
103223,35.97,-106.18
103224,35.97,-106.14
103225,35.97,-106.1
103226,35.97,-106.06
103227,35.97,-106.02
103228,35.97,-105.98
103229,35.97,-105.94
103230,35.97,-105.9
103231,35.97,-105.86
103232,35.97,-105.82
103233,35.97,-105.78
103234,35.97,-105.74
103235,35.97,-105.7
103236,35.97,-105.66
103237,35.97,-105.62
103238,35.97,-105.58
103239,35.97,-105.54
103240,35.97,-105.5
103241,35.97,-105.46
103242,35.97,-105.42
103243,35.97,-105.38
103244,35.97,-105.34
103245,35.97,-105.3
103246,35.97,-105.26
103247,35.97,-105.22
103248,35.97,-105.18
103249,35.97,-105.14
103250,35.97,-105.1
103251,35.97,-105.06
103252,35.97,-105.02
103576,36.01,-109.02
103577,36.01,-108.98
103578,36.01,-108.94
103579,36.01,-108.9
103580,36.01,-108.86
103581,36.01,-108.82
103582,36.01,-108.78
103583,36.01,-108.74
103584,36.01,-108.7
103585,36.01,-108.66
103586,36.01,-108.62
103587,36.01,-108.58
103588,36.01,-108.54
103589,36.01,-108.5
103590,36.01,-108.46
103591,36.01,-108.42
103592,36.01,-108.38
103593,36.01,-108.34
103594,36.01,-108.3
103595,36.01,-108.26
103596,36.01,-108.22
103597,36.01,-108.18
103598,36.01,-108.14
103599,36.01,-108.1
103600,36.01,-108.06
103601,36.01,-108.02
103602,36.01,-107.98
103603,36.01,-107.94
103604,36.01,-107.9
103605,36.01,-107.86
103606,36.01,-107.82
103607,36.01,-107.78
103608,36.01,-107.74
103609,36.01,-107.7
103610,36.01,-107.66
103611,36.01,-107.62
103612,36.01,-107.58
103613,36.01,-107.54
103614,36.01,-107.5
